snapped_at,price,market_cap,total_volume
2023-09-16 00:00:00 UTC,26628.23130448799,118496442.1271578,2111852.1171450983
2023-09-17 00:00:00 UTC,26572.62132090318,119036293.34695098,1840975.3189224422
2023-09-18 00:00:00 UTC,26529.19945503536,119205817.15330803,1919094.1506754807
2023-09-19 00:00:00 UTC,26767.3777317502,120443485.49880584,2960798.0521129644
2023-09-20 00:00:00 UTC,27216.78948226347,121658776.28297447,2594844.3913283744
2023-09-21 00:00:00 UTC,27135.195670246023,121024660.32240583,2535276.79454361
2023-09-22 00:00:00 UTC,26538.255324151625,117168209.73811466,2045830.8071074581
2023-09-23 00:00:00 UTC,26542.28847044066,117140030.09246035,1362135.665442963
2023-09-24 00:00:00 UTC,26591.564664352234,117322047.17574917,804327.1016407158
2023-09-25 00:00:00 UTC,26254.802514463863,115746748.36728245,1773896.4414323308
2023-09-26 00:00:00 UTC,26336.47434880768,116142314.21055226,1738188.3750093817
2023-09-27 00:00:00 UTC,26476.017421910856,115854646.03022966,1369094.1028657444
2023-09-28 00:00:00 UTC,26324.807890765416,116326441.2205668,2580744.032743876
2023-09-29 00:00:00 UTC,27077.362785303685,119398932.40494163,3379794.3259367542
2023-09-30 00:00:00 UTC,26945.146411405305,118757922.9977183,2872788.6870640423
2023-10-01 00:00:00 UTC,26975.160263346035,118711208.9971872,1426296.6498890223
2023-10-02 00:00:00 UTC,27961.583826798367,123135506.52988519,3536222.3044391894
2023-10-03 00:00:00 UTC,27612.715542652768,121778508.99061665,5864872.2083914215
2023-10-04 00:00:00 UTC,27433.54747425731,120771281.23676218,3246204.3289525458
2023-10-05 00:00:00 UTC,27857.07187537568,122756814.34059983,5715208.00347899
2023-10-06 00:00:00 UTC,27422.488403815034,121465089.62321703,6554679.853756668
2023-10-07 00:00:00 UTC,27896.465472575605,122804000.6662727,6242257.761135281
2023-10-08 00:00:00 UTC,27934.64302407044,123032945.47781485,8983933.048051372
2023-10-09 00:00:00 UTC,27910.6678979002,123840616.08195186,3080756.153407411
2023-10-10 00:00:00 UTC,27662.93061057652,122162540.72380616,3874068.9908847036
2023-10-11 00:00:00 UTC,27406.35078951302,121813786.82454717,3774741.050954969
2023-10-12 00:00:00 UTC,26836.0352097865,118730718.3996238,4497292.782443876
2023-10-13 00:00:00 UTC,26710.664274836767,118636336.67252317,3282767.4432970975
2023-10-14 00:00:00 UTC,27049.668612420537,119856250.94714057,2279847.226150104
2023-10-15 00:00:00 UTC,26828.90853059687,119227540.27615115,761538.2247336081
2023-10-16 00:00:00 UTC,27171.960003592103,121287883.6537064,2258876.514566376
2023-10-17 00:00:00 UTC,28459.208757640852,125496779.4588298,10210421.45727264
2023-10-18 00:00:00 UTC,28357.87699951445,126698500.39010358,4301039.639648508
2023-10-19 00:00:00 UTC,28280.726653453392,125725189.01434055,2570918.4910388878
2023-10-20 00:00:00 UTC,28661.19985246526,126436415.61681654,3681388.143560064
2023-10-21 00:00:00 UTC,29685.41606210709,131486711.60846315,7039392.708107043
2023-10-22 00:00:00 UTC,29892.823094273317,132542803.16847399,5199756.917173277
2023-10-23 00:00:00 UTC,30006.798816451126,132976436.93202402,5787425.712472992
2023-10-24 00:00:00 UTC,32990.34287563645,138995048.48972377,9986738.59493232
