snapped_at,price,market_cap,total_volume
2023-11-16 00:00:00 UTC,1.000366938430152,0.0,25232021.273830675
2023-11-17 00:00:00 UTC,1.000366938430152,0.0,25232021.273830675
2023-11-18 00:00:00 UTC,0.9996200124947668,0.0,87020191.62405159
2023-11-19 00:00:00 UTC,1.000175372735473,0.0,36168136.835279875
2023-11-20 00:00:00 UTC,0.9999139505114018,0.0,75624089.50077276
2023-11-21 00:00:00 UTC,1.0000330872754493,0.0,33012348.117518485
2023-11-22 00:00:00 UTC,1.0006596180191445,0.0,104991463.81585996
2023-11-23 00:00:00 UTC,1.0005347219529352,0.0,61194739.4183875
2023-11-24 00:00:00 UTC,1.0001802753014917,0.0,38816177.76372975
2023-11-25 00:00:00 UTC,1.0002480025894296,0.0,9413896.138429152
2023-11-26 00:00:00 UTC,1.0007360801983336,0.0,24277562.81008704
2023-11-27 00:00:00 UTC,0.9997463978192532,0.0,44633519.566331916
2023-11-28 00:00:00 UTC,1.0011409171752415,0.0,74768998.91654234
2023-11-29 00:00:00 UTC,0.9999339601586096,0.0,74406966.70173207
2023-11-30 00:00:00 UTC,1.0013306119263805,0.0,81707678.74731414
2023-12-01 00:00:00 UTC,1.000259545952926,0.0,12241137.562549302
2023-12-02 00:00:00 UTC,0.9997052354766245,0.0,8847882.429120505
2023-12-03 00:00:00 UTC,0.9998093949404143,0.0,30724746.954521175
2023-12-04 00:00:00 UTC,0.9995258499698036,0.0,40920360.84553824
2023-12-05 00:00:00 UTC,1.0005750945156255,0.0,3380958.030822019
2023-12-06 00:00:00 UTC,1.0004226572713786,0.0,97020328.83449455
2023-12-07 00:00:00 UTC,1.0003017131194392,0.0,59658693.19419396
2023-12-08 00:00:00 UTC,1.0001437536787754,0.0,59862839.04690373
2023-12-09 00:00:00 UTC,1.000400594374463,0.0,1971778.883871644
2023-12-10 00:00:00 UTC,0.9999013507476616,0.0,30569718.317781597
2023-12-11 00:00:00 UTC,1.0002396118487844,0.0,25810355.74538188
2023-12-12 00:00:00 UTC,1.0011762672056579,0.0,159973387.63097614
2023-12-13 00:00:00 UTC,1.000017699928949,0.0,53926771.69745921
2023-12-14 00:00:00 UTC,0.9991777975167326,0.0,28667762.085935596
2023-12-15 00:00:00 UTC,1.00092524080684,0.0,71322410.0776216
2023-12-16 00:00:00 UTC,1.0006098754498618,0.0,1947834.0749267517
2023-12-17 00:00:00 UTC,1.0001612343462478,0.0,21347020.735236745
2023-12-18 00:00:00 UTC,0.9994559780438699,0.0,51442443.87727385
2023-12-19 00:00:00 UTC,1.0001067850079208,0.0,2246631.4532721955
2023-12-20 00:00:00 UTC,1.0005952618415526,0.0,11510112.476750975
2023-12-21 00:00:00 UTC,1.000043462620329,0.0,78961422.63769142
2023-12-22 00:00:00 UTC,1.0015361561304157,0.0,82625410.24701367
2023-12-23 00:00:00 UTC,0.9995887369348798,0.0,106115628.5904301
2023-12-24 00:00:00 UTC,0.9997777531623591,0.0,7374969.540520228
2023-12-25 00:00:00 UTC,0.9985675701725092,0.0,18480875.841479555
2023-12-26 00:00:00 UTC,1.0005613483135247,0.0,4320351.070632281
2023-12-27 00:00:00 UTC,1.0002025760587452,0.0,112721852.15881623
2023-12-28 00:00:00 UTC,0.9998649890541138,0.0,182613711.7596792
2023-12-29 00:00:00 UTC,0.997611354112663,0.0,2903091.5775076426
2023-12-30 00:00:00 UTC,1.0010097613319375,0.0,77412996.98843369
2023-12-31 00:00:00 UTC,0.9998523886616872,0.0,24281231.730248597
2024-01-01 00:00:00 UTC,0.9989547481179891,0.0,52286578.5306068
2024-01-02 00:00:00 UTC,1.0009599515725045,0.0,57770788.207382984
2024-01-03 00:00:00 UTC,0.999803761211748,0.0,70021724.23668608
2024-01-04 00:00:00 UTC,1.000732266296928,0.0,62595086.100689374
2024-01-05 00:00:00 UTC,0.9988565475518822,0.0,78711220.65633157
2024-01-06 00:00:00 UTC,1.00071980739564,0.0,96155462.68116632
2024-01-07 00:00:00 UTC,1.0008993209401986,0.0,9429051.083491331
2024-01-08 00:00:00 UTC,1.0006164290445152,0.0,37545303.04666436
2024-01-09 00:00:00 UTC,0.9999525825708714,0.0,63892616.43227537
2024-01-10 00:00:00 UTC,0.9999175143186513,0.0,136664501.60171482
2024-01-11 00:00:00 UTC,0.9994944325456354,0.0,162989535.11236158
2024-01-12 00:00:00 UTC,0.9994897874060867,0.0,157674494.97480726
2024-01-13 00:00:00 UTC,1.0018190011966879,0.0,3256818.995612617
2024-01-14 00:00:00 UTC,1.0002579942830987,0.0,3208293.0143696037
2024-01-15 00:00:00 UTC,0.9986369448228061,0.0,45986672.62089098
2024-01-16 00:00:00 UTC,1.0008523490988583,0.0,65952177.69014945
2024-01-17 00:00:00 UTC,0.9998224889357634,0.0,58181710.54772697
2024-01-18 00:00:00 UTC,0.9999131781892594,0.0,47763821.21358748
2024-01-19 00:00:00 UTC,0.999979679748146,0.0,63493457.75430661
2024-01-20 00:00:00 UTC,0.9995495444333451,0.0,40400435.233716115
2024-01-21 00:00:00 UTC,0.9987028146706854,0.0,730905.0916186766
2024-01-22 00:00:00 UTC,1.0008380196490305,0.0,35573725.71719933
2024-01-23 00:00:00 UTC,0.9993893034338914,0.0,88964711.9689274
2024-01-24 00:00:00 UTC,1.0027954032184263,0.0,16705968.81677387
2024-01-25 00:00:00 UTC,0.9986716042783771,0.0,64903176.71248549
2024-01-26 00:00:00 UTC,0.9997083089586093,0.0,38939087.799127884
2024-01-27 00:00:00 UTC,1.0008400093023768,0.0,1794429.231541969
