snapped_at,price,market_cap,total_volume
2021-10-13 00:00:00 UTC,44.196511500453,3117179956.1269503,235468236.80910352
2021-10-14 00:00:00 UTC,44.73401777063088,3154327332.056296,213280496.6732904
2021-10-15 00:00:00 UTC,44.76942884344525,3155816669.57502,205738926.5998598
2021-10-16 00:00:00 UTC,44.70759982577112,3154220333.8649254,289389158.29094964
2021-10-17 00:00:00 UTC,44.51571273988313,3142178914.2545877,226975927.09989855
2021-10-18 00:00:00 UTC,43.12204479213299,3038859931.263949,192842557.04808384
2021-10-19 00:00:00 UTC,42.852128455659866,3019460885.470377,203961097.60941926
2021-10-20 00:00:00 UTC,43.01544961854576,3029107333.652948,191402923.84391332
2021-10-21 00:00:00 UTC,45.492517418309966,3207513652.178584,250819171.04101524
2021-10-22 00:00:00 UTC,45.0802114195524,3180340008.367992,333754488.5766069
2021-10-23 00:00:00 UTC,44.62034281041435,3148133439.3874063,232216218.2084103
2021-10-24 00:00:00 UTC,44.911812736364986,3167478317.160061,219810047.01044405
2021-10-25 00:00:00 UTC,43.97962335922723,3092558020.3935285,206256225.34600416
2021-10-26 00:00:00 UTC,44.545284918414815,3140723191.5579104,181750078.6000224
2021-10-27 00:00:00 UTC,44.34368992620202,3135831756.339469,222888160.08368737
2021-10-28 00:00:00 UTC,39.36112205248387,2784040539.553463,365009238.18378544
2021-10-29 00:00:00 UTC,41.373181717102696,2917584001.4607654,299247726.8398911
2021-10-30 00:00:00 UTC,43.078734034811596,3041535044.823365,198793840.67136925
2021-10-31 00:00:00 UTC,42.3242698393482,2984837834.8562174,229205134.46470898
2021-11-01 00:00:00 UTC,44.71673906872536,3154727897.817471,450133759.49731874
2021-11-02 00:00:00 UTC,45.286846504370644,3186473121.3028955,381355060.6347006
2021-11-03 00:00:00 UTC,46.445970213559455,3268663167.283004,286393679.0714302
2021-11-04 00:00:00 UTC,47.16079469014372,3323669705.041447,354123376.8099814
2021-11-05 00:00:00 UTC,46.5227968345316,3232447622.8978763,244653451.72832134
2021-11-06 00:00:00 UTC,45.35385158188766,3192472518.7954116,224746570.46839955
2021-11-07 00:00:00 UTC,45.075836023983136,3163356354.162952,218225778.50423226
2021-11-08 00:00:00 UTC,46.11655902571432,3253741133.300383,243183774.35796314
2021-11-09 00:00:00 UTC,50.44887840390309,3572262233.961629,459805717.5963436
