snapped_at,coin,market_cap,price,total_volume
2023-12-12 00:00:00+00:00,btc-usd-max,806178244439.1412,41200.96272610168,39734542163.66172
2023-12-12 00:00:00+00:00,eth-usd-max,267009290987.55844,2222.346838400032,18600214563.342213
2023-12-12 00:00:00+00:00,usdt-usd-max,90552653809.92912,0.9995940304535856,68385547067.21823
2023-12-12 00:00:00+00:00,bnb-usd-max,37850906997.43676,246.2875566773758,1646086162.987126
2023-12-12 00:00:00+00:00,xrp-usd-max,33422648227.05964,0.6195589019990316,2052327029.5370736
2023-12-12 00:00:00+00:00,sol-usd-max,29912836736.92384,70.20241559474354,3839992454.682103
2023-12-12 00:00:00+00:00,usdc-usd-max,24150529201.98002,1.0008410353273296,8751705198.258738
2023-12-12 00:00:00+00:00,steth-usd-max,20468691957.962494,2221.1298351226765,41375073.61358786
2023-12-12 00:00:00+00:00,ada-usd-max,19261091817.976624,0.5503522027851744,1286257427.3835833
2023-12-12 00:00:00+00:00,avax-usd-max,14068095298.37726,38.20005288455136,3390565691.4838147
2023-12-12 00:00:00+00:00,doge-usd-max,13385785858.387878,0.0941343255190378,2526464898.311828
2023-12-12 00:00:00+00:00,trx-usd-max,9170770266.488548,0.1037406129459972,466411370.4250925
2023-12-12 00:00:00+00:00,dot-usd-max,8755886642.561085,6.70880860309997,492924543.3103336
2023-12-12 00:00:00+00:00,link-usd-max,8222112033.247589,14.757580129892649,1269777491.066776
2023-12-12 00:00:00+00:00,matic-usd-max,7805116725.390748,0.8409232119811404,906646363.24424
2023-12-12 00:00:00+00:00,wbtc-usd-max,6373904404.616362,41202.00926671181,276527864.63333327
2023-12-12 00:00:00+00:00,shib-usd-max,5602184042.182154,9.508138204150633e-06,456093561.0478605
2023-12-12 00:00:00+00:00,ltc-usd-max,5366822921.347061,72.58855441341714,583765857.3658507
2023-12-12 00:00:00+00:00,dai-usd-max,5366697362.37937,0.9993318291384878,352181496.5711788
2023-12-12 00:00:00+00:00,Uni-usd-max,4590601232.40596,6.089716711570053,206022425.9235629
2023-12-12 00:00:00+00:00,bch-usd-max,4509226383.013384,230.23965297826416,253661286.8713625
2023-12-12 00:00:00+00:00,leo-usd-max,3655302960.3019977,3.944540440867687,1589096.0846648202
2023-12-12 00:00:00+00:00,okb-usd-max,3492438306.2226167,58.25256364956906,27961841.16362106
2023-12-12 00:00:00+00:00,xlm-usd-max,3470286542.166784,0.1233452407325921,120089480.32124546
2023-12-12 00:00:00+00:00,xmr-usd-max,3111085006.2743053,171.45981625905415,105454213.883603
2023-12-12 00:00:00+00:00,atom-usd-max,2884477808.571083,9.857891596135744,302181878.8876575
2023-12-12 00:00:00+00:00,etc-usd-max,2882567253.3505464,20.12995541210719,278872066.8723717
2023-12-12 00:00:00+00:00,tusd-usd-max,2611753872.080192,0.9968546860913284,342987002.60884327
2023-12-12 00:00:00+00:00,kas-usd-max,2603129463.2672734,0.1189835589883389,48970506.26226372
2023-12-12 00:00:00+00:00,cro-usd-max,2602345019.510352,0.098452944762076,29652266.05079849
2023-12-12 00:00:00+00:00,hbar-usd-max,2381452030.0491304,0.0709980581616229,90034389.90026975
2023-12-12 00:00:00+00:00,icp-usd-max,2379851934.221502,5.281486062779547,112028647.04668444
2023-12-12 00:00:00+00:00,near-usd-max,2243807835.3999343,2.234419353805225,330444285.63098806
2023-12-12 00:00:00+00:00,fil-usd-max,2208626805.317557,4.611683016612499,319485327.0702517
2023-12-12 00:00:00+00:00,apt-usd-max,2177352668.188236,7.781985556004331,195294602.1277912
2023-12-12 00:00:00+00:00,op-usd-max,2080978479.3752067,2.28819960765443,615704583.294973
2023-12-12 00:00:00+00:00,inj-usd-max,2025454298.8083887,23.9901169654775,523593248.4895771
2023-12-12 00:00:00+00:00,ldo-usd-max,2007550537.5431373,2.255810125962687,90032894.54530522
2023-12-12 00:00:00+00:00,vet-usd-max,1973652552.7416267,0.0271249251348083,129736252.66956817
2023-12-12 00:00:00+00:00,tao-usd-max,1864846205.2050865,323.21703929803994,8967155.416657552
