snapped_at,coin,market_cap,price,total_volume
2022-07-20 00:00:00+00:00,btc-usd-max,445889013251.1064,23366.90769792785,57338223361.51413
2022-07-20 00:00:00+00:00,eth-usd-max,184299116474.0005,1542.6298214332237,27749085857.707005
2022-07-20 00:00:00+00:00,usdt-usd-max,65918469156.42751,0.9999311903587016,76153937997.56937
2022-07-20 00:00:00+00:00,usdc-usd-max,54830779475.6825,0.9993341037940848,8519137171.581565
2022-07-20 00:00:00+00:00,bnb-usd-max,43881525020.025566,268.38724240866617,1285526158.0200553
2022-07-20 00:00:00+00:00,xrp-usd-max,17977004406.100082,0.3722562694057557,15747773889.552813
2022-07-20 00:00:00+00:00,ada-usd-max,17440738301.27521,0.5154098946957864,1476504248.7553935
2022-07-20 00:00:00+00:00,sol-usd-max,15517487195.9682,44.92662577061741,2407640203.121744
2022-07-20 00:00:00+00:00,doge-usd-max,9132582301.060856,0.0689905566699514,550953032.9270701
2022-07-20 00:00:00+00:00,dot-usd-max,8830877481.74446,7.805428675874703,746242075.3136312
2022-07-20 00:00:00+00:00,matic-usd-max,7391064791.966115,0.9251750667325436,1329365984.250123
2022-07-20 00:00:00+00:00,shib-usd-max,7155048727.091519,1.2153386539828812e-05,874702134.0505571
2022-07-20 00:00:00+00:00,avax-usd-max,6996816231.176332,24.703210618113257,1187776238.2185404
2022-07-20 00:00:00+00:00,dai-usd-max,6816426092.264321,1.000379596670838,364691418.21866006
2022-07-20 00:00:00+00:00,trx-usd-max,6392128730.670324,0.069096977842063,747696443.6413324
2022-07-20 00:00:00+00:00,steth-usd-max,6385071674.464718,1507.0692236377404,21947517.342576858
2022-07-20 00:00:00+00:00,wbtc-usd-max,5536500260.543671,23339.36810952908,546567077.1142374
2022-07-20 00:00:00+00:00,leo-usd-max,4964843126.399933,5.3004012383250805,2509068.6074598543
2022-07-20 00:00:00+00:00,ltc-usd-max,4103238656.0531855,57.94291080294763,538881297.728227
