snapped_at,coin,market_cap,price,total_volume
2023-06-08 00:00:00+00:00,btc-usd-max,510979921090.6337,26346.24454513764,14723854336.09437
2023-06-08 00:00:00+00:00,eth-usd-max,220285044251.91275,1832.3204025034536,8474108659.099132
2023-06-08 00:00:00+00:00,usdt-usd-max,83294694375.8993,0.9998485018624064,26966533466.848427
2023-06-08 00:00:00+00:00,bnb-usd-max,40930547462.14595,259.2252983528142,1054077548.5226249
2023-06-08 00:00:00+00:00,usdc-usd-max,28513773615.11894,0.9998009897514828,4107367286.66376
2023-06-08 00:00:00+00:00,xrp-usd-max,27086725457.87463,0.5208616065533803,1857008228.8556285
2023-06-08 00:00:00+00:00,steth-usd-max,13079631108.971638,1830.2872582006685,30035227.537575465
2023-06-08 00:00:00+00:00,ada-usd-max,11295255695.123688,0.3223911496462773,412340334.7947022
2023-06-08 00:00:00+00:00,doge-usd-max,9413229812.22372,0.0674148832349522,371611884.568522
2023-06-08 00:00:00+00:00,sol-usd-max,7429398031.748883,18.64940911323256,412771478.2639247
2023-06-08 00:00:00+00:00,matic-usd-max,7111104598.657874,0.7658723707807877,380465231.2395781
2023-06-08 00:00:00+00:00,trx-usd-max,6919972370.564394,0.0767553402069071,359151412.9668366
2023-06-08 00:00:00+00:00,ltc-usd-max,6492277830.374296,88.85126497106056,571983245.1955197
2023-06-08 00:00:00+00:00,dot-usd-max,6229266860.507048,5.021328593625374,122563303.89358509
2023-06-08 00:00:00+00:00,avax-usd-max,4839839257.907465,14.030547397648162,176316101.92507872
2023-06-08 00:00:00+00:00,shib-usd-max,4657470000.767376,7.898128540000604e-06,113226122.6729276
2023-06-08 00:00:00+00:00,dai-usd-max,4569906860.68949,1.0005748937804515,144169751.7764476
2023-06-08 00:00:00+00:00,wbtc-usd-max,4127738786.394805,26366.923329027955,148989121.16066048
2023-06-08 00:00:00+00:00,Uni-usd-max,3418869249.4259586,4.54002579787527,53687666.95471741
2023-06-08 00:00:00+00:00,leo-usd-max,3266018367.012604,3.512925075715152,165290.95096336273
2023-06-08 00:00:00+00:00,link-usd-max,3058163228.4992805,5.915216062880862,165591273.81537065
2023-06-08 00:00:00+00:00,atom-usd-max,2755486850.066667,9.42050873280382,87985824.94384572
2023-06-08 00:00:00+00:00,okb-usd-max,2684982734.3217416,44.74013825250674,6143582.580186001
2023-06-08 00:00:00+00:00,xmr-usd-max,2632487673.020761,145.05681879311774,72677821.56456749
2023-06-08 00:00:00+00:00,ton-usd-max,2414421897.150225,1.6384734048872345,8426947.59964213
2023-06-08 00:00:00+00:00,etc-usd-max,2388076980.708475,16.90540567577301,75714630.08452693
2023-06-08 00:00:00+00:00,xlm-usd-max,2351192397.132196,0.0875759947144068,47751038.99793318
