snapped_at,coin,market_cap,price,total_volume
2024-05-03 00:00:00+00:00,btc-usd-max,1164721402399.166,59135.1733607733,28255509745.49032
2024-05-03 00:00:00+00:00,eth-usd-max,358796765165.93835,2988.5486490452654,14175880226.413488
2024-05-03 00:00:00+00:00,usdt-usd-max,110617957580.45146,0.999972454955312,25926124348.152046
2024-05-03 00:00:00+00:00,bnb-usd-max,86212207866.99979,560.7053414580814,1016005523.7545738
2024-05-03 00:00:00+00:00,sol-usd-max,61642176220.23793,137.9156486710101,4018763780.304269
2024-05-03 00:00:00+00:00,usdc-usd-max,33110451072.715225,0.9999880404869848,8034678734.600687
2024-05-03 00:00:00+00:00,xrp-usd-max,28656212776.11896,0.5183776413164685,1103496031.2413957
2024-05-03 00:00:00+00:00,steth-usd-max,27879794178.009075,2981.906746828301,109066164.63612364
2024-05-03 00:00:00+00:00,doge-usd-max,19065407100.59777,0.1322285073485185,1414713759.7498312
2024-05-03 00:00:00+00:00,ton-usd-max,17893723458.963596,5.149179641310987,264805518.1347065
2024-05-03 00:00:00+00:00,ada-usd-max,16177042156.197577,0.4581538057552922,371916372.2849091
2024-05-03 00:00:00+00:00,shib-usd-max,13494187287.746952,2.2876315962188538e-05,691066631.5305759
2024-05-03 00:00:00+00:00,avax-usd-max,12752900820.801275,33.623657666410224,392953930.71423626
2024-05-03 00:00:00+00:00,trx-usd-max,10701713166.155966,0.12226117530128,442286983.2465957
2024-05-03 00:00:00+00:00,dot-usd-max,9918738636.68497,7.289404754818164,295598410.0320007
2024-05-03 00:00:00+00:00,wbtc-usd-max,9189627511.717665,59219.28640054476,310029313.85418147
2024-05-03 00:00:00+00:00,bch-usd-max,8446508206.619644,429.5681029965306,301328304.7106209
2024-05-03 00:00:00+00:00,link-usd-max,7980747300.86246,13.596276394643592,306778931.1159368
2024-05-03 00:00:00+00:00,matic-usd-max,6690015729.951603,0.7208730690530012,280613950.3167297
2024-05-03 00:00:00+00:00,near-usd-max,6504058241.936792,6.090916765256146,404232037.8729861
2024-05-03 00:00:00+00:00,icp-usd-max,6264314096.497525,13.518949207812328,145753049.65992978
2024-05-03 00:00:00+00:00,ltc-usd-max,5968005004.54985,80.17051047560923,327920420.4644302
2024-05-03 00:00:00+00:00,leo-usd-max,5509911882.10963,5.943753676022528,1188697.1014923996
2024-05-03 00:00:00+00:00,Uni-usd-max,5364988569.944001,7.114011977734488,115994743.0540701
2024-05-03 00:00:00+00:00,dai-usd-max,5268532157.013305,0.9994931585375432,658293200.0590745
2024-05-03 00:00:00+00:00,fdusd-usd-max,3914099085.415084,0.9997512480647924,7614798662.902024
2024-05-03 00:00:00+00:00,apt-usd-max,3784978330.079344,8.851922280157305,135789533.2931155
2024-05-03 00:00:00+00:00,etc-usd-max,3772011307.266384,25.684957365754315,175804221.98520625
2024-05-03 00:00:00+00:00,hbar-usd-max,3604723290.631393,0.1005268051692969,148774770.24351394
2024-05-03 00:00:00+00:00,cro-usd-max,3433017633.685312,0.1283063887376319,17180566.940705657
2024-05-03 00:00:00+00:00,atom-usd-max,3384959553.966852,8.661317221249382,281021313.17564213
2024-05-03 00:00:00+00:00,mnt-usd-max,3251461446.394904,0.994509734634311,92643937.31449096
2024-05-03 00:00:00+00:00,fil-usd-max,3249289892.023092,5.944442927646924,175714445.26225132
2024-05-03 00:00:00+00:00,xlm-usd-max,3191374081.633998,0.1103173262483192,69796462.6526257
2024-05-03 00:00:00+00:00,pepe-usd-max,3184046544.445174,7.565442636427344e-06,1159143251.6964946
2024-05-03 00:00:00+00:00,stx-usd-max,3053743448.353756,2.093030386879464,83890606.71464846
2024-05-03 00:00:00+00:00,render-usd-max,3032373573.9448133,7.836839395498113,143349732.0583373
2024-05-03 00:00:00+00:00,op-usd-max,3015949464.7734523,2.8829201631624044,452365135.0171347
2024-05-03 00:00:00+00:00,ezeth-usd-max,2937392505.123405,2945.8382557412424,70358946.2860885
2024-05-03 00:00:00+00:00,okb-usd-max,2931176126.666018,48.870189410328976,7135143.679162333
2024-05-03 00:00:00+00:00,wif-usd-max,2735769513.3381243,2.7370179546266376,572874753.6587026
2024-05-03 00:00:00+00:00,arb-usd-max,2733554413.1326017,1.0300858173309424,323615409.8007989
2024-05-03 00:00:00+00:00,tao-usd-max,2709656324.9202614,404.7322318962385,34818715.78817552
2024-05-03 00:00:00+00:00,sui-usd-max,2627196454.8420534,1.122784332840483,144928310.50363082
2024-05-03 00:00:00+00:00,weeth-usd-max,2588584798.299334,3093.465991058714,65857760.73626182
2024-05-03 00:00:00+00:00,mkr-usd-max,2560764217.708608,2767.800909281172,76571805.64986213
2024-05-03 00:00:00+00:00,vet-usd-max,2559961525.618423,0.0351869808622523,51153600.276868254
2024-05-03 00:00:00+00:00,kas-usd-max,2519052377.796597,0.107039496533778,26127748.042007707
2024-05-03 00:00:00+00:00,grt-usd-max,2381881611.074981,0.251102864073322,87288706.24653721
2024-05-03 00:00:00+00:00,usde-usd-max,2301243118.8348827,0.9989224765498698,71889341.56353779
2024-05-03 00:00:00+00:00,ar-usd-max,2244779919.9022894,34.33926123638784,186408354.82924524
2024-05-03 00:00:00+00:00,xmr-usd-max,2237921859.877549,123.21041432534253,48584717.73860895
2024-05-03 00:00:00+00:00,inj-usd-max,2112524137.452247,23.458695111884538,92347759.2126608
2024-05-03 00:00:00+00:00,fet-usd-max,2091124847.657468,2.003919070369918,188818046.1287552
2024-05-03 00:00:00+00:00,theta-usd-max,2047739427.266559,2.0469355060179857,44873166.944464445
2024-05-03 00:00:00+00:00,tia-usd-max,1841736365.074916,10.152230285214491,87581939.63936205
2024-05-03 00:00:00+00:00,core-usd-max,1833833618.2990696,2.07248487415746,99053211.17023626
2024-05-03 00:00:00+00:00,ldo-usd-max,1760410305.0231333,1.9724357165567408,51510986.688259766
2024-05-03 00:00:00+00:00,rETH-usd-max,1693788372.644004,3303.351929524505,23004644.000825044
2024-05-03 00:00:00+00:00,bonk-usd-max,1681471630.7381654,2.536443449717124e-05,403784734.4474484
