snapped_at,coin,market_cap,price,total_volume
2023-03-03 00:00:00+00:00,btc-usd-max,453067155320.8529,23464.33654185282,27432755758.4402
2023-03-03 00:00:00+00:00,eth-usd-max,198520753673.54544,1647.6646669077718,7930395056.206914
2023-03-03 00:00:00+00:00,usdt-usd-max,71089143266.10973,1.000015658074715,34398789164.08141
2023-03-03 00:00:00+00:00,bnb-usd-max,47378215431.825714,299.82054496141643,442900344.9757042
2023-03-03 00:00:00+00:00,usdc-usd-max,43133653728.140274,0.9996279058196352,3373480449.2379413
2023-03-03 00:00:00+00:00,xrp-usd-max,19261288580.63014,0.3778275916753731,909585578.1475348
2023-03-03 00:00:00+00:00,okb-usd-max,12553307922.766808,50.89560075998804,53057016.31073769
2023-03-03 00:00:00+00:00,ada-usd-max,12275830909.822632,0.3504503118629127,246329386.2930864
2023-03-03 00:00:00+00:00,doge-usd-max,11147375822.524082,0.0805635447177294,283250051.99350333
2023-03-03 00:00:00+00:00,matic-usd-max,11081064846.053862,1.2244656811170356,494678383.69327337
2023-03-03 00:00:00+00:00,steth-usd-max,9378087210.653963,1647.3493692272868,23301712.33103348
2023-03-03 00:00:00+00:00,sol-usd-max,8328272221.796302,21.97401655702821,331963626.27965164
2023-03-03 00:00:00+00:00,dot-usd-max,7639140586.219113,6.323204212096074,237639733.7391961
2023-03-03 00:00:00+00:00,shib-usd-max,7119487424.769302,1.207802121343093e-05,216955748.33020252
2023-03-03 00:00:00+00:00,ltc-usd-max,6897806522.383258,95.277902693291,497328067.8448676
2023-03-03 00:00:00+00:00,trx-usd-max,6377720495.513747,0.0697289859506513,261161883.1777284
2023-03-03 00:00:00+00:00,avax-usd-max,5666370260.797583,17.442936584403224,147653120.23366714
2023-03-03 00:00:00+00:00,dai-usd-max,5021941085.997096,0.9998007708219202,194029806.14474505
2023-03-03 00:00:00+00:00,Uni-usd-max,4996839875.863756,6.6286727089246895,66207425.9129185
2023-03-03 00:00:00+00:00,atom-usd-max,3642894519.054559,12.44507208356541,109533028.42597912
2023-03-03 00:00:00+00:00,wbtc-usd-max,3591930745.692198,23473.013661394823,161284307.84714985
2023-03-03 00:00:00+00:00,link-usd-max,3570976957.1118565,7.260257587601833,283153634.2691295
2023-03-03 00:00:00+00:00,ton-usd-max,3562335224.8917828,2.4226110299579884,25685461.51082469
2023-03-03 00:00:00+00:00,leo-usd-max,3098619936.1286235,3.3294349944097554,273477.4001889568
2023-03-03 00:00:00+00:00,etc-usd-max,2945761586.0621,21.08839326826552,117240125.02847277
2023-03-03 00:00:00+00:00,xmr-usd-max,2742675726.747107,151.1309992679389,93473466.60434876
2023-03-03 00:00:00+00:00,fil-usd-max,2719935355.4751325,6.882211584947728,339212552.65905994
2023-03-03 00:00:00+00:00,ldo-usd-max,2562079083.2154164,3.0168635097405496,170966456.9852102
2023-03-03 00:00:00+00:00,bch-usd-max,2544804361.3783765,131.6347816287447,430263639.5232863
2023-03-03 00:00:00+00:00,xlm-usd-max,2319567306.060732,0.0878064469287762,51195715.50279475
2023-03-03 00:00:00+00:00,apt-usd-max,2195427107.3721576,12.832034146222629,330116507.00182265
2023-03-03 00:00:00+00:00,vet-usd-max,1974559167.7120564,0.0272351329534917,72273167.21413274
2023-03-03 00:00:00+00:00,cro-usd-max,1948874481.584329,0.0771429887252169,20854597.49830718
2023-03-03 00:00:00+00:00,near-usd-max,1948441844.782474,2.25727113657758,89879665.56766967
2023-03-03 00:00:00+00:00,hbar-usd-max,1928681487.003905,0.0691087508678205,43203595.304466575
2023-03-03 00:00:00+00:00,qnt-usd-max,1838290118.111258,126.41559297366366,18586196.111205164
2023-03-03 00:00:00+00:00,ape-usd-max,1835388386.409464,4.984735982184427,105636856.1228579
2023-03-03 00:00:00+00:00,algo-usd-max,1727067963.3612368,0.2426012567743636,57297134.1981108
2023-03-03 00:00:00+00:00,icp-usd-max,1726283155.6306767,5.919381199833577,45105259.17191668
2023-03-03 00:00:00+00:00,grt-usd-max,1366299552.812575,0.1547772446438036,71890336.86662847
2023-03-03 00:00:00+00:00,eos-usd-max,1360204522.3303125,1.239132242554171,194851460.33761764
2023-03-03 00:00:00+00:00,stx-usd-max,1266800194.0703762,0.929926369822643,243114638.31790444
2023-03-03 00:00:00+00:00,sand-usd-max,1245279730.179782,0.6907773313171081,128345436.788505
2023-03-03 00:00:00+00:00,flow-usd-max,1185651286.1315398,1.1436551107988668,22406010.036253743
2023-03-03 00:00:00+00:00,theta-usd-max,1169159139.885122,1.168584402498225,23753047.583775952
2023-03-03 00:00:00+00:00,mana-usd-max,1165672608.0769997,0.6390171745651104,71176028.16743752
2023-03-03 00:00:00+00:00,tusd-usd-max,1162002787.4049878,1.000091511681491,49916152.513063446
