snapped_at,coin,market_cap,price,total_volume
2023-08-02 00:00:00+00:00,btc-usd-max,572408929757.971,29537.109746927432,15289922840.873833
2023-08-02 00:00:00+00:00,eth-usd-max,225952018918.5821,1869.7451086679923,8990773317.298777
2023-08-02 00:00:00+00:00,usdt-usd-max,83816313473.61049,0.9999415960949524,25377039033.12224
2023-08-02 00:00:00+00:00,bnb-usd-max,37997425239.52763,247.4287365213036,854382518.1098098
2023-08-02 00:00:00+00:00,xrp-usd-max,37177683337.37651,0.7072155102655546,1521287462.8124747
2023-08-02 00:00:00+00:00,usdc-usd-max,26320268337.86453,1.0025433683968257,5326107234.122894
2023-08-02 00:00:00+00:00,steth-usd-max,14845044810.330414,1879.224682553678,72484659.77919583
2023-08-02 00:00:00+00:00,doge-usd-max,10925564512.801285,0.0778734177576566,451388149.5321087
2023-08-02 00:00:00+00:00,ada-usd-max,10825594362.709122,0.3093745772588943,242542187.9484125
2023-08-02 00:00:00+00:00,sol-usd-max,9663629338.746136,23.92554655853081,433930052.9370583
2023-08-02 00:00:00+00:00,trx-usd-max,7035621932.714471,0.0785905112261205,256506470.25763005
2023-08-02 00:00:00+00:00,ltc-usd-max,6887930212.71949,93.63556992352052,1226474181.9174674
2023-08-02 00:00:00+00:00,dot-usd-max,6524451299.641124,5.189948415231068,129075193.0824161
2023-08-02 00:00:00+00:00,matic-usd-max,6492391238.909684,0.6988975715820345,271032028.90253806
2023-08-02 00:00:00+00:00,Uni-usd-max,5018004775.009499,6.667360874179851,207595919.3694577
2023-08-02 00:00:00+00:00,shib-usd-max,4944462619.088731,8.403238176570303e-06,138101587.65682667
2023-08-02 00:00:00+00:00,wbtc-usd-max,4766491677.171128,29538.395447917694,202019718.9411476
2023-08-02 00:00:00+00:00,bch-usd-max,4747056432.77953,244.43540037676595,211814801.3037704
2023-08-02 00:00:00+00:00,avax-usd-max,4440065446.186725,12.842485476036092,135854211.1389249
2023-08-02 00:00:00+00:00,xlm-usd-max,4168020767.3535314,0.1529022673419527,146975740.45973027
2023-08-02 00:00:00+00:00,ton-usd-max,4140493368.73888,1.2030652907382933,19817163.902316205
2023-08-02 00:00:00+00:00,dai-usd-max,4109758363.4900894,1.0011128349777003,186014607.02107584
2023-08-02 00:00:00+00:00,link-usd-max,4091475653.5077,7.644048510603657,251588141.4433026
2023-08-02 00:00:00+00:00,leo-usd-max,3690325510.3512335,3.964218626644102,465229.82348897465
2023-08-02 00:00:00+00:00,tusd-usd-max,2968917830.805516,1.0022006422522176,3717586044.1078935
2023-08-02 00:00:00+00:00,xmr-usd-max,2906865639.3485723,160.28621699857914,123545584.71045288
2023-08-02 00:00:00+00:00,etc-usd-max,2626744554.922207,18.474050167801483,107653916.54048964
2023-08-02 00:00:00+00:00,atom-usd-max,2615614196.16156,8.957717131071366,81908118.91909525
2023-08-02 00:00:00+00:00,okb-usd-max,2559809366.383976,42.58788510132181,6027683.720415801
2023-08-02 00:00:00+00:00,fil-usd-max,1870356457.406592,4.267321556888377,79280993.95665273
2023-08-02 00:00:00+00:00,icp-usd-max,1859033991.009084,4.234721606832703,24616310.9179136
2023-08-02 00:00:00+00:00,ldo-usd-max,1701346315.9186594,1.938316506151212,64955862.57178368
2023-08-02 00:00:00+00:00,mnt-usd-max,1681966537.4875991,0.5212372318174737,14075599.43700062
2023-08-02 00:00:00+00:00,hbar-usd-max,1679883440.5921116,0.051730066519712,24601962.14388576
2023-08-02 00:00:00+00:00,qnt-usd-max,1569538911.274784,108.14417412427127,17709609.752582844
2023-08-02 00:00:00+00:00,cro-usd-max,1559712634.0581667,0.0596556825429484,22616002.46448785
2023-08-02 00:00:00+00:00,apt-usd-max,1538133863.3824985,7.051770474417647,48628436.67857585
2023-08-02 00:00:00+00:00,arb-usd-max,1476377723.9342694,1.1593313387529809,124390338.07136804
2023-08-02 00:00:00+00:00,vet-usd-max,1369236791.827625,0.0188642755955697,39573095.5396184
2023-08-02 00:00:00+00:00,near-usd-max,1326873514.8913171,1.4099676485928383,62046944.837117545
2023-08-02 00:00:00+00:00,mkr-usd-max,1204283992.1446352,1336.9579773040743,147448662.74302846
2023-08-02 00:00:00+00:00,op-usd-max,1172526303.8670084,1.6395092843777852,148164865.71768573
2023-08-02 00:00:00+00:00,grt-usd-max,1015554242.363388,0.1116170995743988,25739869.13248585
2023-08-02 00:00:00+00:00,rETH-usd-max,976397772.414438,2026.507549084978,6864535.415523868
2023-08-02 00:00:00+00:00,aave-usd-max,947713169.7416756,65.33164273442188,175411163.85168037
2023-08-02 00:00:00+00:00,xdc-usd-max,879600694.4816859,0.0634202009771075,19641619.289185125
2023-08-02 00:00:00+00:00,algo-usd-max,862240414.2494365,0.1105834338219443,44684137.24789482
2023-08-02 00:00:00+00:00,stx-usd-max,852313157.0418085,0.6106999956129273,41575665.53047808
2023-08-02 00:00:00+00:00,eos-usd-max,832736240.5172545,0.7477530194181914,88940456.18328542
2023-08-02 00:00:00+00:00,egld-usd-max,827009668.6638064,32.15014748251857,9694899.029139755
2023-08-02 00:00:00+00:00,sand-usd-max,819451323.4002982,0.4240790050084859,59902119.71621227
2023-08-02 00:00:00+00:00,kas-usd-max,813739586.842982,0.0408349184084799,21003561.602463968
2023-08-02 00:00:00+00:00,frax-usd-max,811231988.8623822,0.9975144921594016,61501839.45730948
2023-08-02 00:00:00+00:00,wbt-usd-max,801061858.0810066,5.542582205232242,9489509.38598772
2023-08-02 00:00:00+00:00,axs-usd-max,790218292.3440353,6.076524508338797,132336596.78978176
2023-08-02 00:00:00+00:00,xtz-usd-max,786663539.0919875,0.8386455732008883,15955404.981182149
2023-08-02 00:00:00+00:00,theta-usd-max,774113563.6753296,0.7749156409832327,18616633.787305903
2023-08-02 00:00:00+00:00,bsv-usd-max,737310870.2054615,38.37007940107371,40303296.76485751
2023-08-02 00:00:00+00:00,mana-usd-max,705766086.969787,0.3843412962519017,40510762.30914528
2023-08-02 00:00:00+00:00,ape-usd-max,676547883.4290476,1.839558198358696,74842637.63638785
2023-08-02 00:00:00+00:00,inj-usd-max,670562294.3133564,8.01285706196324,38990316.53642461
2023-08-02 00:00:00+00:00,render-usd-max,660484011.334525,1.7869561132545368,17217528.884988423
2023-08-02 00:00:00+00:00,bgb-usd-max,642353332.2221338,0.4578640481984783,11350492.740332946
2023-08-02 00:00:00+00:00,neo-usd-max,624293099.4158149,8.867159060460512,28856412.94185743
2023-08-02 00:00:00+00:00,xec-usd-max,609839606.2786247,3.144858340877797e-05,20026104.20339728
2023-08-02 00:00:00+00:00,flow-usd-max,609676912.8498412,0.5916446702058369,28777839.59864617
2023-08-02 00:00:00+00:00,GALA-usd-max,586657637.7214763,0.0235098534606496,529786307.14306486
2023-08-02 00:00:00+00:00,gt-usd-max,581043302.5264783,4.172594019105108,591612.8002897699
2023-08-02 00:00:00+00:00,kava-usd-max,577181343.1378613,0.8646308215834753,10175681.807867857
2023-08-02 00:00:00+00:00,kcs-usd-max,550691768.154832,5.72911186836069,1864028.7157821376
2023-08-02 00:00:00+00:00,chz-usd-max,543374035.557434,0.0780607996131626,33503169.27316959
2023-08-02 00:00:00+00:00,crv-usd-max,540559616.8145386,0.6129262400946437,405894915.0129646
2023-08-02 00:00:00+00:00,pepe-usd-max,533457206.6616184,1.2728800027280113e-06,96295579.05864172
2023-08-02 00:00:00+00:00,iota-usd-max,490223276.3060237,0.1761748496108273,6590245.339722765
2023-08-02 00:00:00+00:00,paxg-usd-max,483363162.8820778,1949.0806483514527,8926699.375425328
2023-08-02 00:00:00+00:00,xaut-usd-max,481495956.1275565,1947.902631976619,926944.3398270528
2023-08-02 00:00:00+00:00,lunc-usd-max,469632332.8283877,8.109389214072774e-05,20876071.68905024
2023-08-02 00:00:00+00:00,sui-usd-max,466009362.01141,0.6463208199830991,76230790.64546101
2023-08-02 00:00:00+00:00,tkx-usd-max,452585718.7126588,5.667320007106391,8148466.619608184
2023-08-02 00:00:00+00:00,comp-usd-max,449865787.0870427,65.66091582448318,206022758.12486103
2023-08-02 00:00:00+00:00,btt-usd-max,447583029.63357294,4.699690094680937e-07,17396682.755070023
2023-08-02 00:00:00+00:00,mina-usd-max,420476290.2890962,0.4493987941132745,6916379.681323316
2023-08-02 00:00:00+00:00,twt-usd-max,400280195.6171866,0.9625095514468166,38527496.49967508
2023-08-02 00:00:00+00:00,cfx-usd-max,387594942.1039127,0.1850788884813018,42166717.3515932
2023-08-02 00:00:00+00:00,nexo-usd-max,369600401.75465983,0.6639078017276528,1885232.939733248
2023-08-02 00:00:00+00:00,ar-usd-max,362912173.2447675,5.549937227844037,10462399.892938783
2023-08-02 00:00:00+00:00,ethdydx-usd-max,345929576.411656,2.025321267403758,84260207.79457773
2023-08-02 00:00:00+00:00,cake-usd-max,328064996.00827634,1.5438410644500442,47880334.38052019
2023-08-02 00:00:00+00:00,1inch-usd-max,328003440.46525496,0.3195338860122795,25083747.66435924
2023-08-02 00:00:00+00:00,flr-usd-max,311822479.1607444,0.0148852723231916,13536129.098261096
2023-08-02 00:00:00+00:00,gno-usd-max,295302086.3603298,114.06881643880229,1438147.4429638663
2023-08-02 00:00:00+00:00,rune-usd-max,285146951.88881594,0.9501477855764432,28949632.03196548
2023-08-02 00:00:00+00:00,wld-usd-max,281400496.8700336,2.429513429882892,88660699.43694605
2023-08-02 00:00:00+00:00,hnt-usd-max,261898018.8986054,1.8222612786502577,2992575.9810453365
2023-08-02 00:00:00+00:00,ens-usd-max,253434065.4265908,9.850670721820196,16526695.737480173
2023-08-02 00:00:00+00:00,zec-usd-max,250310017.01255465,30.41915689449172,23089448.54006783
2023-08-02 00:00:00+00:00,floki-usd-max,224708515.71881223,2.265391697874132e-05,9690634.340472776
2023-08-02 00:00:00+00:00,fet-usd-max,218566924.25034,0.2100289504764501,32566462.348998245
2023-08-02 00:00:00+00:00,jst-usd-max,218313529.13520652,0.0245201132399447,17039902.014514543
2023-08-02 00:00:00+00:00,bdx-usd-max,215830099.7145216,0.0386518136404962,3395813.1918598507
2023-08-02 00:00:00+00:00,ohm-usd-max,191291924.5748993,10.664277474167395,551217.8315436844
2023-08-02 00:00:00+00:00,jasmy-usd-max,190131279.8910424,0.0039318525449929,31133116.998146378
2023-08-02 00:00:00+00:00,ron-usd-max,173131256.2023972,0.71620162519385,1901639.093501868
2023-08-02 00:00:00+00:00,msol-usd-max,153195620.44003513,26.961983702257008,2066604.02339466
2023-08-02 00:00:00+00:00,amp-usd-max,148539421.82197186,0.002652629867022,54447102.94670275
2023-08-02 00:00:00+00:00,axl-usd-max,138057343.9652207,0.3985430433744606,16751971.2295405
