snapped_at,coin,market_cap,price,total_volume
2024-07-05 00:00:00+00:00,btc-usd-max,1130121668991.0515,57189.17412408636,43112005394.93119
2024-07-05 00:00:00+00:00,eth-usd-max,369571668593.03217,3069.0434008340803,19209988737.68869
2024-07-05 00:00:00+00:00,usdt-usd-max,112519507193.84312,0.9991557712807247,35681450036.45298
2024-07-05 00:00:00+00:00,bnb-usd-max,79274495247.43005,513.9453755496933,1545553921.1939452
2024-07-05 00:00:00+00:00,sol-usd-max,59426641950.27212,127.93484525812944,3791021538.334176
2024-07-05 00:00:00+00:00,usdc-usd-max,32907808848.430035,1.0001558638668513,8727349730.136827
2024-07-05 00:00:00+00:00,steth-usd-max,29876172114.32862,3066.234292191368,99530470.37058848
2024-07-05 00:00:00+00:00,xrp-usd-max,24235723137.69913,0.4337163650486699,1550106175.3104813
2024-07-05 00:00:00+00:00,ton-usd-max,17801079449.415314,7.128643142179432,693212608.8729571
2024-07-05 00:00:00+00:00,doge-usd-max,15213122619.381462,0.1048447546961304,1144361378.777649
2024-07-05 00:00:00+00:00,ada-usd-max,12918224764.844448,0.3631609597452494,502836292.30104107
2024-07-05 00:00:00+00:00,trx-usd-max,11128491141.458668,0.1274137423777314,516883746.8469119
2024-07-05 00:00:00+00:00,avax-usd-max,9663771876.150911,24.46606540828489,420987777.1975263
2024-07-05 00:00:00+00:00,wbtc-usd-max,8764058257.749523,57272.20083641619,453765733.80957127
2024-07-05 00:00:00+00:00,shib-usd-max,8643059835.432858,1.4638347800570692e-05,345290314.99854684
2024-07-05 00:00:00+00:00,dot-usd-max,7712547494.778603,5.561726706115066,314913920.1077941
2024-07-05 00:00:00+00:00,link-usd-max,7691492041.230404,12.589260783169255,579818628.2347102
2024-07-05 00:00:00+00:00,bch-usd-max,6560230864.175905,331.6688431803741,283426190.5983626
2024-07-05 00:00:00+00:00,Uni-usd-max,5773098255.155269,7.648489183902398,245597566.30701107
2024-07-05 00:00:00+00:00,leo-usd-max,5336549353.23284,5.753481926740588,2939311.420737557
2024-07-05 00:00:00+00:00,dai-usd-max,5144008063.517353,0.999918138897108,653928818.1887857
2024-07-05 00:00:00+00:00,near-usd-max,5094079317.890572,4.635634040532694,374657503.6125408
2024-07-05 00:00:00+00:00,ltc-usd-max,4891280191.255686,65.35718159377404,454451575.8984626
2024-07-05 00:00:00+00:00,matic-usd-max,4625645381.741137,0.4962435356794899,418725274.8277664
2024-07-05 00:00:00+00:00,weeth-usd-max,4391846813.288907,3200.1466045834604,52815779.19441594
2024-07-05 00:00:00+00:00,kas-usd-max,3996572056.682483,0.1662793609216804,90126022.67467588
2024-07-05 00:00:00+00:00,pepe-usd-max,3743504361.869354,8.927785928563917e-06,1013080292.1417868
2024-07-05 00:00:00+00:00,usde-usd-max,3587699112.1702423,0.998013397305329,115672065.98636363
2024-07-05 00:00:00+00:00,fet-usd-max,3122790750.952599,1.225459172338314,197337963.7049653
2024-07-05 00:00:00+00:00,icp-usd-max,3114630506.9334416,6.666935000297487,134011814.0617179
2024-07-05 00:00:00+00:00,ezeth-usd-max,3095941728.719398,3104.47793643066,135338318.9609442
2024-07-05 00:00:00+00:00,etc-usd-max,3083713434.755509,20.82067414583215,168696218.57079473
2024-07-05 00:00:00+00:00,xmr-usd-max,2897083123.368197,156.6042959133816,61791852.61999529
2024-07-05 00:00:00+00:00,apt-usd-max,2710124783.871634,5.989389566401909,193563623.15934265
2024-07-05 00:00:00+00:00,render-usd-max,2576413899.352992,6.58581898091511,212378545.2227845
2024-07-05 00:00:00+00:00,xlm-usd-max,2552092056.4704843,0.0872702689331505,85883462.92196651
2024-07-05 00:00:00+00:00,okb-usd-max,2396435936.3272114,39.75746454178383,7012632.210615005
2024-07-05 00:00:00+00:00,hbar-usd-max,2374822631.868708,0.0663459046222497,64185792.77400373
2024-07-05 00:00:00+00:00,atom-usd-max,2354234678.4352155,5.998932388823864,264058095.2734596
2024-07-05 00:00:00+00:00,cro-usd-max,2275706451.83215,0.0848926082713907,14763744.708432434
2024-07-05 00:00:00+00:00,arb-usd-max,2202849866.392973,0.6811428072385775,322847434.62159896
2024-07-05 00:00:00+00:00,mnt-usd-max,2183141685.9066267,0.6701689229820804,338116148.053314
2024-07-05 00:00:00+00:00,fil-usd-max,2160458331.68666,3.793530126762298,222327685.09240088
2024-07-05 00:00:00+00:00,mkr-usd-max,2079312294.039096,2228.3766982167167,133942666.06871028
2024-07-05 00:00:00+00:00,stx-usd-max,2046600232.4914424,1.389960946689235,96231422.60379222
2024-07-05 00:00:00+00:00,fdusd-usd-max,1988940149.636036,0.9990964049757814,5996227235.618614
2024-07-05 00:00:00+00:00,inj-usd-max,1937552412.0615883,19.84696473722999,148695045.55996045
2024-07-05 00:00:00+00:00,vet-usd-max,1842420997.2752824,0.0226659082813133,64255377.314094506
2024-07-05 00:00:00+00:00,rETH-usd-max,1724402880.37217,3434.991906592125,33345243.32035378
2024-07-05 00:00:00+00:00,wif-usd-max,1719104186.1113155,1.7271096972802875,769312281.3525658
2024-07-05 00:00:00+00:00,grt-usd-max,1686498382.146117,0.1761019112992245,85845517.72669503
2024-07-05 00:00:00+00:00,sui-usd-max,1685054145.2907553,0.6729526085369129,189246809.9578232
2024-07-05 00:00:00+00:00,op-usd-max,1621782612.0578053,1.442459646101696,317243002.0730307
