snapped_at,coin,market_cap,price,total_volume
2022-03-30 00:00:00+00:00,btc-usd-max,901430001889.0,47459.261237539096,26128040680.825665
2022-03-30 00:00:00+00:00,eth-usd-max,408153998267.8274,3401.184431040135,17936369661.586555
2022-03-30 00:00:00+00:00,usdt-usd-max,81664851060.03252,0.9997415220319849,64361346393.19457
2022-03-30 00:00:00+00:00,bnb-usd-max,73031351753.69048,434.2691325937592,1642982250.9366329
2022-03-30 00:00:00+00:00,usdc-usd-max,51996541150.558464,1.00109088899508,4025232781.270891
2022-03-30 00:00:00+00:00,xrp-usd-max,41224241577.90292,0.8570422317157436,2363256678.4533124
2022-03-30 00:00:00+00:00,lunc-usd-max,38563567448.97399,108.82747382417814,3890049346.643903
2022-03-30 00:00:00+00:00,ada-usd-max,38100498122.30323,1.190232688060207,1575619798.950238
2022-03-30 00:00:00+00:00,sol-usd-max,36192035879.28324,111.7464464649466,2434694052.670127
2022-03-30 00:00:00+00:00,avax-usd-max,24697648960.772915,92.7450675215324,1402031175.3276286
2022-03-30 00:00:00+00:00,dot-usd-max,24458395644.50601,22.4035523098986,982288122.1198188
2022-03-30 00:00:00+00:00,doge-usd-max,19156703511.03722,0.1443928028313358,915070191.8107778
2022-03-30 00:00:00+00:00,shib-usd-max,14890206575.92428,2.7318236104125124e-05,1833191563.0688927
2022-03-30 00:00:00+00:00,wbtc-usd-max,12993778352.232533,47411.49950819101,312934753.51125294
2022-03-30 00:00:00+00:00,cro-usd-max,12131231042.213366,0.4806569429771507,105229472.83635668
2022-03-30 00:00:00+00:00,matic-usd-max,11481806387.594513,1.673703791604107,772381037.1455355
2022-03-30 00:00:00+00:00,steth-usd-max,9621717510.696257,3400.525451637292,41313412.28712484
2022-03-30 00:00:00+00:00,near-usd-max,9342328559.21408,14.115259077418608,842976043.8886417
2022-03-30 00:00:00+00:00,dai-usd-max,9189969454.387028,0.9994220068225662,312348663.58362824
2022-03-30 00:00:00+00:00,ltc-usd-max,9096209057.769444,130.03148662980206,724299185.7942713
2022-03-30 00:00:00+00:00,atom-usd-max,8793673815.033918,30.225754587846527,1038304149.4340916
2022-03-30 00:00:00+00:00,link-usd-max,7901683383.727759,16.95740753098766,708410120.8712683
2022-03-30 00:00:00+00:00,bch-usd-max,7087167576.211585,373.49964439767774,768284880.256558
2022-03-30 00:00:00+00:00,trx-usd-max,7041555661.189295,0.0692871088625602,890830314.6824042
2022-03-30 00:00:00+00:00,axs-usd-max,6635370953.298506,64.18719506687317,913645996.6525018
2022-03-30 00:00:00+00:00,etc-usd-max,6629467114.496638,49.27320165803311,2703888747.267329
2022-03-30 00:00:00+00:00,algo-usd-max,6102190840.551772,0.9215390158709844,230661596.00569853
2022-03-30 00:00:00+00:00,xlm-usd-max,5756992604.589164,0.2330683244296889,402182523.5710041
2022-03-30 00:00:00+00:00,okb-usd-max,5620053708.672539,21.58485672097112,128208226.81204753
2022-03-30 00:00:00+00:00,leo-usd-max,5606742334.198952,5.985059805182972,610701.6826817861
2022-03-30 00:00:00+00:00,Uni-usd-max,5128474101.903624,11.235609339077042,292037060.0525693
2022-03-30 00:00:00+00:00,hbar-usd-max,5063005583.014604,0.2540018481136215,189430219.35699812
2022-03-30 00:00:00+00:00,fil-usd-max,4855212395.045236,26.414292377404543,1504935948.563926
2022-03-30 00:00:00+00:00,vet-usd-max,4810676896.981852,0.072323284302899,596654451.5544692
2022-03-30 00:00:00+00:00,icp-usd-max,4784522769.043404,22.123640034071883,376123456.3922452
2022-03-30 00:00:00+00:00,egld-usd-max,4352808226.368219,196.92498808723005,168314010.11039093
2022-03-30 00:00:00+00:00,mana-usd-max,4073595142.372442,2.692063739058009,406939060.7187768
2022-03-30 00:00:00+00:00,sand-usd-max,4016114110.3708863,3.5003540620844,642629340.8979163
2022-03-30 00:00:00+00:00,xmr-usd-max,4013706404.3238792,221.76180429730985,182145562.0862789
2022-03-30 00:00:00+00:00,theta-usd-max,3894473356.457175,3.8953260359129054,479441952.5239681
2022-03-30 00:00:00+00:00,rune-usd-max,3567777267.772575,11.898602028129927,526412547.2253847
2022-03-30 00:00:00+00:00,xtz-usd-max,3340405144.35531,3.790910701560894,160723494.22479948
2022-03-30 00:00:00+00:00,grt-usd-max,3257614903.4412265,0.4897024985549114,324269301.6224842
2022-03-30 00:00:00+00:00,aave-usd-max,2960893040.485949,219.95815674188395,1521109132.8173444
