snapped_at,coin,market_cap,price,total_volume
2021-11-08 00:00:00+00:00,btc-usd-max,1191631271447.797,63153.230193019495,24877902989.78437
2021-11-08 00:00:00+00:00,eth-usd-max,546469946549.3751,4626.6292884486975,14665949273.051767
2021-11-08 00:00:00+00:00,bnb-usd-max,109351224513.36607,650.4955187419658,2959585574.60504
2021-11-08 00:00:00+00:00,sol-usd-max,75738472890.52711,250.36479323196647,2644011982.2496014
2021-11-08 00:00:00+00:00,usdt-usd-max,73749377876.57724,1.0053853043952607,51023872196.6041
2021-11-08 00:00:00+00:00,ada-usd-max,64919758787.417885,2.0271880103685707,1250219546.471892
2021-11-08 00:00:00+00:00,xrp-usd-max,57472702553.16003,1.219290185560037,4196593069.92798
2021-11-08 00:00:00+00:00,dot-usd-max,54856754672.34203,52.39636639694776,1340475200.625873
2021-11-08 00:00:00+00:00,doge-usd-max,35265876568.38416,0.2665908635240278,1309857042.2838745
2021-11-08 00:00:00+00:00,usdc-usd-max,34375850958.555176,1.0017613438867718,2466777276.272932
2021-11-08 00:00:00+00:00,shib-usd-max,31385130904.28318,5.715325628795916e-05,3068586929.197904
2021-11-08 00:00:00+00:00,lunc-usd-max,20300824466.650955,50.77714279144571,486152524.7324296
2021-11-08 00:00:00+00:00,avax-usd-max,19359272314.11563,88.11973889072134,1358395041.6793003
2021-11-08 00:00:00+00:00,link-usd-max,14988602021.22177,32.367545819762455,674246747.0805534
2021-11-08 00:00:00+00:00,wbtc-usd-max,14814731046.974531,63197.22414508879,265438840.9096652
2021-11-08 00:00:00+00:00,ltc-usd-max,13890107860.224958,202.0515265726991,1098098036.989202
2021-11-08 00:00:00+00:00,Uni-usd-max,13211821545.092916,25.417209638018548,142846713.19310066
2021-11-08 00:00:00+00:00,matic-usd-max,12873074044.174788,1.8895086578005136,559816536.9273394
2021-11-08 00:00:00+00:00,algo-usd-max,11637439021.798004,1.870505612705967,162636488.11424074
2021-11-08 00:00:00+00:00,bch-usd-max,11327406650.554216,599.2508617435828,7990524879.2488575
2021-11-08 00:00:00+00:00,axs-usd-max,10485977643.364298,159.7612216423601,653737458.0079311
2021-11-08 00:00:00+00:00,vet-usd-max,10378904440.080795,0.155574575979559,545359501.6935813
2021-11-08 00:00:00+00:00,atom-usd-max,10083434738.869513,35.78945903726396,353094893.7422561
2021-11-08 00:00:00+00:00,icp-usd-max,9453898066.959583,53.9042543913711,461859362.4601604
2021-11-08 00:00:00+00:00,cro-usd-max,8861740217.134653,0.3528704102492847,389782191.4623224
2021-11-08 00:00:00+00:00,xlm-usd-max,8826909117.774153,0.3648499465435315,380616425.460519
2021-11-08 00:00:00+00:00,dai-usd-max,8124723408.766701,0.9990482208224772,697364786.749855
