snapped_at,coin,market_cap,price,total_volume
2025-03-02 00:00:00+00:00,btc-usd-max,1705564098300.8235,86005.25629681018,30634474722.6359
2025-03-02 00:00:00+00:00,eth-usd-max,266823935338.2421,2212.8243514969954,16103021679.018568
2025-03-02 00:00:00+00:00,usdt-usd-max,142135831908.092,0.9996008408280193,30391020535.83353
2025-03-02 00:00:00+00:00,xrp-usd-max,126879303287.73642,2.1894731626978965,2722347817.663738
2025-03-02 00:00:00+00:00,bnb-usd-max,88705889575.59413,608.2885669828928,887615511.0007088
2025-03-02 00:00:00+00:00,sol-usd-max,72725965137.73221,143.4002225931321,3750217492.258566
2025-03-02 00:00:00+00:00,usdc-usd-max,56349522697.49336,0.9998861322401656,6198515813.494904
2025-03-02 00:00:00+00:00,doge-usd-max,30553755358.248043,0.2063643318249469,1157646034.496794
2025-03-02 00:00:00+00:00,ada-usd-max,23630356571.081604,0.6582602004111846,536866330.7242426
2025-03-02 00:00:00+00:00,steth-usd-max,20846645497.09552,2213.6153485415616,90980160.87050828
2025-03-02 00:00:00+00:00,trx-usd-max,20123873365.39505,0.2339507659897262,560419003.6444077
2025-03-02 00:00:00+00:00,wbtc-usd-max,11070581250.156624,85726.2094457164,225839318.80322376
2025-03-02 00:00:00+00:00,hbar-usd-max,10631537818.637438,0.2533633718946548,1016424979.3402108
2025-03-02 00:00:00+00:00,xlm-usd-max,9527276031.76136,0.3116738864485217,275931315.49280006
2025-03-02 00:00:00+00:00,link-usd-max,9449031004.842724,14.79892509573838,378403852.5413731
2025-03-02 00:00:00+00:00,wsteth-usd-max,9389199250.220743,2637.7433063775784,40563705.04870302
2025-03-02 00:00:00+00:00,ltc-usd-max,9385225534.229576,124.31670036737066,788439341.3451804
2025-03-02 00:00:00+00:00,avax-usd-max,9052491918.4833,21.86694431466,275225577.2308344
2025-03-02 00:00:00+00:00,leo-usd-max,9037847969.4856,9.791983630852592,1751007.8861189974
2025-03-02 00:00:00+00:00,sui-usd-max,8933112112.616272,2.8185071448469388,635361501.3843286
2025-03-02 00:00:00+00:00,ton-usd-max,8285490842.896348,3.3235092990772763,127344648.88238963
2025-03-02 00:00:00+00:00,shib-usd-max,8031265981.597568,1.3640458975857408e-05,147086458.86024448
2025-03-02 00:00:00+00:00,usds-usd-max,7805604640.431354,1.0001695096405283,18330906.079845604
2025-03-02 00:00:00+00:00,om-usd-max,7405798669.844028,7.600269585742171,93849985.34589867
2025-03-02 00:00:00+00:00,dot-usd-max,7095576317.576056,4.663492657367923,172411504.21341795
2025-03-02 00:00:00+00:00,hype-usd-max,6517379980.971223,19.58051085474099,111924086.55949467
2025-03-02 00:00:00+00:00,weth-usd-max,6344094234.921237,2211.284371357984,658538147.3293133
2025-03-02 00:00:00+00:00,bch-usd-max,6170033040.753916,311.2731096096042,181429286.18211773
2025-03-02 00:00:00+00:00,usde-usd-max,5457521646.757005,0.9988058900543804,64205129.87137383
2025-03-02 00:00:00+00:00,bgb-usd-max,4868009320.581575,4.063351933974413,288259812.3332085
2025-03-02 00:00:00+00:00,weeth-usd-max,4510175820.151721,2346.029306362036,51306193.992254
2025-03-02 00:00:00+00:00,Uni-usd-max,4498984387.144668,7.493618795041807,158317977.85085803
2025-03-02 00:00:00+00:00,xmr-usd-max,4118541566.042693,223.6475358164924,59536080.93718279
2025-03-02 00:00:00+00:00,near-usd-max,3879277999.4291134,3.265432984041269,198549745.743981
2025-03-02 00:00:00+00:00,wbt-usd-max,3816463482.790718,26.49894721290192,22602856.859203275
2025-03-02 00:00:00+00:00,apt-usd-max,3723229666.8091335,6.314857762517695,217085770.8417456
2025-03-02 00:00:00+00:00,dai-usd-max,3294441281.845617,0.9998928332490707,134281002.14735034
2025-03-02 00:00:00+00:00,ondo-usd-max,3233181265.4271545,1.02409264746656,132540311.81244324
2025-03-02 00:00:00+00:00,pepe-usd-max,3192389367.2834854,7.587406866726591e-06,532165292.37388486
2025-03-02 00:00:00+00:00,icp-usd-max,3166748995.066253,6.5823138661040606,47199251.17455083
2025-03-02 00:00:00+00:00,susds-usd-max,2967671613.200191,1.0413793704493788,818556.089835374
2025-03-02 00:00:00+00:00,aave-usd-max,2935470097.438215,194.76054644047684,230987534.6189224
