snapped_at,coin,market_cap,price,total_volume
2024-09-23 00:00:00+00:00,btc-usd-max,1255899286380.1958,63582.59956924825,20349365412.816723
2024-09-23 00:00:00+00:00,eth-usd-max,310840922229.8413,2582.847683741262,12759588941.97967
2024-09-23 00:00:00+00:00,usdt-usd-max,119142486489.02696,1.000259784128336,36455606046.65488
2024-09-23 00:00:00+00:00,bnb-usd-max,85792747967.27962,588.0008491467103,610149903.8468648
2024-09-23 00:00:00+00:00,sol-usd-max,67842797097.467896,144.8397327948964,2044307162.0407555
2024-09-23 00:00:00+00:00,usdc-usd-max,35933160701.080666,1.0001009661280085,4165517138.5538936
2024-09-23 00:00:00+00:00,xrp-usd-max,33168320660.64008,0.5879476818374326,992887707.356122
2024-09-23 00:00:00+00:00,steth-usd-max,25173978170.52442,2581.675048799389,29666192.855727885
2024-09-23 00:00:00+00:00,doge-usd-max,15511905605.702597,0.1063157804887001,535697266.3173823
2024-09-23 00:00:00+00:00,ton-usd-max,14229074679.487177,5.621815057195477,253933403.67986143
2024-09-23 00:00:00+00:00,trx-usd-max,13153577651.687197,0.151893352045195,285400191.8816932
2024-09-23 00:00:00+00:00,ada-usd-max,12551030061.94847,0.3516573386782353,246256247.379342
2024-09-23 00:00:00+00:00,avax-usd-max,11091673605.053814,27.31768127246673,284871670.26379406
2024-09-23 00:00:00+00:00,wsteth-usd-max,10531576067.91752,3043.5752767310896,59884546.88537103
2024-09-23 00:00:00+00:00,wbtc-usd-max,9704741523.380404,63451.90615819269,97543234.1895958
2024-09-23 00:00:00+00:00,shib-usd-max,8572967542.43193,1.454783231501222e-05,304907726.3674296
2024-09-23 00:00:00+00:00,weth-usd-max,7541131540.849314,2584.038995476772,89832585.36724609
2024-09-23 00:00:00+00:00,link-usd-max,6971599631.099013,11.125041890502196,283753079.1397459
2024-09-23 00:00:00+00:00,bch-usd-max,6779597473.837807,343.01946564025883,170302941.49924105
2024-09-23 00:00:00+00:00,dot-usd-max,6107717679.071393,4.314840685059992,143132040.98305592
2024-09-23 00:00:00+00:00,dai-usd-max,5358520189.859409,1.0005533867474452,53504207.28334092
2024-09-23 00:00:00+00:00,leo-usd-max,5337684119.837922,5.766285772068053,1176261.7151843372
2024-09-23 00:00:00+00:00,ltc-usd-max,5139586657.051652,68.52245754612473,336226477.4620705
2024-09-23 00:00:00+00:00,near-usd-max,5003166929.115171,4.52158214427476,360831376.310696
2024-09-23 00:00:00+00:00,Uni-usd-max,5002825222.582089,6.638029581460549,142544240.15842563
2024-09-23 00:00:00+00:00,weeth-usd-max,4274427574.905951,2705.10071252373,18661664.62466169
2024-09-23 00:00:00+00:00,sui-usd-max,4228311369.958685,1.5780486989277156,953051151.40844
