snapped_at,coin,market_cap,price,total_volume
2020-07-30 00:00:00+00:00,btc-usd-max,204969785090.6761,11093.612240442404,23642111784.048485
2020-07-30 00:00:00+00:00,eth-usd-max,35553131948.946304,317.5390729161191,10343143710.27412
2020-07-30 00:00:00+00:00,xrp-usd-max,10884642645.428476,0.2426965515770819,2015964293.046442
2020-07-30 00:00:00+00:00,usdt-usd-max,10617855493.5351,0.9978487337163856,28422173043.706738
2020-07-30 00:00:00+00:00,bch-usd-max,5312342954.738719,287.5331642116835,2570970686.6275053
2020-07-30 00:00:00+00:00,ada-usd-max,4338588502.703453,0.1396488797326248,506618734.7037506
2020-07-30 00:00:00+00:00,bsv-usd-max,3932814907.749595,212.4665825583301,785918135.0786558
2020-07-30 00:00:00+00:00,ltc-usd-max,3596742704.759209,55.218302555414574,2204843113.2607403
2020-07-30 00:00:00+00:00,cro-usd-max,3014362491.6246443,0.1631856763286385,114621174.61715049
2020-07-30 00:00:00+00:00,bnb-usd-max,2937168739.556445,19.872261286815668,207031363.7210368
2020-07-30 00:00:00+00:00,eos-usd-max,2843875484.208435,3.02157131376081,2224547891.4083047
2020-07-30 00:00:00+00:00,link-usd-max,2712234237.47645,7.0999119738623095,560189764.6178812
2020-07-30 00:00:00+00:00,xtz-usd-max,1992679030.778097,2.77640188774958,132231159.2995406
2020-07-30 00:00:00+00:00,xlm-usd-max,1950450556.7533169,0.0952033975845284,212388739.52576765
2020-07-30 00:00:00+00:00,okb-usd-max,1620954344.9648168,5.791379931055968,138353963.139735
2020-07-30 00:00:00+00:00,xmr-usd-max,1396099949.1741393,79.10759387412645,107278086.43052508
2020-07-30 00:00:00+00:00,trx-usd-max,1275237978.746614,0.0192750242171963,566405740.287148
2020-07-30 00:00:00+00:00,leo-usd-max,1221443188.0853016,1.2499632585992675,16357346.032638256
2020-07-30 00:00:00+00:00,usdc-usd-max,1165546374.2830808,0.9990208089511712,428073701.2984253
2020-07-30 00:00:00+00:00,vet-usd-max,1003012916.2485152,0.0155951786986232,148993956.2120371
2020-07-30 00:00:00+00:00,etc-usd-max,843194601.7609866,7.268567068591795,927227325.2880236
2020-07-30 00:00:00+00:00,neo-usd-max,823675304.5243891,11.678368134473118,200640693.010599
