snapped_at,coin,market_cap,price,total_volume
2020-11-12 00:00:00+00:00,btc-usd-max,291215273242.1888,15686.905986213233,23990613793.268227
2020-11-12 00:00:00+00:00,eth-usd-max,52569790942.69943,463.1808717203231,11456937853.526192
2020-11-12 00:00:00+00:00,usdt-usd-max,17440423454.621002,0.998715174093199,32189787692.863056
2020-11-12 00:00:00+00:00,xrp-usd-max,11581743651.842678,0.2558078141731928,1850729923.863295
2020-11-12 00:00:00+00:00,link-usd-max,5021691330.331453,12.798280239917224,966215741.26862
2020-11-12 00:00:00+00:00,bch-usd-max,4755462434.283521,256.4663133017859,2083382395.6896367
2020-11-12 00:00:00+00:00,dot-usd-max,4142055650.215431,4.4487908956059,150334795.18311763
2020-11-12 00:00:00+00:00,bnb-usd-max,4116039125.576173,27.939048497406983,310574387.24002296
2020-11-12 00:00:00+00:00,ltc-usd-max,3902670672.986428,59.243821459307256,2157964597.9734826
2020-11-12 00:00:00+00:00,ada-usd-max,3290905250.2840614,0.1058032705344087,433570799.7964264
2020-11-12 00:00:00+00:00,bsv-usd-max,2937244505.197984,158.51497729051113,516421712.4253643
2020-11-12 00:00:00+00:00,usdc-usd-max,2837664545.069986,0.9982137881833406,505977732.17874414
2020-11-12 00:00:00+00:00,eos-usd-max,2362506599.8495545,2.4981363399293364,1293497697.7963753
2020-11-12 00:00:00+00:00,xmr-usd-max,2011129488.6091664,113.20997240454214,281702694.0663695
2020-11-12 00:00:00+00:00,wbtc-usd-max,1930981242.4610617,15638.724108792128,76985751.26097815
2020-11-12 00:00:00+00:00,trx-usd-max,1789671717.7939093,0.0250250211572228,670627797.6756346
2020-11-12 00:00:00+00:00,xlm-usd-max,1685956531.0733566,0.0805981793504281,128122568.82557556
2020-11-12 00:00:00+00:00,xtz-usd-max,1588520352.1629424,2.1230633304404947,95777761.1756682
2020-11-12 00:00:00+00:00,cro-usd-max,1505809796.6597967,0.0708330905526567,38857718.5608875
2020-11-12 00:00:00+00:00,okb-usd-max,1311958494.4777443,4.760059037501567,53495604.71923407
2020-11-12 00:00:00+00:00,leo-usd-max,1263601103.8931804,1.298738369479829,11166553.098451698
2020-11-12 00:00:00+00:00,atom-usd-max,1199048852.2477674,5.031714936646809,215777617.12433845
2020-11-12 00:00:00+00:00,neo-usd-max,1087488080.362249,15.429852815555517,287310292.5448994
2020-11-12 00:00:00+00:00,dai-usd-max,1000763128.8695964,1.00620621401877,168508505.66122752
2020-11-12 00:00:00+00:00,fil-usd-max,977836168.151562,30.07459087245901,63350376.6847226
2020-11-12 00:00:00+00:00,vet-usd-max,738285377.4062182,0.0113537286387437,85200405.55774671
2020-11-12 00:00:00+00:00,iota-usd-max,696213067.616765,0.2507005915865288,9345691.111941412
2020-11-12 00:00:00+00:00,aave-usd-max,634245658.6337241,54.46728893997616,339833414.77336633
2020-11-12 00:00:00+00:00,Uni-usd-max,630203163.1012877,2.9375999867578084,290189822.8639477
2020-11-12 00:00:00+00:00,zec-usd-max,614409581.6001122,58.62905041377512,317139539.5615348
2020-11-12 00:00:00+00:00,theta-usd-max,611226873.6766415,0.6127709253779934,22485463.478283186
2020-11-12 00:00:00+00:00,etc-usd-max,590070448.1348892,5.081366442376272,649273823.6024427
2020-11-12 00:00:00+00:00,mkr-usd-max,496229742.22415257,544.975981269213,38657033.2243582
2020-11-12 00:00:00+00:00,comp-usd-max,404006105.9975521,102.92176149547008,49732435.03132308
2020-11-12 00:00:00+00:00,doge-usd-max,351348658.4457242,0.0027700918314153,55166842.77681021
2020-11-12 00:00:00+00:00,tusd-usd-max,279351126.3519619,0.9989843366955504,86717115.3176231
2020-11-12 00:00:00+00:00,algo-usd-max,222885871.9888691,0.2775513048467104,80474006.48682359
2020-11-12 00:00:00+00:00,hbar-usd-max,198788355.2389225,0.03311259831297,15473745.3447235
2020-11-12 00:00:00+00:00,qnt-usd-max,180761109.0031972,14.618403374612754,5947666.697369471
2020-11-12 00:00:00+00:00,stx-usd-max,179979956.25896677,0.1957608448422157,1751028.0896738614
2020-11-12 00:00:00+00:00,rsr-usd-max,161610969.5144188,0.0171642388548631,97482640.19695964
