snapped_at,coin,market_cap,price,total_volume
2022-07-26 00:00:00+00:00,btc-usd-max,407480099599.8142,21330.295450788173,42667548128.93224
2022-07-26 00:00:00+00:00,eth-usd-max,176371406952.78534,1450.4822852139405,19852493229.276333
2022-07-26 00:00:00+00:00,usdt-usd-max,66109067857.12983,1.001909380755624,57326014506.90179
2022-07-26 00:00:00+00:00,usdc-usd-max,55205872053.038345,1.002722681975606,5621230537.79753
2022-07-26 00:00:00+00:00,bnb-usd-max,40716542937.856606,247.10409715850267,1032463870.9487182
2022-07-26 00:00:00+00:00,ada-usd-max,16303401122.606173,0.4782706719537712,734819368.0762701
2022-07-26 00:00:00+00:00,xrp-usd-max,16267799275.739422,0.3365071514433365,12266428974.382458
2022-07-26 00:00:00+00:00,sol-usd-max,12694337922.664097,36.70021199705349,1165279221.010389
2022-07-26 00:00:00+00:00,doge-usd-max,8246745601.548291,0.0621594791065425,333100791.3714314
2022-07-26 00:00:00+00:00,dot-usd-max,7794274433.176702,6.801378054710406,389825980.9307424
2022-07-26 00:00:00+00:00,dai-usd-max,6892138853.564144,1.004071771397126,640034412.8162444
2022-07-26 00:00:00+00:00,shib-usd-max,6392458159.979769,1.0745391776299988e-05,340717619.9124579
2022-07-26 00:00:00+00:00,matic-usd-max,6320441009.467171,0.7789165723259345,846735707.9923325
2022-07-26 00:00:00+00:00,steth-usd-max,6098775348.532058,1413.5890549736928,7776328.352610626
2022-07-26 00:00:00+00:00,avax-usd-max,6056208965.375308,21.0714098156388,583630829.5622501
2022-07-26 00:00:00+00:00,trx-usd-max,5940172389.19914,0.0639822704145293,517496150.0032744
2022-07-26 00:00:00+00:00,wbtc-usd-max,5113842678.654303,21408.25449672789,354844443.0105527
2022-07-26 00:00:00+00:00,leo-usd-max,4757682101.104451,5.083714835359468,1731007.8705821163
2022-07-26 00:00:00+00:00,ltc-usd-max,3903053266.20726,54.49725779047591,422779780.9694747
2022-07-26 00:00:00+00:00,okb-usd-max,3752619104.06073,14.566221381159524,10404747.117740396
2022-07-26 00:00:00+00:00,Uni-usd-max,3285006360.981979,7.1339548669178905,297788220.0890492
2022-07-26 00:00:00+00:00,etc-usd-max,3235642850.5672,23.60825353188563,844002880.7647728
2022-07-26 00:00:00+00:00,link-usd-max,3065974764.9502244,6.496795734256053,450220693.4219384
2022-07-26 00:00:00+00:00,cro-usd-max,3057662539.105613,0.1202951689574608,18822508.37875385
2022-07-26 00:00:00+00:00,near-usd-max,2852345170.378424,3.793670554850885,240286032.31760883
2022-07-26 00:00:00+00:00,atom-usd-max,2686611911.3028007,9.05130950864019,315091191.20116323
2022-07-26 00:00:00+00:00,xlm-usd-max,2681385455.3557982,0.1059964905234579,144897245.29007268
2022-07-26 00:00:00+00:00,xmr-usd-max,2636373896.218365,144.28399830093173,107185657.91532151
2022-07-26 00:00:00+00:00,bch-usd-max,2269308346.848239,118.6413701822559,298834464.16690105
2022-07-26 00:00:00+00:00,algo-usd-max,2171756217.90396,0.3125354549875143,77137411.52697664
2022-07-26 00:00:00+00:00,xcn-usd-max,1996574611.9901872,0.0931282601887688,20483814.687063925
2022-07-26 00:00:00+00:00,ape-usd-max,1861180545.347638,6.051600265903297,478932006.7843397
2022-07-26 00:00:00+00:00,vet-usd-max,1722343277.645857,0.0235530013706083,91941528.86552352
2022-07-26 00:00:00+00:00,flow-usd-max,1707833521.2965548,1.6379076131046475,31566295.03712049
2022-07-26 00:00:00+00:00,mana-usd-max,1611132273.490517,0.8815878772000268,238148910.67401844
2022-07-26 00:00:00+00:00,sand-usd-max,1581193225.9499426,1.2149732966591489,308034687.06504005
2022-07-26 00:00:00+00:00,icp-usd-max,1555362016.9211495,6.232180484363118,69202764.58145088
2022-07-26 00:00:00+00:00,hbar-usd-max,1425694622.273465,0.0656176045003902,31093273.267953888
2022-07-26 00:00:00+00:00,frax-usd-max,1407082791.019666,1.003769414702515,10246591.806219256
