snapped_at,coin,market_cap,price,total_volume
2023-11-28 00:00:00+00:00,btc-usd-max,728040168286.0479,37250.16905148115,17979133247.880783
2023-11-28 00:00:00+00:00,eth-usd-max,243720423942.89383,2030.000505811856,19226881871.14826
2023-11-28 00:00:00+00:00,usdt-usd-max,88794083114.61061,1.0006552407165297,35695475193.40675
2023-11-28 00:00:00+00:00,bnb-usd-max,34974528929.49737,227.2266587331173,820848975.8699864
2023-11-28 00:00:00+00:00,xrp-usd-max,32487335580.549736,0.6040798420086526,1112416577.3057888
2023-11-28 00:00:00+00:00,usdc-usd-max,24437977232.68942,1.0006999716116591,10323246786.553402
2023-11-28 00:00:00+00:00,sol-usd-max,23317839078.34003,55.12228632634998,1272604084.6066368
2023-11-28 00:00:00+00:00,steth-usd-max,18675565797.815933,2026.5138870511869,19015479.53212502
2023-11-28 00:00:00+00:00,ada-usd-max,13212027459.657808,0.37839467914047,253931118.574475
2023-11-28 00:00:00+00:00,doge-usd-max,11164886033.771263,0.0787679006527498,1027732429.8777696
2023-11-28 00:00:00+00:00,trx-usd-max,9045687586.809416,0.1021922801579114,393616127.2739352
2023-11-28 00:00:00+00:00,ton-usd-max,8438374647.077328,2.445369957378411,49492370.34724601
2023-11-28 00:00:00+00:00,link-usd-max,7912674768.818655,14.226318424883564,647332098.7365042
2023-11-28 00:00:00+00:00,avax-usd-max,7429981314.433199,20.385287943590004,405840487.5104829
2023-11-28 00:00:00+00:00,matic-usd-max,6892139914.149073,0.74351832646041,378798718.582515
2023-11-28 00:00:00+00:00,dot-usd-max,6722100177.624037,5.169393544540189,208359526.2740344
2023-11-28 00:00:00+00:00,wbtc-usd-max,5981903785.321316,37219.76735814455,111166654.60786086
2023-11-28 00:00:00+00:00,dai-usd-max,5335156809.831632,0.9978541380457492,321977919.993712
2023-11-28 00:00:00+00:00,ltc-usd-max,5119693621.582913,69.31763401663152,325905986.758976
2023-11-28 00:00:00+00:00,shib-usd-max,4831301625.624392,8.20617646320397e-06,222692163.86193195
2023-11-28 00:00:00+00:00,Uni-usd-max,4743845301.034433,6.2928440095208416,545356319.9887803
2023-11-28 00:00:00+00:00,bch-usd-max,4370549559.240929,223.509196340183,149783410.583461
2023-11-28 00:00:00+00:00,leo-usd-max,3687276397.587424,3.971861499121054,1068636.5456166896
2023-11-28 00:00:00+00:00,okb-usd-max,3358377492.675677,55.95573570142202,15227913.17199847
2023-11-28 00:00:00+00:00,xlm-usd-max,3252589587.257806,0.1163513533078471,78795715.97864553
2023-11-28 00:00:00+00:00,tusd-usd-max,3160025572.35006,0.99805967173368,211937763.3595352
2023-11-28 00:00:00+00:00,xmr-usd-max,3005345924.2254148,165.68708749377925,74281227.17045231
2023-11-28 00:00:00+00:00,kas-usd-max,2788222470.293843,0.1280747114396276,43612090.19197372
2023-11-28 00:00:00+00:00,atom-usd-max,2715185402.8016405,9.296396046500083,249292382.65465927
2023-11-28 00:00:00+00:00,etc-usd-max,2657830414.8857293,18.58291586248708,154087205.46186462
2023-11-28 00:00:00+00:00,cro-usd-max,2409204324.7486978,0.0914631473992303,12145352.33075014
2023-11-28 00:00:00+00:00,fil-usd-max,2143442200.5999384,4.53894101201906,125405794.36241744
2023-11-28 00:00:00+00:00,ldo-usd-max,2103637835.407184,2.3673727126058184,64281349.50185783
2023-11-28 00:00:00+00:00,hbar-usd-max,2066229699.883656,0.061594282861011,45486225.08610431
2023-11-28 00:00:00+00:00,icp-usd-max,2009378686.491796,4.4761091777853865,43950589.472623445
2023-11-28 00:00:00+00:00,apt-usd-max,1925881333.6314468,6.96591329106597,63635845.96843186
2023-11-28 00:00:00+00:00,near-usd-max,1788481964.9444983,1.7840121498835229,111076035.2910999
2023-11-28 00:00:00+00:00,rune-usd-max,1642265940.04159,5.465841805045036,506007626.50501627
2023-11-28 00:00:00+00:00,mnt-usd-max,1577283573.544588,0.5049230093518918,8297144.428657902
2023-11-28 00:00:00+00:00,vet-usd-max,1562306944.937107,0.0215103560465731,51782286.444603406
2023-11-28 00:00:00+00:00,op-usd-max,1522090232.1434245,1.7284620336932175,111394673.57945402
