snapped_at,coin,market_cap,price,total_volume
2021-01-01 00:00:00+00:00,btc-usd-max,539438036435.6701,29022.41839530417,43503516563.29488
2021-01-01 00:00:00+00:00,eth-usd-max,84037694047.35515,738.6169381520413,18166112097.655663
2021-01-01 00:00:00+00:00,usdt-usd-max,20934027063.04073,1.0000520646337905,50122642446.09134
2021-01-01 00:00:00+00:00,xrp-usd-max,9986921049.346115,0.2205345162888086,4364513012.765856
2021-01-01 00:00:00+00:00,dot-usd-max,8790589451.482008,9.361037070164066,1926142318.8993368
2021-01-01 00:00:00+00:00,ltc-usd-max,8232940083.327155,124.79869792915004,4978855668.12016
2021-01-01 00:00:00+00:00,bch-usd-max,6376251184.215577,343.51952086638204,4006621480.666277
2021-01-01 00:00:00+00:00,ada-usd-max,5664962992.375575,0.1820711329002511,1053156167.9431828
2021-01-01 00:00:00+00:00,bnb-usd-max,5507755823.482548,37.39459108952269,540443823.3416194
2021-01-01 00:00:00+00:00,link-usd-max,4465023909.695324,11.25321828571232,1068793668.7161024
2021-01-01 00:00:00+00:00,usdc-usd-max,3925840105.208279,1.0014906084668167,1328183557.2887115
2021-01-01 00:00:00+00:00,wbtc-usd-max,3266170145.666372,28983.104748319416,160369214.81930512
2021-01-01 00:00:00+00:00,bsv-usd-max,3045946944.056768,164.0882246976334,697315920.9991269
2021-01-01 00:00:00+00:00,xlm-usd-max,2809829047.01173,0.1286122107372039,487386340.9006761
2021-01-01 00:00:00+00:00,xmr-usd-max,2779917364.8713923,156.72045288039814,368285519.8574254
2021-01-01 00:00:00+00:00,eos-usd-max,2457024938.718574,2.595811391222099,1802705094.911802
2021-01-01 00:00:00+00:00,okb-usd-max,2118927699.3185065,7.789993802382845,237913419.35836548
2021-01-01 00:00:00+00:00,trx-usd-max,1918734259.4133856,0.0268399991126613,1231160612.56954
2021-01-01 00:00:00+00:00,theta-usd-max,1861215575.906062,1.8674708597267256,179948362.85345268
2021-01-01 00:00:00+00:00,atom-usd-max,1535360623.5289214,6.456155888923529,500657530.0083508
2021-01-01 00:00:00+00:00,xtz-usd-max,1516578271.896524,2.017079935212876,105883113.63602877
2021-01-01 00:00:00+00:00,leo-usd-max,1347988277.1826656,1.3913814536668567,1864770.5223912715
2021-01-01 00:00:00+00:00,cro-usd-max,1310395551.779758,0.0584835019761999,40010954.84968129
2021-01-01 00:00:00+00:00,vet-usd-max,1214013715.254187,0.0187673226637886,216768749.22708592
2021-01-01 00:00:00+00:00,dai-usd-max,1168798536.5406322,1.002622144545058,368689973.3091369
2021-01-01 00:00:00+00:00,Uni-usd-max,1099631636.1653872,5.171078271992416,824702233.5266474
