snapped_at,coin,market_cap,price,total_volume
2024-02-11 00:00:00+00:00,btc-usd-max,938210772985.4427,47768.995251247936,16461159742.317774
2024-02-11 00:00:00+00:00,eth-usd-max,300386801746.0373,2499.4921841564314,6350552320.643601
2024-02-11 00:00:00+00:00,usdt-usd-max,96349651423.53716,1.0000819607776852,24279485515.719097
2024-02-11 00:00:00+00:00,bnb-usd-max,49684479382.803535,322.83361107940965,514328389.4665282
2024-02-11 00:00:00+00:00,sol-usd-max,47626799918.99898,108.9914614336289,1814393079.83351
2024-02-11 00:00:00+00:00,xrp-usd-max,28547125060.784267,0.5238153826465716,475064729.1751838
2024-02-11 00:00:00+00:00,usdc-usd-max,27961853335.401783,0.9997631134758436,3992169785.596879
2024-02-11 00:00:00+00:00,steth-usd-max,24009900988.40954,2499.2000750349343,8333606.700238289
2024-02-11 00:00:00+00:00,ada-usd-max,19334798515.13986,0.550691853953995,393757855.0060365
2024-02-11 00:00:00+00:00,avax-usd-max,14797403823.39468,40.26148580869176,714637615.1141875
2024-02-11 00:00:00+00:00,doge-usd-max,11640654715.623402,0.0813651839330008,251068226.8576797
2024-02-11 00:00:00+00:00,link-usd-max,11115208170.314392,18.9437462650876,474792569.5920336
2024-02-11 00:00:00+00:00,trx-usd-max,10953258806.656893,0.1243454191468763,194545635.4048299
2024-02-11 00:00:00+00:00,dot-usd-max,9577332525.569868,7.205675136142959,153741808.65701094
2024-02-11 00:00:00+00:00,matic-usd-max,7879898797.920214,0.8485156272998033,310423576.91783977
2024-02-11 00:00:00+00:00,wbtc-usd-max,7534158518.194144,47743.45916712747,100356721.79522368
2024-02-11 00:00:00+00:00,ton-usd-max,7189871647.947261,2.0789737648043247,13952624.935982702
2024-02-11 00:00:00+00:00,icp-usd-max,6015174964.134182,13.124282737433408,114526254.4386837
2024-02-11 00:00:00+00:00,shib-usd-max,5548074381.663185,9.414233519989028e-06,106454986.0078842
2024-02-11 00:00:00+00:00,ltc-usd-max,5250317663.3175125,70.7534072018811,209599169.20605445
2024-02-11 00:00:00+00:00,Uni-usd-max,4991668784.918579,6.624057375529295,68193792.1277001
2024-02-11 00:00:00+00:00,dai-usd-max,4906203908.04291,1.0004074815042208,94916779.40465058
2024-02-11 00:00:00+00:00,bch-usd-max,4863037968.121884,247.6181681966815,116760920.15547208
2024-02-11 00:00:00+00:00,leo-usd-max,3842391185.733766,4.146796601792985,1291078.175564604
2024-02-11 00:00:00+00:00,atom-usd-max,3827322868.786151,9.968919914984737,105097334.39913905
2024-02-11 00:00:00+00:00,etc-usd-max,3705080677.895426,25.86747909957812,122449949.5921373
2024-02-11 00:00:00+00:00,tao-usd-max,3598104661.623098,579.8270259239323,41698268.5105316
2024-02-11 00:00:00+00:00,tia-usd-max,3241483668.615998,19.82684170013453,167887183.12949485
2024-02-11 00:00:00+00:00,op-usd-max,3215422949.577301,3.362656386880853,122014851.24146225
2024-02-11 00:00:00+00:00,xlm-usd-max,3165955671.586873,0.1116118808695867,53326377.09182703
2024-02-11 00:00:00+00:00,near-usd-max,3151255404.3620534,3.046725194772567,188591182.0956228
2024-02-11 00:00:00+00:00,kas-usd-max,3145973104.666776,0.1389898290248943,50618981.73797936
2024-02-11 00:00:00+00:00,inj-usd-max,3093636308.173624,34.982573238335966,130439517.37777844
2024-02-11 00:00:00+00:00,apt-usd-max,3080912697.7077165,9.073413981997929,85185668.93416741
2024-02-11 00:00:00+00:00,okb-usd-max,2989951618.115743,49.88571256280843,5987400.355911498
2024-02-11 00:00:00+00:00,fdusd-usd-max,2772776458.109528,1.004553169740651,3357967640.4394584
2024-02-11 00:00:00+00:00,fil-usd-max,2713614521.892012,5.353698087768363,125419191.2611003
2024-02-11 00:00:00+00:00,hbar-usd-max,2655297964.3668427,0.0788329829022819,34845404.172734365
2024-02-11 00:00:00+00:00,ldo-usd-max,2635400097.5792613,2.957141825803957,50960224.33370377
2024-02-11 00:00:00+00:00,stx-usd-max,2609359283.5716906,1.8117643407049704,64691333.456873424
2024-02-11 00:00:00+00:00,arb-usd-max,2497102505.834197,1.9574946667984223,215641805.555706
2024-02-11 00:00:00+00:00,cro-usd-max,2315807437.767272,0.0872771149256244,7157492.957062482
2024-02-11 00:00:00+00:00,xmr-usd-max,2160732321.293011,119.06142307438652,69502984.74952927
2024-02-11 00:00:00+00:00,vet-usd-max,2158518159.540198,0.0296902418002728,36963936.490998186
2024-02-11 00:00:00+00:00,mnt-usd-max,2061048553.8316689,0.6511429252123947,36674347.71690412
2024-02-11 00:00:00+00:00,sui-usd-max,2019902546.8692944,1.732739066306808,281110788.9869128
2024-02-11 00:00:00+00:00,mkr-usd-max,1850133898.589671,2004.3580027274868,51680020.5620354
2024-02-11 00:00:00+00:00,render-usd-max,1751283206.996463,4.656214060173213,80043955.80149548
2024-02-11 00:00:00+00:00,sei-usd-max,1661161033.4638076,0.6848006165926426,124242705.18741156
2024-02-11 00:00:00+00:00,grt-usd-max,1599915436.857504,0.1703009583833103,48996827.70658301
2024-02-11 00:00:00+00:00,rETH-usd-max,1540645074.7960188,2744.793418730868,19336484.06638991
2024-02-11 00:00:00+00:00,rune-usd-max,1537469496.168946,5.110570355037865,208416257.34558272
2024-02-11 00:00:00+00:00,bsv-usd-max,1527984719.3645513,77.82169661491037,40231382.28561504
2024-02-11 00:00:00+00:00,egld-usd-max,1511232064.222585,56.881228015406094,33740412.142403826
