snapped_at,coin,market_cap,price,total_volume
2022-03-28 00:00:00+00:00,btc-usd-max,887283025181.1342,46715.1176185105,22545392529.67392
2022-03-28 00:00:00+00:00,eth-usd-max,394486853105.0086,3285.1730967305425,11980084883.788645
2022-03-28 00:00:00+00:00,usdt-usd-max,81196385910.77495,0.9987822978903634,47314345458.72175
2022-03-28 00:00:00+00:00,bnb-usd-max,72171510772.34586,429.7920415860487,1228513374.3778086
2022-03-28 00:00:00+00:00,usdc-usd-max,51983272483.08239,1.0006601158714568,2711595180.291202
2022-03-28 00:00:00+00:00,xrp-usd-max,41121465144.9084,0.8539236502608716,1855295728.8144584
2022-03-28 00:00:00+00:00,ada-usd-max,37732296888.58796,1.179162614473682,1183071933.758048
2022-03-28 00:00:00+00:00,sol-usd-max,34802243172.81474,106.90984972476438,1301984880.0039115
2022-03-28 00:00:00+00:00,lunc-usd-max,33535216912.798466,94.1332500694243,942143562.8686094
2022-03-28 00:00:00+00:00,dot-usd-max,24508515096.40211,22.38661684964733,610987177.2090095
2022-03-28 00:00:00+00:00,avax-usd-max,23754196857.0466,89.54067092463066,645747699.6517264
2022-03-28 00:00:00+00:00,doge-usd-max,19159099440.94978,0.144318533352255,1361751198.6091218
2022-03-28 00:00:00+00:00,shib-usd-max,13964121285.187584,2.546631293850023e-05,689350031.6832128
2022-03-28 00:00:00+00:00,wbtc-usd-max,12808231006.117483,46698.12768705256,253571477.74153224
2022-03-28 00:00:00+00:00,cro-usd-max,12209194763.131392,0.4838569916520193,89085639.700693
2022-03-28 00:00:00+00:00,matic-usd-max,11611983801.18772,1.6912480545936497,575455794.7059026
2022-03-28 00:00:00+00:00,steth-usd-max,9238822645.032265,3281.971476957457,8687340.609883318
2022-03-28 00:00:00+00:00,dai-usd-max,9230632117.71746,0.9986630631407394,198059992.58571663
2022-03-28 00:00:00+00:00,ltc-usd-max,9017530687.70228,129.12827809912358,628570175.5606306
2022-03-28 00:00:00+00:00,near-usd-max,8693550921.191414,13.164775831537924,368454140.5257255
2022-03-28 00:00:00+00:00,atom-usd-max,8659657391.170542,29.76873478950538,439105371.3702862
2022-03-28 00:00:00+00:00,link-usd-max,7852935026.02799,16.815091466001345,587520389.8412476
2022-03-28 00:00:00+00:00,bch-usd-max,7149036778.802311,375.9016832087005,541124448.7445109
2022-03-28 00:00:00+00:00,trx-usd-max,7005992687.035125,0.0689581266862367,1141462363.9340906
2022-03-28 00:00:00+00:00,etc-usd-max,6404447399.509245,47.8351810239942,1242642307.9118023
2022-03-28 00:00:00+00:00,algo-usd-max,6273444297.6409855,0.9461538943589825,148459309.1260976
2022-03-28 00:00:00+00:00,okb-usd-max,5942900403.883831,22.88047811531922,247042062.19756064
2022-03-28 00:00:00+00:00,leo-usd-max,5702428003.612983,6.133398600376308,555350.1814763226
2022-03-28 00:00:00+00:00,xlm-usd-max,5633573764.735876,0.2282134620973439,373990245.4156946
