snapped_at,coin,market_cap,price,total_volume
2024-02-20 00:00:00+00:00,btc-usd-max,1016146442771.5668,51764.313185487765,22555121071.55909
2024-02-20 00:00:00+00:00,eth-usd-max,353799552082.8669,2943.723084777655,16450190201.022863
2024-02-20 00:00:00+00:00,usdt-usd-max,97674633134.28976,0.9998723795736728,34053897084.943684
2024-02-20 00:00:00+00:00,bnb-usd-max,54132337022.27289,351.8214066446114,1110732462.9749806
2024-02-20 00:00:00+00:00,sol-usd-max,49013622667.08547,111.27808859030418,1984160421.2266989
2024-02-20 00:00:00+00:00,xrp-usd-max,30667513674.931725,0.5623610246980961,1049065665.427886
2024-02-20 00:00:00+00:00,steth-usd-max,28774459903.735603,2938.847218679756,20040441.250438016
2024-02-20 00:00:00+00:00,usdc-usd-max,28031880761.50019,0.9996163729275022,5271972195.240141
2024-02-20 00:00:00+00:00,ada-usd-max,22182437528.927013,0.6311288361257484,581119408.725929
2024-02-20 00:00:00+00:00,avax-usd-max,14508050623.54156,39.470884957141486,603304600.8143002
2024-02-20 00:00:00+00:00,doge-usd-max,12822549256.317276,0.0893710540363609,729099460.0159547
2024-02-20 00:00:00+00:00,trx-usd-max,12002131863.33056,0.1363797505556032,333557586.7227517
2024-02-20 00:00:00+00:00,link-usd-max,11642310000.42758,19.82336024650332,494228808.1668582
2024-02-20 00:00:00+00:00,dot-usd-max,10697902758.268255,8.032811573200595,315622432.6962739
2024-02-20 00:00:00+00:00,matic-usd-max,9234508107.631964,0.9953870924669612,606831915.8492849
2024-02-20 00:00:00+00:00,wbtc-usd-max,8127709333.262529,51815.53625230362,293983209.08517665
2024-02-20 00:00:00+00:00,ton-usd-max,7859532064.112228,2.2679432872862213,23126719.832146496
2024-02-20 00:00:00+00:00,icp-usd-max,6654685980.664597,14.57612691194457,263522780.83601484
2024-02-20 00:00:00+00:00,shib-usd-max,5817157225.711496,9.879340538111629e-06,202249695.0161222
2024-02-20 00:00:00+00:00,Uni-usd-max,5802898032.674857,7.700477314483653,122634738.0214956
2024-02-20 00:00:00+00:00,bch-usd-max,5360027932.782641,272.8781783366637,175233257.24761823
2024-02-20 00:00:00+00:00,ltc-usd-max,5293284804.528959,71.33334052280433,292561297.93596643
2024-02-20 00:00:00+00:00,dai-usd-max,4959965330.728616,0.9989645797997002,108618502.60103616
2024-02-20 00:00:00+00:00,kas-usd-max,4147157725.183251,0.1831707186275274,97494087.67307378
2024-02-20 00:00:00+00:00,atom-usd-max,4124641458.312272,10.747602672897523,169965585.0063717
2024-02-20 00:00:00+00:00,tao-usd-max,3979368174.2836514,639.0543215184448,26374865.457511824
2024-02-20 00:00:00+00:00,etc-usd-max,3919223884.152477,27.377566565912467,240113815.1519864
2024-02-20 00:00:00+00:00,stx-usd-max,3818968410.7165,2.6464508549126062,187446899.24460825
2024-02-20 00:00:00+00:00,leo-usd-max,3794272232.234052,4.0911870004708,1420053.5717660782
2024-02-20 00:00:00+00:00,fil-usd-max,3783200543.945226,7.405853760374331,833664311.2091388
2024-02-20 00:00:00+00:00,op-usd-max,3782011166.923769,3.951157091009105,268272912.35417
2024-02-20 00:00:00+00:00,hbar-usd-max,3727280840.041813,0.1107411302209925,459533058.4741395
2024-02-20 00:00:00+00:00,apt-usd-max,3690029705.827641,10.093368150353824,218187826.8817994
2024-02-20 00:00:00+00:00,near-usd-max,3674832668.44517,3.536658498631194,287727122.70214057
2024-02-20 00:00:00+00:00,xlm-usd-max,3370784606.9995813,0.1185077303484731,74332958.01151146
2024-02-20 00:00:00+00:00,inj-usd-max,3319480944.7511706,37.567235441549045,269461445.1575143
2024-02-20 00:00:00+00:00,vet-usd-max,3258238801.1906185,0.0447873006918641,94110440.33196823
