snapped_at,coin,market_cap,price,total_volume
2022-08-30 00:00:00+00:00,btc-usd-max,389119405471.2333,20308.861447891457,28706315246.140064
2022-08-30 00:00:00+00:00,eth-usd-max,187437853967.29883,1555.1774560415913,16528644851.715963
2022-08-30 00:00:00+00:00,usdt-usd-max,67565637622.98869,1.0014288003625915,35417745060.284706
2022-08-30 00:00:00+00:00,usdc-usd-max,52313311695.47574,1.001497848866154,8096717102.397666
2022-08-30 00:00:00+00:00,bnb-usd-max,46716386630.32706,286.40738466251423,908062237.3551435
2022-08-30 00:00:00+00:00,xrp-usd-max,16597261690.553995,0.3342307471691954,928205984.638813
2022-08-30 00:00:00+00:00,ada-usd-max,15311579937.340343,0.4517569567660419,495542633.8297333
2022-08-30 00:00:00+00:00,sol-usd-max,11387115687.58702,32.4676226051912,829387148.7218318
2022-08-30 00:00:00+00:00,doge-usd-max,8499738683.531084,0.0640486624430896,304864566.27590084
2022-08-30 00:00:00+00:00,dot-usd-max,8360169420.422865,7.290118968272859,278447038.2182569
2022-08-30 00:00:00+00:00,shib-usd-max,7379640276.268401,1.2513123832342945e-05,405111954.1103229
2022-08-30 00:00:00+00:00,steth-usd-max,6508334497.262884,1514.174794517631,5327974.9280273765
2022-08-30 00:00:00+00:00,dai-usd-max,6485501830.203708,1.0020088265141651,678898066.8568832
2022-08-30 00:00:00+00:00,matic-usd-max,6102550520.137597,0.819281131096967,451440201.6956554
2022-08-30 00:00:00+00:00,trx-usd-max,5862691792.378906,0.0634893086117866,299827642.6252819
2022-08-30 00:00:00+00:00,avax-usd-max,5542192220.393582,19.39437338977039,523604236.7642736
2022-08-30 00:00:00+00:00,wbtc-usd-max,5022184703.46505,20329.876966235614,225198769.231466
2022-08-30 00:00:00+00:00,leo-usd-max,4913031167.409634,5.270499940721775,1843740.6460604407
2022-08-30 00:00:00+00:00,etc-usd-max,4611492988.876735,33.70948753118812,855247407.1413573
2022-08-30 00:00:00+00:00,okb-usd-max,4184701299.0836935,16.347830597209615,10555389.88821988
2022-08-30 00:00:00+00:00,ltc-usd-max,3966278032.5331664,55.86478079989234,410727461.4039151
2022-08-30 00:00:00+00:00,atom-usd-max,3362702422.939415,11.453184611706964,291509404.8183518
2022-08-30 00:00:00+00:00,link-usd-max,3142078711.745983,6.717970178969345,326721366.3734308
2022-08-30 00:00:00+00:00,near-usd-max,3123452318.8147264,4.039244835560819,206959337.4793172
2022-08-30 00:00:00+00:00,cro-usd-max,3115214790.938738,0.1232801753789801,13237013.340322567
2022-08-30 00:00:00+00:00,Uni-usd-max,2907515708.3495407,6.350542520532632,107904269.76169509
2022-08-30 00:00:00+00:00,xmr-usd-max,2772735941.16055,152.76289207477026,91931246.90593086
2022-08-30 00:00:00+00:00,xlm-usd-max,2679480272.114064,0.1060589602923711,113499824.79014912
2022-08-30 00:00:00+00:00,bch-usd-max,2292936685.1223183,119.6650953461171,536340883.7474487
2022-08-30 00:00:00+00:00,algo-usd-max,2065841275.2430604,0.2992227253263862,53770619.17510738
2022-08-30 00:00:00+00:00,flow-usd-max,2014125437.891059,1.950028422947596,118099986.2438438
2022-08-30 00:00:00+00:00,xcn-usd-max,1811231002.728505,0.0847433045307787,14014368.832903722
2022-08-30 00:00:00+00:00,vet-usd-max,1806170985.4804733,0.024914680128042,74085850.7429995
2022-08-30 00:00:00+00:00,icp-usd-max,1715132220.2351942,6.698467058368506,66553494.69682446
2022-08-30 00:00:00+00:00,fil-usd-max,1632568917.9774077,6.025566195180171,148728551.5146369
2022-08-30 00:00:00+00:00,ape-usd-max,1568767697.787593,4.985116541888439,222869955.7784264
2022-08-30 00:00:00+00:00,eos-usd-max,1511115389.0876112,1.4979648863892023,294604729.2457576
2022-08-30 00:00:00+00:00,hbar-usd-max,1510596545.3230517,0.0661570968487455,19696955.787147578
2022-08-30 00:00:00+00:00,frax-usd-max,1497532233.737003,1.0010354149092686,4423608.773817546
2022-08-30 00:00:00+00:00,sand-usd-max,1460547892.072399,0.9904108927732856,203842582.45508772
2022-08-30 00:00:00+00:00,mana-usd-max,1445445159.202602,0.7974952187132128,116720143.65302823
2022-08-30 00:00:00+00:00,xtz-usd-max,1380089309.3024943,1.5342861928440348,30870829.875528328
2022-08-30 00:00:00+00:00,qnt-usd-max,1355880803.2087195,100.89232646624174,28757382.72208349
2022-08-30 00:00:00+00:00,axs-usd-max,1249811335.270969,13.85772198266547,86441597.45238717
2022-08-30 00:00:00+00:00,egld-usd-max,1213922972.7140296,53.0823886534065,27688949.141729623
2022-08-30 00:00:00+00:00,aave-usd-max,1202315955.7218204,85.80059165731531,116102112.65553664
2022-08-30 00:00:00+00:00,theta-usd-max,1190352423.491553,1.1898752748684522,35658015.27952653
2022-08-30 00:00:00+00:00,chz-usd-max,1158440338.7454667,0.216432244159381,452831565.37802464
