snapped_at,coin,market_cap,price,total_volume
2023-02-27 00:00:00+00:00,btc-usd-max,454284528651.5023,23541.11585449356,24469102669.371048
2023-02-27 00:00:00+00:00,eth-usd-max,197696596339.3676,1640.5827101943062,6357994998.206232
2023-02-27 00:00:00+00:00,usdt-usd-max,70797067115.66945,0.9998056785140832,30368284334.604824
2023-02-27 00:00:00+00:00,bnb-usd-max,48751232145.0268,308.57409402196856,454441353.1641066
2023-02-27 00:00:00+00:00,usdc-usd-max,42635599773.84527,1.0006187849035275,2317263855.694603
2023-02-27 00:00:00+00:00,xrp-usd-max,19267086787.79969,0.3780094713017035,540159353.6332139
2023-02-27 00:00:00+00:00,okb-usd-max,13084493847.566362,53.08572506826141,45996481.791705176
2023-02-27 00:00:00+00:00,ada-usd-max,12940252749.38211,0.3691012414356325,238357219.7338264
2023-02-27 00:00:00+00:00,matic-usd-max,11554221987.89876,1.2792801649390084,507027024.2438201
2023-02-27 00:00:00+00:00,doge-usd-max,11380915237.703709,0.0822993203095169,333273163.5525551
2023-02-27 00:00:00+00:00,steth-usd-max,8959113585.281605,1639.4078074215763,45607769.74226174
2023-02-27 00:00:00+00:00,sol-usd-max,8789815699.846401,23.2309130687567,447765032.4162541
2023-02-27 00:00:00+00:00,dot-usd-max,8070006130.15561,6.684255284896303,259252796.1740206
2023-02-27 00:00:00+00:00,shib-usd-max,7573667444.40097,1.2847300937899657e-05,264546021.5108297
2023-02-27 00:00:00+00:00,ltc-usd-max,6890752614.695298,95.17205213506092,401183564.0874107
2023-02-27 00:00:00+00:00,trx-usd-max,6370171184.396974,0.0696198664057773,243473492.37435487
2023-02-27 00:00:00+00:00,avax-usd-max,5815472890.177786,18.44517665140621,187620544.2974946
2023-02-27 00:00:00+00:00,dai-usd-max,5028039548.472254,1.0000677634375057,93312017.5714922
2023-02-27 00:00:00+00:00,Uni-usd-max,4973963951.029317,6.598480575423422,56334280.11221115
2023-02-27 00:00:00+00:00,wbtc-usd-max,4139933188.658805,23538.819268688592,193668833.0098228
2023-02-27 00:00:00+00:00,atom-usd-max,3793042111.5849743,12.954914406391964,106700165.11475632
2023-02-27 00:00:00+00:00,link-usd-max,3681930325.129406,7.492412170437646,283006769.77688545
2023-02-27 00:00:00+00:00,ton-usd-max,3567791743.986935,2.4198775443577625,33292885.753074847
2023-02-27 00:00:00+00:00,leo-usd-max,3109395315.901205,3.337193943598816,490390.06248847785
2023-02-27 00:00:00+00:00,etc-usd-max,2988558376.9511046,21.40908448007494,114556862.78698888
2023-02-27 00:00:00+00:00,xmr-usd-max,2747214268.924065,151.39245912178313,68107413.84051956
2023-02-27 00:00:00+00:00,fil-usd-max,2709466283.1025567,6.877516491152912,370666567.1217112
2023-02-27 00:00:00+00:00,bch-usd-max,2629829997.428702,135.99552868528457,458274080.5841271
2023-02-27 00:00:00+00:00,ldo-usd-max,2626493381.21449,3.1063093179157724,176860970.67132804
2023-02-27 00:00:00+00:00,xlm-usd-max,2356265190.9391346,0.0892255529821491,45576147.44337008
2023-02-27 00:00:00+00:00,apt-usd-max,2151851645.3113,12.651170547354596,163091460.72586766
2023-02-27 00:00:00+00:00,near-usd-max,2046881049.777144,2.3709614889606967,87997277.41534662
2023-02-27 00:00:00+00:00,vet-usd-max,2046634046.9687228,0.0282060683780935,83263303.28175278
2023-02-27 00:00:00+00:00,cro-usd-max,2037008876.3127327,0.0807913761614941,12389261.624033287
2023-02-27 00:00:00+00:00,hbar-usd-max,1976971534.521611,0.0750011307851901,36273461.06698199
2023-02-27 00:00:00+00:00,ape-usd-max,1938888339.2929287,5.259727673808769,89278381.28276816
2023-02-27 00:00:00+00:00,qnt-usd-max,1906710154.0195625,131.02183872270615,23033392.720516235
2023-02-27 00:00:00+00:00,algo-usd-max,1820679501.8341303,0.2558450201994408,47085783.05937381
2023-02-27 00:00:00+00:00,icp-usd-max,1816839709.154684,6.232758681917847,48335890.24088099
2023-02-27 00:00:00+00:00,grt-usd-max,1433585516.3640428,0.1610662149978887,96846136.39594458
2023-02-27 00:00:00+00:00,sand-usd-max,1297066335.409452,0.7194005018002214,134613803.9779006
2023-02-27 00:00:00+00:00,flow-usd-max,1272730610.7753608,1.2250576472287742,33620233.228126004
2023-02-27 00:00:00+00:00,egld-usd-max,1246326030.1888657,49.7398582622587,37858816.8180003
2023-02-27 00:00:00+00:00,eos-usd-max,1230976346.7557294,1.1234103729147256,91880326.92645068
2023-02-27 00:00:00+00:00,theta-usd-max,1221824608.335156,1.2224193796611975,32728034.154372927
2023-02-27 00:00:00+00:00,mana-usd-max,1210315129.3810751,0.663876735016035,74033864.36728944
2023-02-27 00:00:00+00:00,aave-usd-max,1172390000.8836627,82.13956742317166,52490140.56395126
2023-02-27 00:00:00+00:00,axs-usd-max,1153240927.2529745,10.004113373946376,53793633.52446175
2023-02-27 00:00:00+00:00,xtz-usd-max,1117800017.8840475,1.2138210061585122,30606013.080721848
2023-02-27 00:00:00+00:00,stx-usd-max,1066574178.3136404,0.7857647628202628,174604330.97690293
