snapped_at,coin,market_cap,price,total_volume
2022-04-24 00:00:00+00:00,btc-usd-max,752414150959.3553,39561.78019075613,15010797471.968073
2022-04-24 00:00:00+00:00,eth-usd-max,354358143094.8383,2940.6879777714407,8633203957.82989
2022-04-24 00:00:00+00:00,usdt-usd-max,83198500616.62434,1.0010142684354009,35138284203.69233
2022-04-24 00:00:00+00:00,bnb-usd-max,67564303331.41528,401.8406948222838,857943401.5593833
2022-04-24 00:00:00+00:00,usdc-usd-max,49903732595.29322,1.001052106042258,2772420504.860207
2022-04-24 00:00:00+00:00,xrp-usd-max,34027662045.8427,0.7073588176557891,2370632000.882747
2022-04-24 00:00:00+00:00,sol-usd-max,33668501950.9363,100.76479327231522,778991677.6991111
2022-04-24 00:00:00+00:00,lunc-usd-max,31279442632.29168,89.60879424429379,1241430199.8086274
2022-04-24 00:00:00+00:00,ada-usd-max,28579847077.37664,0.8895577777995904,391087546.4628008
2022-04-24 00:00:00+00:00,dot-usd-max,20796207821.71585,18.7413193878662,501125213.424789
2022-04-24 00:00:00+00:00,avax-usd-max,19619108454.43837,72.93665863010982,316116700.0523586
2022-04-24 00:00:00+00:00,doge-usd-max,17808846816.197216,0.134233392791357,340031200.59491146
2022-04-24 00:00:00+00:00,shib-usd-max,13293580766.86832,2.418445082538301e-05,362501244.333771
2022-04-24 00:00:00+00:00,wbtc-usd-max,11098976292.760616,39566.25953413512,163410722.9915889
2022-04-24 00:00:00+00:00,near-usd-max,10417218911.481735,15.338360765662731,576923355.7569053
2022-04-24 00:00:00+00:00,steth-usd-max,10375298639.268156,2939.4078270354903,8194285.627300523
2022-04-24 00:00:00+00:00,cro-usd-max,10272635390.399832,0.4062825797859134,36287121.13345133
2022-04-24 00:00:00+00:00,matic-usd-max,9399762370.126823,1.3661991090506085,451299536.2186927
2022-04-24 00:00:00+00:00,dai-usd-max,8708868167.841171,1.0009004330017182,200778986.67721185
2022-04-24 00:00:00+00:00,ltc-usd-max,7388045408.439403,105.34013056044068,392064540.088636
2022-04-24 00:00:00+00:00,trx-usd-max,6898853614.250608,0.067670873250718,916856596.1309292
2022-04-24 00:00:00+00:00,atom-usd-max,6811441486.137841,23.289780251122103,237764767.6371768
2022-04-24 00:00:00+00:00,link-usd-max,6237633016.401942,13.35654275764929,319666262.32412755
2022-04-24 00:00:00+00:00,bch-usd-max,5980692511.904849,313.9348718686146,247854904.91466984
2022-04-24 00:00:00+00:00,leo-usd-max,5493899056.078247,5.911679536789116,2484479.499156676
2022-04-24 00:00:00+00:00,okb-usd-max,5156143735.685322,19.78924778271395,47579295.53984142
2022-04-24 00:00:00+00:00,xmr-usd-max,4843452418.814005,267.42112293864693,205400218.98020652
2022-04-24 00:00:00+00:00,algo-usd-max,4767162865.188928,0.7106236007443549,97071610.7561064
2022-04-24 00:00:00+00:00,xlm-usd-max,4764474267.193428,0.1921800596571921,173725900.57976127
2022-04-24 00:00:00+00:00,ape-usd-max,4754938176.848155,16.679431472473272,2328511077.180502
2022-04-24 00:00:00+00:00,etc-usd-max,4657128802.23876,34.64985592580458,250506672.5119208
2022-04-24 00:00:00+00:00,Uni-usd-max,4089790091.839226,8.92756022046748,198552473.5170905
2022-04-24 00:00:00+00:00,vet-usd-max,3850995257.7264304,0.0576340341964676,192087299.6272028
2022-04-24 00:00:00+00:00,hbar-usd-max,3812161878.811279,0.1880087713277129,21990094.10149944
2022-04-24 00:00:00+00:00,icp-usd-max,3727015884.47445,16.55466544465109,136422112.1808633
2022-04-24 00:00:00+00:00,fil-usd-max,3671063279.207159,18.96662873591816,244214089.9728988
2022-04-24 00:00:00+00:00,axs-usd-max,3509460027.8425345,45.24367062377039,183589660.7251713
2022-04-24 00:00:00+00:00,egld-usd-max,3431217273.3319097,154.19677393687724,53865491.59379064
