snapped_at,coin,market_cap,price,total_volume
2024-12-23 00:00:00+00:00,btc-usd-max,1884599149192.4587,95094.27394862172,44619017105.36954
2024-12-23 00:00:00+00:00,eth-usd-max,394984656581.5222,3275.8894274015142,25811397925.979923
2024-12-23 00:00:00+00:00,usdt-usd-max,139768365159.78833,0.9985896444002572,89743263390.15541
2024-12-23 00:00:00+00:00,xrp-usd-max,126002620224.90738,2.1983060900755347,10514832661.665257
2024-12-23 00:00:00+00:00,bnb-usd-max,94636666608.3006,648.5721398402843,1137478924.2738469
2024-12-23 00:00:00+00:00,sol-usd-max,86503599316.97266,180.15299381882627,5182484546.123343
2024-12-23 00:00:00+00:00,doge-usd-max,46032119811.56861,0.3119109632636429,4326157081.905719
2024-12-23 00:00:00+00:00,usdc-usd-max,43001900408.14412,0.9995962407018848,3914844527.971893
2024-12-23 00:00:00+00:00,steth-usd-max,31773609039.886806,3268.2545441714856,150645625.91006118
2024-12-23 00:00:00+00:00,ada-usd-max,31642202715.50329,0.8827956119261179,1251460951.2097306
2024-12-23 00:00:00+00:00,trx-usd-max,21021530618.085026,0.2437324014691004,1314271864.7429788
2024-12-23 00:00:00+00:00,avax-usd-max,14978535822.52411,36.51908958975495,490425231.7415241
2024-12-23 00:00:00+00:00,link-usd-max,13905257741.73419,22.030813911201832,1024410364.6555816
2024-12-23 00:00:00+00:00,ton-usd-max,13770109107.680763,5.382980189824201,272116270.4595804
2024-12-23 00:00:00+00:00,wsteth-usd-max,13708540591.509792,3887.8226944985854,94922749.57527348
2024-12-23 00:00:00+00:00,wbtc-usd-max,12718157656.719885,94912.2804212042,265524098.11922452
2024-12-23 00:00:00+00:00,shib-usd-max,12669545054.522852,2.1470500849834685e-05,627421373.1024023
2024-12-23 00:00:00+00:00,sui-usd-max,12624316373.498775,4.3024604535926905,2322733220.855751
2024-12-23 00:00:00+00:00,xlm-usd-max,10769881951.651825,0.3558081249572939,430147403.66144127
2024-12-23 00:00:00+00:00,dot-usd-max,10405418079.72872,6.824171601363307,449643193.4693805
2024-12-23 00:00:00+00:00,hbar-usd-max,10171709942.706524,0.2651548798385338,872526801.3385632
2024-12-23 00:00:00+00:00,hype-usd-max,9426569751.713112,28.218793897378536,505311555.914646
2024-12-23 00:00:00+00:00,weth-usd-max,8890316270.330164,3274.846274255378,756149030.3434476
2024-12-23 00:00:00+00:00,bch-usd-max,8814088898.839512,444.8286482586569,301236893.7773724
2024-12-23 00:00:00+00:00,leo-usd-max,8604119454.282398,9.300809989337008,855636.60568835
2024-12-23 00:00:00+00:00,Uni-usd-max,8329262474.604989,13.851495174636751,907593142.674254
2024-12-23 00:00:00+00:00,ltc-usd-max,7502226134.522436,99.4739962412289,731286819.8941604
2024-12-23 00:00:00+00:00,pepe-usd-max,7493420670.649582,1.7802460058475917e-05,2562535730.9777083
2024-12-23 00:00:00+00:00,weeth-usd-max,6457689257.095807,3455.864876632492,62201990.88568727
2024-12-23 00:00:00+00:00,near-usd-max,6135813275.280116,5.028517245617773,1413145158.8398645
2024-12-23 00:00:00+00:00,usde-usd-max,5918635958.874771,0.9988795942306186,74216181.02833042
2024-12-23 00:00:00+00:00,bgb-usd-max,5789445334.865094,4.127675018863228,198978654.36942065
2024-12-23 00:00:00+00:00,usds-usd-max,5232950172.525305,0.9993245236335544,19525072.84218376
2024-12-23 00:00:00+00:00,apt-usd-max,5145090401.755935,9.224964304861118,667214635.5004593
2024-12-23 00:00:00+00:00,aave-usd-max,4761271845.232105,316.80748245027866,865803380.5272326
2024-12-23 00:00:00+00:00,icp-usd-max,4733764685.161409,9.903369444206296,221308551.4921704
2024-12-23 00:00:00+00:00,cro-usd-max,4184527138.3688974,0.1538005527656664,29646285.66828892
2024-12-23 00:00:00+00:00,POL-usd-max,3962740373.612038,0.4724053724804045,165750506.88729718
2024-12-23 00:00:00+00:00,mnt-usd-max,3917250664.097808,1.1624692124093567,170667720.97579023
2024-12-23 00:00:00+00:00,etc-usd-max,3903445695.6183553,25.95694175632261,206217450.6085309
2024-12-23 00:00:00+00:00,vet-usd-max,3709022634.958696,0.0457937225396501,131621770.25172798
2024-12-23 00:00:00+00:00,render-usd-max,3638322398.513001,7.015519055726897,156318013.4291992
2024-12-23 00:00:00+00:00,xmr-usd-max,3513692459.056251,190.11000820368403,106236360.91273277
2024-12-23 00:00:00+00:00,wbt-usd-max,3513368666.021965,24.337685133421235,30805179.759240683
2024-12-23 00:00:00+00:00,om-usd-max,3512479312.459473,3.696206922764404,59046692.032234326
2024-12-23 00:00:00+00:00,dai-usd-max,3396976568.503918,0.9998944832460938,223733362.93944323
2024-12-23 00:00:00+00:00,tao-usd-max,3325127131.3666816,449.5200283984941,155736288.35870194
2024-12-23 00:00:00+00:00,fet-usd-max,3276355288.07372,1.2520616304984296,324197700.58408785
2024-12-23 00:00:00+00:00,arb-usd-max,3137817010.5354,0.7450602050170556,491039646.25406986
2024-12-23 00:00:00+00:00,ena-usd-max,3031479935.282845,1.0280863080797675,679458168.1211116
2024-12-23 00:00:00+00:00,fil-usd-max,2970266608.632096,4.832773792782335,462376570.1226448
2024-12-23 00:00:00+00:00,kas-usd-max,2969294119.8558803,0.1166479527894885,146376160.8207966
2024-12-23 00:00:00+00:00,algo-usd-max,2910912325.117316,0.3482112475905973,359768552.4933025
2024-12-23 00:00:00+00:00,okb-usd-max,2689292182.781417,44.82153637969028,6029656.169984341
2024-12-23 00:00:00+00:00,atom-usd-max,2502641651.142628,6.399853857272618,221470365.44007653
2024-12-23 00:00:00+00:00,stx-usd-max,2461404174.6846666,1.6327615838900529,137884960.2075921
2024-12-23 00:00:00+00:00,op-usd-max,2381816205.5178847,1.7563749868631833,404548907.0694197
2024-12-23 00:00:00+00:00,bonk-usd-max,2370204072.039414,3.120883060344286e-05,412642385.9952478
2024-12-23 00:00:00+00:00,virtual-usd-max,2328427583.217073,2.324083207649462,214072457.19375828
2024-12-23 00:00:00+00:00,ondo-usd-max,2326386611.3366523,1.6121206108218409,262502256.9067909
2024-12-23 00:00:00+00:00,tia-usd-max,2272289686.933973,4.913959932074964,176289751.8108644
2024-12-23 00:00:00+00:00,theta-usd-max,2140518935.06448,2.1368270650858485,54667129.44394565
2024-12-23 00:00:00+00:00,inj-usd-max,1993503383.240962,20.376154404601102,134190470.6791989
2024-12-23 00:00:00+00:00,cbbtc-usd-max,1986693081.5233312,95137.07688823174,406135743.9351693
2024-12-23 00:00:00+00:00,weth-usd-max (1),1981969256.781556,3273.2935553780203,61593757.88053472
2024-12-23 00:00:00+00:00,grt-usd-max,1965367860.127213,0.2054882363446386,90820197.56032844
2024-12-23 00:00:00+00:00,wif-usd-max,1917068648.2938576,1.91433066639881,583882197.0613314
