snapped_at,coin,market_cap,price,total_volume
2021-11-22 00:00:00+00:00,btc-usd-max,1120610791475.7502,59139.77927952717,25743426946.96193
2021-11-22 00:00:00+00:00,eth-usd-max,514388218179.7373,4319.361566856902,15090104727.278082
2021-11-22 00:00:00+00:00,bnb-usd-max,99417134265.9072,590.2541189074999,1939044330.212048
2021-11-22 00:00:00+00:00,usdt-usd-max,74291815408.22751,1.0030027014132286,59845824443.72823
2021-11-22 00:00:00+00:00,sol-usd-max,71043502688.01355,232.441145628444,2555181056.256027
2021-11-22 00:00:00+00:00,ada-usd-max,59666332645.029884,1.85439089220158,1065197817.1221696
2021-11-22 00:00:00+00:00,xrp-usd-max,50711625089.19429,1.069316317572408,2255387934.715184
2021-11-22 00:00:00+00:00,dot-usd-max,45167296661.409134,42.58084389913225,1105619165.4750638
2021-11-22 00:00:00+00:00,usdc-usd-max,36293925944.657166,1.0029429219625317,2663634315.8886046
2021-11-22 00:00:00+00:00,doge-usd-max,30345535042.459213,0.2286688512887237,919422181.2401552
2021-11-22 00:00:00+00:00,avax-usd-max,28758882874.843,130.16960749414352,3310625645.963704
2021-11-22 00:00:00+00:00,shib-usd-max,24491716701.067223,4.442778778659291e-05,1532998899.7604768
2021-11-22 00:00:00+00:00,cro-usd-max,18695601708.84317,0.7338568974243626,2180022253.91815
2021-11-22 00:00:00+00:00,lunc-usd-max,17669995031.04626,44.035313707127074,501750461.0563978
2021-11-22 00:00:00+00:00,ltc-usd-max,15567072000.12663,224.27238636442613,1608296972.081565
2021-11-22 00:00:00+00:00,wbtc-usd-max,14595114498.89079,59338.09101225692,312752970.7521539
2021-11-22 00:00:00+00:00,link-usd-max,13626241538.74083,29.27322544841148,748084285.147481
2021-11-22 00:00:00+00:00,algo-usd-max,11705085091.555838,1.8508326714569336,370501196.62976086
2021-11-22 00:00:00+00:00,matic-usd-max,11161692732.993208,1.6176308852554613,474734003.2652456
2021-11-22 00:00:00+00:00,bch-usd-max,11015284015.996058,580.8511065946308,2587181925.2849283
2021-11-22 00:00:00+00:00,Uni-usd-max,9948254980.979748,21.891278757622704,140874640.9469183
2021-11-22 00:00:00+00:00,vet-usd-max,9030185247.76416,0.1342167620962192,500097387.7047223
