snapped_at,coin,market_cap,price,total_volume
2024-11-07 00:00:00+00:00,btc-usd-max,1496392703840.9058,75620.88606963192,128492534668.23853
2024-11-07 00:00:00+00:00,eth-usd-max,327447580506.6538,2720.62174500688,42388106411.06861
2024-11-07 00:00:00+00:00,usdt-usd-max,120569183708.40907,1.000586139743831,178283221026.5768
2024-11-07 00:00:00+00:00,sol-usd-max,88185066303.67917,187.1685353309579,12310513296.170946
2024-11-07 00:00:00+00:00,bnb-usd-max,86248682357.26794,591.1691503275006,1832779153.4980664
2024-11-07 00:00:00+00:00,usdc-usd-max,36371497475.479065,0.9994813729362249,14801662017.358849
2024-11-07 00:00:00+00:00,xrp-usd-max,30863600008.50296,0.5424824356184882,2317119597.7454667
2024-11-07 00:00:00+00:00,doge-usd-max,28735301613.88231,0.1960544729803384,13964396580.982435
2024-11-07 00:00:00+00:00,steth-usd-max,26531899526.10396,2720.36153189985,66832470.40828514
2024-11-07 00:00:00+00:00,trx-usd-max,14041171724.93669,0.162445272185027,662513469.700395
2024-11-07 00:00:00+00:00,ada-usd-max,12981104807.626707,0.3630158448380859,749375355.5058366
2024-11-07 00:00:00+00:00,ton-usd-max,12203126355.809471,4.796135120206756,586582781.3596723
2024-11-07 00:00:00+00:00,wsteth-usd-max,11605210377.694489,3220.3708327981567,80828590.69707438
2024-11-07 00:00:00+00:00,shib-usd-max,11234828544.177916,1.9068693732702e-05,1723708778.287516
2024-11-07 00:00:00+00:00,wbtc-usd-max,11090359978.028564,75578.08087573317,442768454.37885207
2024-11-07 00:00:00+00:00,avax-usd-max,11001387077.394264,27.020498613843973,733680233.442321
2024-11-07 00:00:00+00:00,weth-usd-max,8303446960.577634,2718.740864418256,1026116957.7403204
2024-11-07 00:00:00+00:00,link-usd-max,7622270004.616405,12.15565755106548,853694483.1941317
2024-11-07 00:00:00+00:00,bch-usd-max,7484972115.258943,378.3377672913134,762344556.2139
2024-11-07 00:00:00+00:00,sui-usd-max,6563125973.774844,2.3055172587541453,2416189978.21223
2024-11-07 00:00:00+00:00,dot-usd-max,5907704345.107553,4.117509650834854,382727348.78272456
2024-11-07 00:00:00+00:00,leo-usd-max,5812542134.737788,6.2790415563989095,4097529.792128229
2024-11-07 00:00:00+00:00,Uni-usd-max,5600021888.75118,9.338342940743305,1677500876.608764
2024-11-07 00:00:00+00:00,usds-usd-max,5589248779.330087,0.9999938127894556,19295423.848302536
2024-11-07 00:00:00+00:00,ltc-usd-max,5340862259.404869,71.0068203142269,742947575.0864819
2024-11-07 00:00:00+00:00,near-usd-max,5159952037.81245,4.231828895540858,607165451.1578574
2024-11-07 00:00:00+00:00,apt-usd-max,4987894113.666968,9.604502920916657,573459748.3784354
2024-11-07 00:00:00+00:00,weeth-usd-max,4953141549.226971,2859.760627128472,25370734.56284388
2024-11-07 00:00:00+00:00,pepe-usd-max,4181253560.618147,9.92454912428674e-06,2904295871.3088284
2024-11-07 00:00:00+00:00,tao-usd-max,3870354438.859794,523.7771703051566,377150796.7998959
2024-11-07 00:00:00+00:00,icp-usd-max,3734154692.773769,7.878585488055407,282262778.24210775
2024-11-07 00:00:00+00:00,fet-usd-max,3690140423.029625,1.413006262247104,715083443.1019981
2024-11-07 00:00:00+00:00,dai-usd-max,3372807043.793813,0.9994125548844156,146127337.900141
2024-11-07 00:00:00+00:00,kas-usd-max,3024796994.9445367,0.1202910454364346,117567368.6123845
2024-11-07 00:00:00+00:00,xmr-usd-max,2972252908.852005,161.41383863399597,142273403.52327898
2024-11-07 00:00:00+00:00,etc-usd-max,2934234008.3829365,19.64609010409024,266795378.4661463
2024-11-07 00:00:00+00:00,xlm-usd-max,2893053378.9954247,0.097080794448761,113223955.92031676
2024-11-07 00:00:00+00:00,usde-usd-max,2810963213.6015143,1.0015344632248129,59776295.72867637
2024-11-07 00:00:00+00:00,wbt-usd-max,2784248675.290306,19.31969323750615,12306641.815877056
2024-11-07 00:00:00+00:00,aave-usd-max,2599463362.892476,173.7237814430001,944358985.5547764
2024-11-07 00:00:00+00:00,stx-usd-max,2581000520.352711,1.720689099499065,193995232.7171317
2024-11-07 00:00:00+00:00,POL-usd-max,2566523491.38178,0.334512639637011,166407214.63803378
2024-11-07 00:00:00+00:00,wif-usd-max,2407739505.291238,2.4111283770308605,1503218272.8053985
2024-11-07 00:00:00+00:00,fdusd-usd-max,2356605917.249331,1.0008420958213289,10673692349.25286
2024-11-07 00:00:00+00:00,okb-usd-max,2356063983.621671,39.237542024165286,10745979.476690508
2024-11-07 00:00:00+00:00,cro-usd-max,2324316411.14126,0.0857590637914756,54130882.5618832
2024-11-07 00:00:00+00:00,fil-usd-max,2223460780.0365567,3.717852107704394,350182515.6863725
2024-11-07 00:00:00+00:00,arb-usd-max,2182719531.7529025,0.5489775141129916,602628006.5030667
2024-11-07 00:00:00+00:00,tia-usd-max,2087212269.836197,5.133216878195523,565500879.5371138
2024-11-07 00:00:00+00:00,inj-usd-max,2068302370.700658,21.173565699278623,396435382.9180566
2024-11-07 00:00:00+00:00,mnt-usd-max,2022529676.563485,0.6011202198148713,128454220.4551592
2024-11-07 00:00:00+00:00,op-usd-max,2010258219.737931,1.6008043486254806,562278940.535347
2024-11-07 00:00:00+00:00,render-usd-max,1988592455.4923213,5.060466630413823,269860628.4709873
2024-11-07 00:00:00+00:00,rune-usd-max,1877079066.9305167,5.556507733835703,716281242.1719154
