snapped_at,coin,market_cap,price,total_volume
2022-02-07 00:00:00+00:00,btc-usd-max,804942041477.0581,42475.543220951215,13206494654.908049
2022-02-07 00:00:00+00:00,eth-usd-max,366038313761.4381,3062.8058084507857,9025772577.382162
2022-02-07 00:00:00+00:00,usdt-usd-max,78163472783.75064,1.0003523320463823,33266025688.037
2022-02-07 00:00:00+00:00,bnb-usd-max,70526761117.54468,419.7392671915181,1145278303.1898243
2022-02-07 00:00:00+00:00,usdc-usd-max,51171401396.28452,1.0016139883433286,1985801225.21681
2022-02-07 00:00:00+00:00,ada-usd-max,36862183979.28601,1.1472378013931737,752428785.5197074
2022-02-07 00:00:00+00:00,sol-usd-max,36521264719.12104,115.2834781341491,1281443040.602296
2022-02-07 00:00:00+00:00,xrp-usd-max,32810995566.6311,0.6852335146264104,1777811138.8311546
2022-02-07 00:00:00+00:00,dot-usd-max,23630077327.0498,21.93454476389413,669179973.8590842
2022-02-07 00:00:00+00:00,lunc-usd-max,22458539641.182407,55.96637150452126,1217089870.578897
2022-02-07 00:00:00+00:00,doge-usd-max,20429634386.804207,0.1539874628341199,672669138.2773976
2022-02-07 00:00:00+00:00,avax-usd-max,19214427634.1064,78.68841096573442,475873376.3651101
2022-02-07 00:00:00+00:00,shib-usd-max,15200312934.386711,2.8054708047697607e-05,1975345165.9044583
2022-02-07 00:00:00+00:00,matic-usd-max,11924578526.719667,1.738431550624909,653845781.1090211
2022-02-07 00:00:00+00:00,cro-usd-max,11664513333.711664,0.4629780669888016,113787931.40025872
2022-02-07 00:00:00+00:00,wbtc-usd-max,11142978049.12494,42505.60173063351,216841415.1083141
2022-02-07 00:00:00+00:00,dai-usd-max,9360562441.205805,1.0007135240714418,160745008.46990526
2022-02-07 00:00:00+00:00,atom-usd-max,9020448279.15336,31.321912758638643,613687518.5917375
2022-02-07 00:00:00+00:00,ltc-usd-max,8879012796.96533,127.6043902137988,657391963.7281666
2022-02-07 00:00:00+00:00,near-usd-max,8537202677.362828,13.52397210080566,639776842.8503823
2022-02-07 00:00:00+00:00,link-usd-max,8437169615.438295,18.05717407570122,461333838.208033
2022-02-07 00:00:00+00:00,trx-usd-max,6761651568.786258,0.0663311270569265,562814468.8815484
2022-02-07 00:00:00+00:00,algo-usd-max,6735764146.218443,1.0254133213071603,168467086.79305094
2022-02-07 00:00:00+00:00,bch-usd-max,6176197458.542163,325.47350795333864,1299213123.5081344
2022-02-07 00:00:00+00:00,okb-usd-max,5839741194.661762,22.22329398128641,46427963.358527474
2022-02-07 00:00:00+00:00,steth-usd-max,5593499468.286674,3059.7070273933514,7360408.454904784
2022-02-07 00:00:00+00:00,xlm-usd-max,5583925341.607431,0.2245274999688266,226063581.8145145
2022-02-07 00:00:00+00:00,Uni-usd-max,5282571242.457044,11.672352622949472,139776285.46359187
2022-02-07 00:00:00+00:00,mana-usd-max,5032333344.190663,3.318725280995242,1150460666.5390637
2022-02-07 00:00:00+00:00,hbar-usd-max,4903893845.253759,0.2587942592010343,50321746.59956661
2022-02-07 00:00:00+00:00,axs-usd-max,4895109908.833462,69.1013187334374,1355348027.6232853
2022-02-07 00:00:00+00:00,leo-usd-max,4774450881.504448,5.077374545708015,1670739.3043504057
2022-02-07 00:00:00+00:00,icp-usd-max,4694489709.580041,23.418686103146943,261283347.0531721
2022-02-07 00:00:00+00:00,sand-usd-max,4342984420.563869,4.675751585627429,1200152174.8668911
2022-02-07 00:00:00+00:00,vet-usd-max,4084652744.188072,0.0611834610414703,212237703.7876129
2022-02-07 00:00:00+00:00,etc-usd-max,3988499611.547119,29.97274964585317,275174568.57977295
2022-02-07 00:00:00+00:00,fil-usd-max,3543934856.714308,22.47714434827332,244642056.447316
2022-02-07 00:00:00+00:00,theta-usd-max,3485556657.866789,3.5060647095167248,350996737.06144166
2022-02-07 00:00:00+00:00,xtz-usd-max,3429740521.059636,3.9270960657532528,135226981.68119547
2022-02-07 00:00:00+00:00,egld-usd-max,3395272027.418677,166.17073395329163,107238074.95993452
2022-02-07 00:00:00+00:00,xmr-usd-max,3140584148.072151,173.73701552012503,94939882.74721923
2022-02-07 00:00:00+00:00,hnt-usd-max,3050728438.489061,30.249659625506386,18132055.219631303
2022-02-07 00:00:00+00:00,grt-usd-max,2901868920.989988,0.4730637617794664,61648522.03427328
2022-02-07 00:00:00+00:00,iota-usd-max,2665228867.471224,0.9584321641452912,24714121.79996012
2022-02-07 00:00:00+00:00,frax-usd-max,2658162366.850452,1.0012945543672649,12689085.78936903
2022-02-07 00:00:00+00:00,eos-usd-max,2501436791.841558,2.546762482129292,223922287.5413316
2022-02-07 00:00:00+00:00,GALA-usd-max,2432694671.658761,0.3213843831471574,2206321253.431986
2022-02-07 00:00:00+00:00,flow-usd-max,2400975907.341679,7.574080255876709,305015631.50740707
2022-02-07 00:00:00+00:00,aave-usd-max,2340034881.789066,173.62610694706208,125285431.58197571
2022-02-07 00:00:00+00:00,cake-usd-max,2201180134.7608414,8.243322610137158,90811080.46633989
2022-02-07 00:00:00+00:00,mkr-usd-max,2024210043.7520485,2247.1120590470027,56144836.3734278
2022-02-07 00:00:00+00:00,ar-usd-max,1896346086.8144083,37.90488959386539,25102072.86557771
2022-02-07 00:00:00+00:00,bsv-usd-max,1873563430.9648752,98.85965616459012,54335334.51305521
2022-02-07 00:00:00+00:00,qnt-usd-max,1823917704.0783,135.80087135459334,22407099.201911256
2022-02-07 00:00:00+00:00,stx-usd-max,1790129533.870109,1.6987046366522638,54437647.63240884
2022-02-07 00:00:00+00:00,xec-usd-max,1654229875.4817054,8.759174328909748e-05,25616184.342124376
2022-02-07 00:00:00+00:00,neo-usd-max,1593854476.0207562,22.59735480732044,78834260.068848
2022-02-07 00:00:00+00:00,amp-usd-max,1543208172.6314402,0.0321312745215278,12880749.845981585
2022-02-07 00:00:00+00:00,tusd-usd-max,1530779100.9962742,1.002536479090676,57029082.504751615
2022-02-07 00:00:00+00:00,kcs-usd-max,1528255539.407344,20.058725730222605,7550337.408375327
2022-02-07 00:00:00+00:00,zec-usd-max,1507804865.5237255,124.6306368527154,265612173.1816071
