snapped_at,coin,market_cap,price,total_volume
2023-11-30 00:00:00+00:00,btc-usd-max,740494537382.5989,37810.34641654128,20964545194.804527
2023-11-30 00:00:00+00:00,eth-usd-max,244001473817.2662,2025.9373276989,13099062740.857197
2023-11-30 00:00:00+00:00,usdt-usd-max,89084951252.75563,1.0000119222297428,32989459687.28011
2023-11-30 00:00:00+00:00,bnb-usd-max,34980317652.524704,227.19638072093463,479802918.8510182
2023-11-30 00:00:00+00:00,xrp-usd-max,32836977437.83888,0.609145110324393,869541907.7580953
2023-11-30 00:00:00+00:00,sol-usd-max,25088888782.540813,59.132384073791634,2011099344.8000524
2023-11-30 00:00:00+00:00,usdc-usd-max,24430396390.51601,0.999418767560538,7485297471.84702
2023-11-30 00:00:00+00:00,steth-usd-max,18753656046.67261,2025.6483337173088,3834569.0541569134
2023-11-30 00:00:00+00:00,ada-usd-max,13363940331.308529,0.3813440854215447,236180014.28906128
2023-11-30 00:00:00+00:00,doge-usd-max,11446816738.493954,0.0804218449600587,786625602.6902046
2023-11-30 00:00:00+00:00,trx-usd-max,9162307441.950945,0.1034336032301142,328573545.44657284
2023-11-30 00:00:00+00:00,ton-usd-max,8291397962.243961,2.4015338616841344,33726380.11067845
2023-11-30 00:00:00+00:00,link-usd-max,8089405292.450734,14.489977341519456,575720351.9941729
2023-11-30 00:00:00+00:00,avax-usd-max,7703269384.681253,21.03855185511944,521141679.2072738
2023-11-30 00:00:00+00:00,matic-usd-max,7028961958.158894,0.7562126150890902,439237256.2683572
2023-11-30 00:00:00+00:00,dot-usd-max,6722564568.566667,5.161319074241663,186994498.3456854
2023-11-30 00:00:00+00:00,wbtc-usd-max,6056096566.635378,37770.02878584415,83167604.43474485
2023-11-30 00:00:00+00:00,dai-usd-max,5332853313.174109,0.9973052311444656,311211986.23415273
2023-11-30 00:00:00+00:00,ltc-usd-max,5174621292.447977,69.91133528490234,282364846.6681611
2023-11-30 00:00:00+00:00,shib-usd-max,4835531692.61703,8.199498312966483e-06,123600917.03477135
2023-11-30 00:00:00+00:00,Uni-usd-max,4530083920.832208,6.007078066351634,264080997.4975004
2023-11-30 00:00:00+00:00,bch-usd-max,4368925442.133685,222.985672944084,105525392.65282756
2023-11-30 00:00:00+00:00,leo-usd-max,3665823799.357681,3.949419964282496,1499416.4831941903
2023-11-30 00:00:00+00:00,okb-usd-max,3349572099.5003185,55.78985255437594,9449449.629197692
2023-11-30 00:00:00+00:00,xlm-usd-max,3318513503.9447203,0.1183965914837337,45585967.5481926
2023-11-30 00:00:00+00:00,xmr-usd-max,3011625870.572293,165.71135206543025,67368422.70456414
2023-11-30 00:00:00+00:00,tusd-usd-max,2954365441.9313765,0.9970000327368064,156481448.29075155
2023-11-30 00:00:00+00:00,kas-usd-max,2800433252.3622274,0.128518347561705,30020321.77432046
2023-11-30 00:00:00+00:00,atom-usd-max,2697657357.3193216,9.199084730154029,175089036.51924002
2023-11-30 00:00:00+00:00,etc-usd-max,2682379464.476722,18.696533563275537,134506965.37023717
2023-11-30 00:00:00+00:00,cro-usd-max,2405823010.9797697,0.090945298498248,9419371.033768402
2023-11-30 00:00:00+00:00,fil-usd-max,2099772336.238317,4.430304395865361,91967222.67870197
2023-11-30 00:00:00+00:00,icp-usd-max,2027901205.57056,4.5004603045666585,31204035.23633829
2023-11-30 00:00:00+00:00,hbar-usd-max,2016535918.6420991,0.060005985585809,41099069.45114344
2023-11-30 00:00:00+00:00,ldo-usd-max,2010709968.36476,2.256146624493832,66157983.75349984
