snapped_at,coin,market_cap,price,total_volume
2021-04-20 00:00:00+00:00,btc-usd-max,1043148020633.034,55721.166052695626,66156275209.79711
2021-04-20 00:00:00+00:00,eth-usd-max,251090482814.8267,2168.032726735651,40335730705.29044
2021-04-20 00:00:00+00:00,bnb-usd-max,78419210502.81401,503.6477774682895,8755730468.082388
2021-04-20 00:00:00+00:00,xrp-usd-max,60778792590.85363,1.3148908238252734,15852407594.252705
2021-04-20 00:00:00+00:00,doge-usd-max,53086953475.86828,0.4094103431999984,30847872453.906982
2021-04-20 00:00:00+00:00,usdt-usd-max,48246126852.29021,0.9998369132576695,174848555244.3828
2021-04-20 00:00:00+00:00,ada-usd-max,38453861925.1591,1.194858148474349,5343870506.968918
2021-04-20 00:00:00+00:00,dot-usd-max,34547573875.09173,34.82115668267041,2183490705.6617746
2021-04-20 00:00:00+00:00,ltc-usd-max,17498490056.874878,261.92515569580087,11485534248.092134
2021-04-20 00:00:00+00:00,bch-usd-max,16742566610.55878,891.3744672910689,11142299100.878878
2021-04-20 00:00:00+00:00,Uni-usd-max,16366385637.621964,31.34546685404048,1111669225.0515077
2021-04-20 00:00:00+00:00,vet-usd-max,15344444710.33086,0.2364355027148978,4275871952.424166
2021-04-20 00:00:00+00:00,link-usd-max,15196136707.494104,35.9990709094387,3565130060.2691417
2021-04-20 00:00:00+00:00,usdc-usd-max,12763424151.920591,0.999521920255775,3363722796.492738
2021-04-20 00:00:00+00:00,xlm-usd-max,11504970414.970703,0.5022141415411621,1703034491.0459318
2021-04-20 00:00:00+00:00,theta-usd-max,10882060848.66269,10.884023982143647,642929181.1457946
2021-04-20 00:00:00+00:00,fil-usd-max,10430669542.832129,154.36118150068245,1380912245.3573756
2021-04-20 00:00:00+00:00,trx-usd-max,9494239584.039474,0.1315105424635931,5502625648.378095
2021-04-20 00:00:00+00:00,sol-usd-max,8636876765.15214,31.72514830005086,1138689654.528968
2021-04-20 00:00:00+00:00,wbtc-usd-max,8592739742.9819,55928.61629453733,285531090.8906148
2021-04-20 00:00:00+00:00,neo-usd-max,7736803550.473382,109.47165661220988,7123470411.042305
2021-04-20 00:00:00+00:00,eos-usd-max,6356180157.855213,6.604928317841265,5983619980.192231
2021-04-20 00:00:00+00:00,xmr-usd-max,6321028991.742264,354.17568857803315,1154619855.0090275
2021-04-20 00:00:00+00:00,iota-usd-max,5946398699.534509,2.1247655768068063,431303723.681376
2021-04-20 00:00:00+00:00,bsv-usd-max,5504953010.517179,294.1940379597901,1972604764.741004
2021-04-20 00:00:00+00:00,lunc-usd-max,5361635807.55489,13.918179620073266,753190649.124289
2021-04-20 00:00:00+00:00,cro-usd-max,5245034037.81583,0.2085750183941626,225214395.6117528
2021-04-20 00:00:00+00:00,atom-usd-max,4641677270.192002,19.236729044647287,1132555240.1254358
2021-04-20 00:00:00+00:00,okb-usd-max,4340006500.019307,16.177573651120234,430205846.36733127
2021-04-20 00:00:00+00:00,aave-usd-max,4317064682.681149,344.976033572247,627432089.6086912
2021-04-20 00:00:00+00:00,etc-usd-max,4250624511.803815,33.625643769943856,4784981972.43936
