snapped_at,coin,market_cap,price,total_volume
2024-09-11 00:00:00+00:00,btc-usd-max,1137928777838.5286,57624.16178336144,29676093302.30697
2024-09-11 00:00:00+00:00,eth-usd-max,287422889605.8082,2389.4740111256497,12508388687.122389
2024-09-11 00:00:00+00:00,usdt-usd-max,118369979986.92542,1.000199562335115,39791627344.81422
2024-09-11 00:00:00+00:00,bnb-usd-max,75460567584.08252,517.371526189411,745525442.6766412
2024-09-11 00:00:00+00:00,sol-usd-max,63391578712.57823,135.53520634032947,2072831875.2008345
2024-09-11 00:00:00+00:00,usdc-usd-max,35331161068.17925,0.999840873266607,5475604264.1176605
2024-09-11 00:00:00+00:00,xrp-usd-max,30471929007.34304,0.5409989520278039,785524580.6774228
2024-09-11 00:00:00+00:00,steth-usd-max,23402477740.238327,2387.593768698015,43345603.01953864
2024-09-11 00:00:00+00:00,doge-usd-max,14981206322.416271,0.1026989799210465,531704987.5644549
2024-09-11 00:00:00+00:00,ton-usd-max,14015161473.129717,5.541199890752806,369119804.017565
2024-09-11 00:00:00+00:00,trx-usd-max,13272440101.86799,0.1530708630159347,394402771.7596344
2024-09-11 00:00:00+00:00,ada-usd-max,12248714039.35388,0.3435572966999336,240896664.0428581
2024-09-11 00:00:00+00:00,avax-usd-max,9864943795.061209,24.344761276944897,263302725.64861307
2024-09-11 00:00:00+00:00,wsteth-usd-max,9731267358.607533,2813.339744696893,79624851.47148648
2024-09-11 00:00:00+00:00,wbtc-usd-max,8801910040.827705,57559.779156473975,112477435.52126797
2024-09-11 00:00:00+00:00,shib-usd-max,7984475561.5362835,1.3550015326035938e-05,208166610.93233776
2024-09-11 00:00:00+00:00,weth-usd-max,6988493449.4113865,2389.073430761323,543841612.137004
2024-09-11 00:00:00+00:00,bch-usd-max,6508927148.20865,329.5048153565752,186645173.1620904
2024-09-11 00:00:00+00:00,link-usd-max,6440430150.858816,10.59370781361708,277835072.0298217
2024-09-11 00:00:00+00:00,dot-usd-max,6004933256.546726,4.256392524474435,119332363.011816
2024-09-11 00:00:00+00:00,leo-usd-max,5102839187.972849,5.515117609045729,967007.7338830068
2024-09-11 00:00:00+00:00,dai-usd-max,5082893427.117606,1.0003390209208791,64855015.803837016
2024-09-11 00:00:00+00:00,Uni-usd-max,5059116240.043527,6.71098045053345,172123365.89656243
2024-09-11 00:00:00+00:00,ltc-usd-max,4614610936.182844,61.55995011946728,305264963.7566241
2024-09-11 00:00:00+00:00,near-usd-max,4475777779.804889,4.042487572620123,175641192.59502932
2024-09-11 00:00:00+00:00,icp-usd-max,4201338065.0396094,8.94067606343614,176907089.26383224
2024-09-11 00:00:00+00:00,kas-usd-max,4087140746.781224,0.1657863566486932,42005650.86983526
2024-09-11 00:00:00+00:00,weeth-usd-max,3939519382.363644,2497.895573368684,92212029.8399612
2024-09-11 00:00:00+00:00,fet-usd-max,3368911804.420739,1.3370947794823658,442804477.0355305
2024-09-11 00:00:00+00:00,pepe-usd-max,3142298409.133488,7.473565117430383e-06,1008009535.1342876
2024-09-11 00:00:00+00:00,xmr-usd-max,3084549012.701462,167.23182156010162,60859689.064520426
2024-09-11 00:00:00+00:00,apt-usd-max,3051693516.973428,6.267743693711194,120726478.4145758
2024-09-11 00:00:00+00:00,xlm-usd-max,2779455035.708601,0.0941078974741463,43199035.92334395
2024-09-11 00:00:00+00:00,etc-usd-max,2762779985.281544,18.58483507264641,95687463.1966992
2024-09-11 00:00:00+00:00,usde-usd-max,2688497013.324876,0.999269019295958,57596666.308862686
2024-09-11 00:00:00+00:00,POL-usd-max,2616772610.4317164,0.3883923580366748,11945663.755525924
2024-09-11 00:00:00+00:00,fdusd-usd-max,2519608103.6452813,0.9971907771609706,3837766537.931995
2024-09-11 00:00:00+00:00,sui-usd-max,2459889854.1286736,0.9186918245867802,343309214.5189487
2024-09-11 00:00:00+00:00,stx-usd-max,2397169917.219025,1.6135814195477318,90755279.07672702
2024-09-11 00:00:00+00:00,okb-usd-max,2333775059.966054,38.89938580312064,3848261.61534826
2024-09-11 00:00:00+00:00,aave-usd-max,2250527110.0951853,150.817193119929,531321597.7188155
2024-09-11 00:00:00+00:00,cro-usd-max,2149004896.10164,0.0797590741558645,4404060.182317143
2024-09-11 00:00:00+00:00,fil-usd-max,2142657012.2321072,3.664310185415102,134498200.0852263
2024-09-11 00:00:00+00:00,tao-usd-max,2121333917.3610573,288.01589103087844,72042206.14636551
2024-09-11 00:00:00+00:00,render-usd-max,2065715601.1862223,5.265022712666369,144827857.637349
2024-09-11 00:00:00+00:00,op-usd-max,1918002593.8662813,1.6149680717478965,162136307.5456186
2024-09-11 00:00:00+00:00,hbar-usd-max,1881834656.6350343,0.0509430728445736,31128891.55676517
2024-09-11 00:00:00+00:00,arb-usd-max,1867152442.4102583,0.5342590090642595,165753510.19001585
2024-09-11 00:00:00+00:00,mnt-usd-max,1856591135.4169176,0.568745168734218,75913511.64402187
2024-09-11 00:00:00+00:00,inj-usd-max,1777477777.094927,18.21112457882001,101276843.2273984
2024-09-11 00:00:00+00:00,vet-usd-max,1773209350.2790935,0.0218976120570878,17887660.763338894
2024-09-11 00:00:00+00:00,wif-usd-max,1645007134.5384667,1.6477530920916534,307331343.8785879
2024-09-11 00:00:00+00:00,atom-usd-max,1613139060.5099587,4.129869262726911,150199746.82165244
2024-09-11 00:00:00+00:00,wbt-usd-max,1569992827.7938414,10.893367150661868,3430839.403865614
2024-09-11 00:00:00+00:00,mkr-usd-max,1500059252.763169,1608.0848399441004,69423966.93674803
