snapped_at,coin,market_cap,price,total_volume
2021-08-11 00:00:00+00:00,btc-usd-max,854344953098.7552,45639.51401890709,35669862361.54627
2021-08-11 00:00:00+00:00,eth-usd-max,368146417310.3951,3147.842995401753,30456934757.02111
2021-08-11 00:00:00+00:00,usdt-usd-max,62714116807.46092,0.9988195523618612,65194978746.79913
2021-08-11 00:00:00+00:00,bnb-usd-max,57472301267.84832,372.732123638586,1905176129.7731369
2021-08-11 00:00:00+00:00,ada-usd-max,53577930723.08576,1.676304667441845,3676259235.83301
2021-08-11 00:00:00+00:00,xrp-usd-max,39514002150.6668,0.8538180389687648,4471863525.357776
2021-08-11 00:00:00+00:00,doge-usd-max,33601237794.93856,0.2574487599451157,2974048188.6195564
2021-08-11 00:00:00+00:00,usdc-usd-max,28005369590.75872,1.0004276023507046,2757118794.0735364
2021-08-11 00:00:00+00:00,dot-usd-max,21021462160.86903,20.653509906705786,1135180262.521386
2021-08-11 00:00:00+00:00,Uni-usd-max,15013840775.823084,28.868715507562644,724256684.5684078
2021-08-11 00:00:00+00:00,bch-usd-max,11128115700.67016,592.851837081816,3958141840.643005
2021-08-11 00:00:00+00:00,sol-usd-max,11060502356.763584,40.66298980944724,512007043.4016342
2021-08-11 00:00:00+00:00,ltc-usd-max,11034249932.49583,165.72075047760234,2756223824.305392
2021-08-11 00:00:00+00:00,link-usd-max,10895542909.429403,24.552333331167628,1082979491.3796706
2021-08-11 00:00:00+00:00,icp-usd-max,9715728466.691746,71.38109433212674,1262244537.6378336
2021-08-11 00:00:00+00:00,wbtc-usd-max,8837268341.075893,45509.62033295147,343930855.5174113
2021-08-11 00:00:00+00:00,etc-usd-max,7562955864.885595,58.93085264869133,3354079972.5117536
2021-08-11 00:00:00+00:00,matic-usd-max,7435491439.637166,1.1562340406827691,810012505.8513204
2021-08-11 00:00:00+00:00,xlm-usd-max,7284480670.63434,0.3106745142979383,662891352.8281636
2021-08-11 00:00:00+00:00,theta-usd-max,6934937126.599082,6.951680597280095,335161900.6450184
2021-08-11 00:00:00+00:00,vet-usd-max,6919773304.661105,0.1061571122406297,776504514.8517755
2021-08-11 00:00:00+00:00,lunc-usd-max,6859551211.877818,16.68162814585191,639955269.6179602
2021-08-11 00:00:00+00:00,okb-usd-max,6377515199.617262,23.901955728262017,757110746.949406
2021-08-11 00:00:00+00:00,fil-usd-max,6356385970.852685,66.7310230981961,593210470.1802412
2021-08-11 00:00:00+00:00,dai-usd-max,5575469232.886274,1.0005944112289862,490134606.71729696
2021-08-11 00:00:00+00:00,trx-usd-max,5338971182.436883,0.0746937607637753,1204073106.7691078
2021-08-11 00:00:00+00:00,aave-usd-max,4979941755.490934,385.2112347136726,383037358.2154252
2021-08-11 00:00:00+00:00,xmr-usd-max,4768426358.569119,266.22557108438724,249685042.6541572
2021-08-11 00:00:00+00:00,eos-usd-max,4422359581.55897,4.607211846652625,1400835364.406295
2021-08-11 00:00:00+00:00,cake-usd-max,3920572188.212062,18.91586632438821,211736507.79456663
2021-08-11 00:00:00+00:00,atom-usd-max,3908057859.588989,14.070378129211155,321131030.8138146
2021-08-11 00:00:00+00:00,shib-usd-max,3767216615.3030224,7.600302291700768e-06,336635512.39901346
2021-08-11 00:00:00+00:00,cro-usd-max,3596298555.596192,0.1427023913308289,39980966.50862429
2021-08-11 00:00:00+00:00,grt-usd-max,3511789990.3627205,0.7466497029439596,226795972.76953164
2021-08-11 00:00:00+00:00,axs-usd-max,3499956640.9382253,63.742255981825686,4014591535.946296
2021-08-11 00:00:00+00:00,neo-usd-max,3291980772.940444,46.76823445505755,521890880.63433135
2021-08-11 00:00:00+00:00,mkr-usd-max,3059607419.430044,3400.604562753317,149548223.7287041
2021-08-11 00:00:00+00:00,amp-usd-max,2903094967.912305,0.0606175820190531,32038829.280969523
2021-08-11 00:00:00+00:00,bsv-usd-max,2854153438.9647245,152.03815456492677,324173760.86675084
2021-08-11 00:00:00+00:00,avax-usd-max,2851064136.014242,16.46539117633326,113165388.60249642
