snapped_at,coin,market_cap,price,total_volume
2025-02-15 00:00:00+00:00,btc-usd-max,1931656846871.4856,97488.48148536457,32289906944.92862
2025-02-15 00:00:00+00:00,eth-usd-max,328399065363.05505,2724.669833587396,17416785872.704834
2025-02-15 00:00:00+00:00,xrp-usd-max,158349869676.88498,2.7396888464817004,7692468675.335378
2025-02-15 00:00:00+00:00,usdt-usd-max,141813941006.74393,1.0000596582720735,65601941691.82887
2025-02-15 00:00:00+00:00,sol-usd-max,97468827982.87822,199.65011966060425,4307573002.935994
2025-02-15 00:00:00+00:00,bnb-usd-max,95866947744.54868,657.410706012491,1867614110.4038904
2025-02-15 00:00:00+00:00,usdc-usd-max,56299817405.64193,0.9999471562049712,9539411641.3663
2025-02-15 00:00:00+00:00,doge-usd-max,40240694263.196144,0.2719853777351091,2264906099.4838147
2025-02-15 00:00:00+00:00,ada-usd-max,28746321360.08065,0.800915838420313,757456263.8820649
2025-02-15 00:00:00+00:00,steth-usd-max,25615727869.26961,2724.602909488817,68013206.28237356
2025-02-15 00:00:00+00:00,trx-usd-max,19923436775.66335,0.2314435790554904,654373721.4685903
2025-02-15 00:00:00+00:00,wbtc-usd-max,12571498028.800953,97356.40959684462,380339554.09049815
2025-02-15 00:00:00+00:00,link-usd-max,12384039023.39198,19.415518125825955,564180245.4168177
2025-02-15 00:00:00+00:00,sui-usd-max,11004029718.467104,3.561665208515822,1080471446.8458931
2025-02-15 00:00:00+00:00,avax-usd-max,10867137061.20443,26.38165898964795,321040606.40296113
2025-02-15 00:00:00+00:00,wsteth-usd-max,10865458163.263044,3248.2389650508862,33409510.22001364
2025-02-15 00:00:00+00:00,xlm-usd-max,10728750826.732794,0.350768904574515,376679691.76812017
2025-02-15 00:00:00+00:00,shib-usd-max,9858716295.53482,1.67319408149635e-05,291730775.66833925
2025-02-15 00:00:00+00:00,hbar-usd-max,9643991179.48582,0.2310198310890288,323211485.6850873
2025-02-15 00:00:00+00:00,ton-usd-max,9595895220.539932,3.848225871734414,154120875.14056596
2025-02-15 00:00:00+00:00,ltc-usd-max,9453243856.12257,125.21974094167598,1455547014.3905914
2025-02-15 00:00:00+00:00,leo-usd-max,9084778269.638063,9.831233358939576,542155.775925315
2025-02-15 00:00:00+00:00,hype-usd-max,8756034969.63729,26.223694108063263,220856780.77137607
2025-02-15 00:00:00+00:00,usds-usd-max,8695757343.816362,1.0001743065159672,18737751.567470755
2025-02-15 00:00:00+00:00,weth-usd-max,8157860245.364803,2724.2035115539165,888571894.2886368
2025-02-15 00:00:00+00:00,dot-usd-max,7903655004.709913,5.191503606288476,221686215.68924507
2025-02-15 00:00:00+00:00,om-usd-max,6809193064.678709,7.007997286679017,414218358.7472197
2025-02-15 00:00:00+00:00,bch-usd-max,6769484371.90664,341.5802110633703,162350962.3746324
2025-02-15 00:00:00+00:00,bgb-usd-max,6645144974.030733,5.538843297551966,5838859.457206652
2025-02-15 00:00:00+00:00,Uni-usd-max,6036316713.433721,10.053297085705433,234985153.66890028
2025-02-15 00:00:00+00:00,usde-usd-max,5987979895.412321,1.00049268574425,96027067.45701352
2025-02-15 00:00:00+00:00,weeth-usd-max,5499663650.944249,2887.5342030379843,29836234.22352865
2025-02-15 00:00:00+00:00,pepe-usd-max,4312766247.9399605,1.0258800795226853e-05,771785490.6586877
2025-02-15 00:00:00+00:00,trump-usd-max,4261288456.233733,21.38514841189068,5758642763.666127
2025-02-15 00:00:00+00:00,xmr-usd-max,4214901337.303855,229.23075180672467,45359927.73787472
2025-02-15 00:00:00+00:00,near-usd-max,4200094308.051368,3.5476878023441447,226625252.63364023
2025-02-15 00:00:00+00:00,ondo-usd-max,4194087774.35871,1.3283555537627505,278445510.0101723
2025-02-15 00:00:00+00:00,aave-usd-max,3965492775.440943,263.32080388252245,338241109.27166945
2025-02-15 00:00:00+00:00,wbt-usd-max,3899907394.323404,27.063998010707493,18211286.608708147
2025-02-15 00:00:00+00:00,apt-usd-max,3584854618.203284,6.107710952692908,195358152.07230896
2025-02-15 00:00:00+00:00,mnt-usd-max,3495456619.586101,1.0388716550703012,111319999.95446244
2025-02-15 00:00:00+00:00,icp-usd-max,3485994762.716318,7.249207901568014,75435516.34175305
2025-02-15 00:00:00+00:00,dai-usd-max,3480232977.0715847,0.9999999164417528,224862647.7766201
2025-02-15 00:00:00+00:00,susds-usd-max,3295754114.950645,1.0400040992824269,519318.2553895199
2025-02-15 00:00:00+00:00,tao-usd-max,3277990240.163134,391.5250997027192,153560964.645499
2025-02-15 00:00:00+00:00,etc-usd-max,3226411955.301474,21.39735982747743,114329646.60932375
2025-02-15 00:00:00+00:00,okb-usd-max,3103396041.271023,51.80828161541975,5769013.237888652
2025-02-15 00:00:00+00:00,gt-usd-max,3004365355.020396,23.80099983473751,18441255.3555618
2025-02-15 00:00:00+00:00,vet-usd-max,2854524533.889534,0.0352598205679294,46442032.37477069
2025-02-15 00:00:00+00:00,POL-usd-max,2768989017.111428,0.323370872368093,87858387.90532488
2025-02-15 00:00:00+00:00,kas-usd-max,2742777010.949991,0.1067725925907594,95095653.73317708
2025-02-15 00:00:00+00:00,JUP-usd-max,2515278232.5373406,0.9544258345126264,538758152.405268
2025-02-15 00:00:00+00:00,cbbtc-usd-max,2500727524.313968,97527.64520713792,317743747.63774496
2025-02-15 00:00:00+00:00,algo-usd-max,2497266778.597896,0.2964047953536241,115227766.39372563
2025-02-15 00:00:00+00:00,cro-usd-max,2491921107.1973767,0.0912879693417356,18819456.16703822
2025-02-15 00:00:00+00:00,render-usd-max,2444784843.715389,4.7235336539160135,110668951.08312586
2025-02-15 00:00:00+00:00,tkx-usd-max,2426355307.6671786,30.34555077568625,21599961.89593748
2025-02-15 00:00:00+00:00,fil-usd-max,2227214410.4454346,3.529115725583261,139553703.3356234
