snapped_at,coin,market_cap,price,total_volume
2023-07-22 00:00:00+00:00,btc-usd-max,581397880391.4172,29914.68272835899,8492627980.9282
2023-07-22 00:00:00+00:00,eth-usd-max,227467577018.6977,1891.4724028266849,6309767940.447504
2023-07-22 00:00:00+00:00,usdt-usd-max,83784332315.95091,1.000050382290215,19003075543.919186
2023-07-22 00:00:00+00:00,xrp-usd-max,40587624026.986496,0.7726808563347505,1675530391.283235
2023-07-22 00:00:00+00:00,bnb-usd-max,37980302697.91931,243.7688418945168,385301778.8201493
2023-07-22 00:00:00+00:00,usdc-usd-max,26853748455.589447,0.999596313586824,6843211918.80042
2023-07-22 00:00:00+00:00,steth-usd-max,14706664429.08122,1891.5164761632432,24600194.19168085
2023-07-22 00:00:00+00:00,ada-usd-max,10970363265.281898,0.3131706030213034,205649259.8467456
2023-07-22 00:00:00+00:00,sol-usd-max,10346698670.50916,25.58950999514426,426785949.9273866
2023-07-22 00:00:00+00:00,doge-usd-max,10288461302.21394,0.0733683947393119,948505067.1069996
2023-07-22 00:00:00+00:00,trx-usd-max,7218861066.326664,0.0804549720794286,174064602.95652965
2023-07-22 00:00:00+00:00,matic-usd-max,7185782864.701195,0.7709818685720355,202307952.21139264
2023-07-22 00:00:00+00:00,ltc-usd-max,6899920317.255177,94.02981109101805,670993063.19064
2023-07-22 00:00:00+00:00,dot-usd-max,6889428161.133605,5.485973758714731,204543768.65572292
2023-07-22 00:00:00+00:00,avax-usd-max,4836183567.084007,13.98657852561557,111976935.85369337
2023-07-22 00:00:00+00:00,wbtc-usd-max,4819851862.989085,29903.940260478328,46317929.94021811
2023-07-22 00:00:00+00:00,bch-usd-max,4785843156.134094,246.1714931307954,145756355.45285147
2023-07-22 00:00:00+00:00,Uni-usd-max,4686213885.128025,6.210398336497867,171632512.27230862
2023-07-22 00:00:00+00:00,shib-usd-max,4621130261.371779,7.83700628000678e-06,93778672.25077844
2023-07-22 00:00:00+00:00,xlm-usd-max,4268743382.112242,0.1573200308332278,333511303.4919627
2023-07-22 00:00:00+00:00,dai-usd-max,4230375296.107522,1.0003976790193507,72943093.3078039
2023-07-22 00:00:00+00:00,link-usd-max,4226621953.1596174,8.157200460774522,622112997.8932011
2023-07-22 00:00:00+00:00,leo-usd-max,3857162006.243892,4.148962723101579,654197.782706523
2023-07-22 00:00:00+00:00,xmr-usd-max,2941768026.1506195,162.07418501840473,111167205.55917989
2023-07-22 00:00:00+00:00,tusd-usd-max,2807550200.8185167,0.9998967520258966,1392744069.630966
2023-07-22 00:00:00+00:00,atom-usd-max,2758767565.117342,9.428721616739322,68938227.6489513
2023-07-22 00:00:00+00:00,etc-usd-max,2662001516.622518,18.740756359220143,91718414.56197876
2023-07-22 00:00:00+00:00,okb-usd-max,2593880969.2784305,43.21981148816832,1881559.868096816
2023-07-22 00:00:00+00:00,ton-usd-max,2095809660.8882225,1.4223178407586243,35150775.96025322
2023-07-22 00:00:00+00:00,fil-usd-max,1955795261.181512,4.472348940785312,124880105.84271152
2023-07-22 00:00:00+00:00,hbar-usd-max,1795062658.5978303,0.055504954077451,55227878.636506565
2023-07-22 00:00:00+00:00,icp-usd-max,1783998704.1925142,4.065193918655325,16224936.57923556
2023-07-22 00:00:00+00:00,ldo-usd-max,1777027224.2986236,2.020975628576616,31436241.92923992
2023-07-22 00:00:00+00:00,apt-usd-max,1632676624.796034,7.53942254680687,43159795.10480815
2023-07-22 00:00:00+00:00,cro-usd-max,1598145161.241987,0.0611123946773691,10462703.297622604
2023-07-22 00:00:00+00:00,arb-usd-max,1574255988.8023467,1.234677820731257,173602142.30307683
2023-07-22 00:00:00+00:00,qnt-usd-max,1490556327.4601457,102.4935494836944,11532105.220548114
2023-07-22 00:00:00+00:00,vet-usd-max,1403793117.4165025,0.0192885451217636,31361318.759260464
2023-07-22 00:00:00+00:00,near-usd-max,1389720129.9124725,1.4798503257647988,54317612.412015416
2023-07-22 00:00:00+00:00,aave-usd-max,1077873732.896215,74.39417198716646,69808870.98599483
2023-07-22 00:00:00+00:00,grt-usd-max,1069085608.9946996,0.1173140205934696,24862675.49156392
2023-07-22 00:00:00+00:00,op-usd-max,1024468533.336109,1.5073060123463045,99855348.86168955
2023-07-22 00:00:00+00:00,rETH-usd-max,1002608017.54948,2039.689385355637,3175493.8131841063
2023-07-22 00:00:00+00:00,frax-usd-max,1002436910.7211978,0.9982086079662248,9725966.793785883
2023-07-22 00:00:00+00:00,mkr-usd-max,991414585.8831724,1097.4357180535137,161532875.50625643
2023-07-22 00:00:00+00:00,algo-usd-max,897448373.2958865,0.1153673913769953,33787283.81776102
2023-07-22 00:00:00+00:00,eos-usd-max,874788714.4468472,0.7851669756572746,117816647.1623179
2023-07-22 00:00:00+00:00,stx-usd-max,867806376.7894875,0.6233375860001541,8439240.310180584
2023-07-22 00:00:00+00:00,sand-usd-max,864885616.207433,0.4468972862417664,44342203.405043095
2023-07-22 00:00:00+00:00,egld-usd-max,862274595.0685487,33.49722884937191,16275204.490005
2023-07-22 00:00:00+00:00,theta-usd-max,808047596.9228117,0.8075766116473211,21635452.864909403
2023-07-22 00:00:00+00:00,xtz-usd-max,797084836.3296406,0.8491752355748238,19351977.2783694
2023-07-22 00:00:00+00:00,wbt-usd-max,794611119.1431888,5.519486207357,7282669.633595153
2023-07-22 00:00:00+00:00,ape-usd-max,793198873.0689071,2.153378561345829,102723647.3842926
2023-07-22 00:00:00+00:00,axs-usd-max,748387260.1685148,6.483137500886286,45690127.91751094
2023-07-22 00:00:00+00:00,mana-usd-max,738800750.1050594,0.4009683971381444,39564793.83055422
2023-07-22 00:00:00+00:00,bsv-usd-max,735954778.4315896,38.19756248376809,20716739.88161853
2023-07-22 00:00:00+00:00,inj-usd-max,718845946.4032077,8.980107772903027,30827526.057946064
2023-07-22 00:00:00+00:00,render-usd-max,696387743.1455561,1.8840945631599928,13807010.724144634
2023-07-22 00:00:00+00:00,kas-usd-max,688747531.4457986,0.0348982661884945,14796683.406967793
2023-07-22 00:00:00+00:00,crv-usd-max,670128812.7224859,0.7693269574784298,35088242.83752059
2023-07-22 00:00:00+00:00,GALA-usd-max,661409521.9388703,0.026786569327451,313476243.66022456
2023-07-22 00:00:00+00:00,flow-usd-max,654587874.5393878,0.6319185620520509,18850565.64263381
2023-07-22 00:00:00+00:00,neo-usd-max,647938825.8990241,9.19723211832958,20996545.926542968
2023-07-22 00:00:00+00:00,pepe-usd-max,643003939.1513677,1.5258862895552824e-06,69903756.2611361
2023-07-22 00:00:00+00:00,bgb-usd-max,642971347.7638779,0.459259211896703,11733990.14636017
2023-07-22 00:00:00+00:00,xec-usd-max,616854374.0846286,3.149990716959869e-05,6571790.46210979
2023-07-22 00:00:00+00:00,gt-usd-max,586253683.2037269,4.219503644104964,312411.2870353229
2023-07-22 00:00:00+00:00,kava-usd-max,583971431.5520458,0.9077794555685564,9694166.06548963
2023-07-22 00:00:00+00:00,kcs-usd-max,579458556.1279663,5.991827278560317,1558756.8139430943
2023-07-22 00:00:00+00:00,xdc-usd-max,579184354.2222452,0.0418355297508757,13355680.99736738
2023-07-22 00:00:00+00:00,chz-usd-max,552703653.1019425,0.0792135951918367,24706436.85097192
2023-07-22 00:00:00+00:00,lunc-usd-max,513772971.4437982,8.844578603368447e-05,34965531.992406115
2023-07-22 00:00:00+00:00,iota-usd-max,512325114.81471807,0.1843061632928961,5550039.282989901
2023-07-22 00:00:00+00:00,comp-usd-max,486625659.0213941,71.01924500941658,88077341.01842277
2023-07-22 00:00:00+00:00,xaut-usd-max,483625736.4200504,1962.051218291298,2638542.970221829
2023-07-22 00:00:00+00:00,paxg-usd-max,480917123.3973844,1924.5798271229628,9009398.762013735
2023-07-22 00:00:00+00:00,tkx-usd-max,476026746.810077,5.950086254368115,7698292.824714653
2023-07-22 00:00:00+00:00,btt-usd-max,453333327.87724775,4.767882808215084e-07,12844086.344718345
2023-07-22 00:00:00+00:00,sui-usd-max,447960030.6858541,0.6842529274162652,42117186.764734246
2023-07-22 00:00:00+00:00,mina-usd-max,433010202.3298979,0.4631845939305233,7133699.350002961
2023-07-22 00:00:00+00:00,ar-usd-max,385389474.1575886,5.887593157045176,13061939.293460896
2023-07-22 00:00:00+00:00,cfx-usd-max,384958762.48420274,0.1836132141597885,14774360.770009676
2023-07-22 00:00:00+00:00,ethdydx-usd-max,366916065.7025109,2.145955929848516,118004993.32113685
2023-07-22 00:00:00+00:00,twt-usd-max,354237929.1151706,0.8491544764438107,5260160.355547046
2023-07-22 00:00:00+00:00,nexo-usd-max,350918424.88021755,0.6380885225237607,1643805.8083982456
2023-07-22 00:00:00+00:00,1inch-usd-max,333017264.7289343,0.3364417677323552,73476210.08506307
2023-07-22 00:00:00+00:00,cake-usd-max,322928751.6842286,1.5389660294720615,19651198.83148458
2023-07-22 00:00:00+00:00,gno-usd-max,307917211.72180694,118.91438104427569,2351080.4041408086
2023-07-22 00:00:00+00:00,flr-usd-max,298595992.8269485,0.0144029513948267,9695669.936471283
2023-07-22 00:00:00+00:00,rune-usd-max,297809210.53596914,0.9914484971366444,83683001.66016833
2023-07-22 00:00:00+00:00,zec-usd-max,260865840.31002504,31.519745933980666,18473039.841783613
2023-07-22 00:00:00+00:00,ens-usd-max,252358024.4641451,9.787459264154451,14354987.595532384
2023-07-22 00:00:00+00:00,floki-usd-max,239319692.54843333,2.4046993235238467e-05,8421701.571814528
2023-07-22 00:00:00+00:00,fet-usd-max,234794795.25764707,0.2250236610808875,18442885.191578727
2023-07-22 00:00:00+00:00,bdx-usd-max,226894697.498322,0.040687647538264,2549063.179342292
2023-07-22 00:00:00+00:00,hnt-usd-max,217279701.1829129,1.508798661071746,683783.3630869027
2023-07-22 00:00:00+00:00,jst-usd-max,207135277.4918396,0.0232713852476813,8716313.578913454
2023-07-22 00:00:00+00:00,ohm-usd-max,190188489.1134742,10.623603331241451,101183.99086145392
2023-07-22 00:00:00+00:00,jasmy-usd-max,188930563.7932692,0.0039019893010433,10407759.460502146
2023-07-22 00:00:00+00:00,btc.b-usd-max,166125172.25027952,29915.04514213352,6896018.262940471
2023-07-22 00:00:00+00:00,ron-usd-max,164042914.8972919,0.6947824786213661,1093279.2381836236
2023-07-22 00:00:00+00:00,msol-usd-max,163542438.04425833,28.75892356670909,666853.2927823192
2023-07-22 00:00:00+00:00,akt-usd-max,139035083.01852173,0.6455303982235719,2057245.8602367588
2023-07-22 00:00:00+00:00,axl-usd-max,132073854.9759354,0.3961598048117161,18099684.08771197
2023-07-22 00:00:00+00:00,core-usd-max,130633272.54528365,0.8782121074982742,13801556.255544964
