snapped_at,coin,market_cap,price,total_volume
2023-05-13 00:00:00+00:00,btc-usd-max,518816444750.7709,26787.69039591833,9157286238.193071
2023-05-13 00:00:00+00:00,eth-usd-max,217659652941.87607,1808.6949999015687,10530874714.299135
2023-05-13 00:00:00+00:00,usdt-usd-max,82799743141.6915,1.0010597307143012,22948485384.83773
2023-05-13 00:00:00+00:00,bnb-usd-max,48690756821.32476,308.60026080268045,603776405.9566348
2023-05-13 00:00:00+00:00,usdc-usd-max,29970051657.65548,1.0008327280881528,2576212364.6908307
2023-05-13 00:00:00+00:00,xrp-usd-max,22389881950.833862,0.4316332273698813,1316061803.3985696
2023-05-13 00:00:00+00:00,ada-usd-max,12992449827.737345,0.3708121337966895,285317964.12998706
2023-05-13 00:00:00+00:00,steth-usd-max,11929855848.1063,1808.2549523200903,38935843.30329059
2023-05-13 00:00:00+00:00,doge-usd-max,10126302762.910458,0.0727298532383315,509123346.366193
2023-05-13 00:00:00+00:00,sol-usd-max,8274505085.732654,20.92016230381876,397702422.4083055
2023-05-13 00:00:00+00:00,matic-usd-max,8015243890.141521,0.8664372769818632,401223674.6384229
2023-05-13 00:00:00+00:00,dot-usd-max,6592082194.022329,5.349323505539287,131408404.8897098
2023-05-13 00:00:00+00:00,trx-usd-max,6266543516.10904,0.0692907243072443,347401885.1233987
2023-05-13 00:00:00+00:00,ltc-usd-max,5874387030.902668,80.56664452584604,553394526.0712148
2023-05-13 00:00:00+00:00,shib-usd-max,5252068251.467455,8.913137321466846e-06,156430699.50642282
2023-05-13 00:00:00+00:00,avax-usd-max,5047703145.775777,15.19805790526486,170491535.95635164
2023-05-13 00:00:00+00:00,dai-usd-max,4675720275.270219,1.0006812164096022,156904839.75125295
2023-05-13 00:00:00+00:00,wbtc-usd-max,4143491055.8245454,26745.223581940565,190169178.8785645
2023-05-13 00:00:00+00:00,Uni-usd-max,3916598557.801766,5.200394206308631,59722190.69131669
2023-05-13 00:00:00+00:00,link-usd-max,3427310450.7885737,6.62550128266614,190517150.68225265
