snapped_at,coin,market_cap,price,total_volume
2021-10-21 00:00:00+00:00,btc-usd-max,1250376460615.7495,66237.51755029388,40790757381.60165
2021-10-21 00:00:00+00:00,eth-usd-max,491589810670.4509,4170.107932886265,21926381355.419468
2021-10-21 00:00:00+00:00,bnb-usd-max,84745122606.4623,503.12263901994754,1833542986.521904
2021-10-21 00:00:00+00:00,ada-usd-max,70402677877.701,2.193571636731407,1964178910.714213
2021-10-21 00:00:00+00:00,usdt-usd-max,70104463102.0962,0.9999644707069164,62546170873.32983
2021-10-21 00:00:00+00:00,xrp-usd-max,53654051903.943184,1.1435470026599417,4201205302.344252
2021-10-21 00:00:00+00:00,sol-usd-max,52336972845.39368,175.60195629220317,3069126856.4038467
2021-10-21 00:00:00+00:00,dot-usd-max,46502735484.6576,44.55324022965871,2051643382.724359
2021-10-21 00:00:00+00:00,doge-usd-max,33806328664.944805,0.2545175092518988,1734041308.2019353
2021-10-21 00:00:00+00:00,usdc-usd-max,32487158192.4588,1.0029755004465868,2998516072.3822165
2021-10-21 00:00:00+00:00,lunc-usd-max,17184301985.38095,42.80153958232955,1358384797.8422189
2021-10-21 00:00:00+00:00,shib-usd-max,14514712248.261633,2.9241569115618445e-05,1478080365.0897274
2021-10-21 00:00:00+00:00,wbtc-usd-max,14495095460.613058,66201.92329915239,498826074.1083385
2021-10-21 00:00:00+00:00,ltc-usd-max,14288129083.247942,207.66932026461288,2789536581.943744
2021-10-21 00:00:00+00:00,Uni-usd-max,14116940632.190315,27.061804141763936,282780675.53800875
2021-10-21 00:00:00+00:00,avax-usd-max,13168643654.780024,59.79610674610143,521653916.7088918
2021-10-21 00:00:00+00:00,link-usd-max,12677182667.867186,27.53163710647328,1198102185.889527
2021-10-21 00:00:00+00:00,bch-usd-max,12201636385.605305,643.8472958865929,8205651185.371461
2021-10-21 00:00:00+00:00,algo-usd-max,11040420512.576733,1.7932617954117216,265100349.8259757
2021-10-21 00:00:00+00:00,matic-usd-max,10286231359.857515,1.530730023476453,842457013.872256
2021-10-21 00:00:00+00:00,atom-usd-max,10126731129.435917,35.96670984781557,634729889.8583694
2021-10-21 00:00:00+00:00,xlm-usd-max,9437837013.59328,0.3921031545962851,742091570.1181654
2021-10-21 00:00:00+00:00,icp-usd-max,8192076726.140631,47.056075268961365,348937187.61897993
2021-10-21 00:00:00+00:00,vet-usd-max,8191148341.441478,0.1226712478978132,430378913.8626048
2021-10-21 00:00:00+00:00,axs-usd-max,7837548340.02999,128.0083029200504,462428424.7127987
2021-10-21 00:00:00+00:00,fil-usd-max,7722232513.745195,67.13461804424196,713196845.593475
2021-10-21 00:00:00+00:00,trx-usd-max,7427018478.3108015,0.1036020639633707,1809042148.327096
2021-10-21 00:00:00+00:00,etc-usd-max,7287617789.03454,55.91780240845496,1585075329.8905635
2021-10-21 00:00:00+00:00,dai-usd-max,7151735466.693331,1.000344344719418,633249213.2355422
2021-10-21 00:00:00+00:00,okb-usd-max,6976724269.422754,26.12480215357384,1295283975.504078
2021-10-21 00:00:00+00:00,theta-usd-max,6247087748.919901,6.248373367873308,182473240.54472384
2021-10-21 00:00:00+00:00,xtz-usd-max,6096121529.729907,7.050205644541212,267337366.8248825
2021-10-21 00:00:00+00:00,hbar-usd-max,5987404757.998808,0.4031498147190467,243703988.8774832
2021-10-21 00:00:00+00:00,steth-usd-max,5841057347.648468,4151.981587422096,30565497.46690768
2021-10-21 00:00:00+00:00,cro-usd-max,4832119734.5713415,0.1911934282654862,40583386.72168486
2021-10-21 00:00:00+00:00,egld-usd-max,4802297506.195385,240.85933082251336,103811020.6909043
