snapped_at,coin,market_cap,price,total_volume
2022-10-03 00:00:00+00:00,btc-usd-max,366195863790.6755,19065.153837148988,17859684587.64641
2022-10-03 00:00:00+00:00,eth-usd-max,154934842225.90906,1277.901345279672,6227268235.758528
2022-10-03 00:00:00+00:00,usdt-usd-max,67852870798.58752,1.0019758689613976,23799534339.291355
2022-10-03 00:00:00+00:00,usdc-usd-max,47429205566.80099,1.0003754546415295,2504356631.28068
2022-10-03 00:00:00+00:00,bnb-usd-max,46627866231.39143,284.943142563058,469428210.3280755
2022-10-03 00:00:00+00:00,xrp-usd-max,22548990353.11134,0.4502563299536656,1408392767.9237182
2022-10-03 00:00:00+00:00,ada-usd-max,14166555661.598583,0.4203358263307138,349880389.8333772
2022-10-03 00:00:00+00:00,sol-usd-max,11395149007.96318,32.09702548893108,518124769.2139249
2022-10-03 00:00:00+00:00,doge-usd-max,7896588806.545192,0.059330878856974,190830664.58554545
2022-10-03 00:00:00+00:00,dot-usd-max,7166319648.00176,6.175004031977384,192661765.0237451
2022-10-03 00:00:00+00:00,shib-usd-max,6488589057.225976,1.0983647225849809e-05,171533504.47390604
2022-10-03 00:00:00+00:00,dai-usd-max,6358605809.456847,1.0008288856992391,198736923.6108209
2022-10-03 00:00:00+00:00,matic-usd-max,5725807486.028435,0.7662748091948013,197191598.2096159
2022-10-03 00:00:00+00:00,trx-usd-max,5630988723.3752575,0.0609804193191376,334715057.8425808
2022-10-03 00:00:00+00:00,steth-usd-max,5622356479.767201,1274.8521850826653,19995421.76773795
2022-10-03 00:00:00+00:00,avax-usd-max,4920590407.467317,16.55833784302162,145440568.34511703
2022-10-03 00:00:00+00:00,Uni-usd-max,4725134304.930617,6.253461921699589,135060189.68133292
2022-10-03 00:00:00+00:00,wbtc-usd-max,4672496157.649619,19062.72461740688,107263643.91174433
2022-10-03 00:00:00+00:00,okb-usd-max,3923658852.809708,15.5709818906507,12723652.265547603
2022-10-03 00:00:00+00:00,leo-usd-max,3815081224.284068,4.082774603359337,1629266.3398999078
2022-10-03 00:00:00+00:00,etc-usd-max,3714881024.114977,27.000524828500964,207712610.8779781
2022-10-03 00:00:00+00:00,ltc-usd-max,3692364373.7982287,51.89757497092148,185881269.4065352
2022-10-03 00:00:00+00:00,atom-usd-max,3555127224.974297,12.04651962922931,198028081.9365045
2022-10-03 00:00:00+00:00,link-usd-max,3524589538.655691,7.137727565879193,323132721.37213445
2022-10-03 00:00:00+00:00,xlm-usd-max,3037936584.302916,0.1187716401388478,164794543.4033863
2022-10-03 00:00:00+00:00,near-usd-max,2796344138.7777805,3.484350068101212,94222666.38029796
2022-10-03 00:00:00+00:00,cro-usd-max,2779645693.1998725,0.1097911988547036,11180068.053291077
2022-10-03 00:00:00+00:00,xmr-usd-max,2492751217.047643,137.05684157716755,66973742.72367745
2022-10-03 00:00:00+00:00,algo-usd-max,2480452451.892443,0.3556648336101502,136614603.48242918
2022-10-03 00:00:00+00:00,lunc-usd-max,2310210641.6310654,0.0003341071822455,1030654926.8265274
2022-10-03 00:00:00+00:00,bch-usd-max,2187621338.319263,114.54976525996508,494758113.3831729
2022-10-03 00:00:00+00:00,qnt-usd-max,1744334142.5644567,129.54401573040462,40345281.26412118
2022-10-03 00:00:00+00:00,flow-usd-max,1693897137.685239,1.6276028214611375,21218808.75833794
2022-10-03 00:00:00+00:00,vet-usd-max,1648282166.0239546,0.0226228197836897,50520341.11098732
2022-10-03 00:00:00+00:00,xcn-usd-max,1585059564.3848667,0.0739651520682053,4052422.5465215617
2022-10-03 00:00:00+00:00,fil-usd-max,1581012776.3190143,5.383139226348592,94476696.67685674
2022-10-03 00:00:00+00:00,ape-usd-max,1575290100.8712826,5.0226735430584775,108082718.27930956
2022-10-03 00:00:00+00:00,icp-usd-max,1552335276.781845,5.916270950749926,25166068.03104037
2022-10-03 00:00:00+00:00,hbar-usd-max,1381538340.9169097,0.0565987914081355,19433670.649109792
2022-10-03 00:00:00+00:00,frax-usd-max,1358236960.8019094,0.9975486502420828,5906316.735027137
2022-10-03 00:00:00+00:00,xtz-usd-max,1250955147.4925096,1.3788391437995318,16214147.147609776
2022-10-03 00:00:00+00:00,mana-usd-max,1234562883.2989268,0.6834907553036892,62106237.73440989
2022-10-03 00:00:00+00:00,sand-usd-max,1217466856.2537053,0.8149739802055866,111426503.7801156
2022-10-03 00:00:00+00:00,eos-usd-max,1176151037.3957777,1.160895092147014,140356179.23223725
2022-10-03 00:00:00+00:00,chz-usd-max,1171088362.735606,0.2173861242010955,319447466.0636381
2022-10-03 00:00:00+00:00,egld-usd-max,1115959771.05698,48.28866516635685,22695257.54014371
2022-10-03 00:00:00+00:00,axs-usd-max,1103498699.146075,12.179458732065982,32043793.43433773
2022-10-03 00:00:00+00:00,aave-usd-max,1032677438.6384104,72.91588289852807,81975795.66478144
2022-10-03 00:00:00+00:00,theta-usd-max,1028604997.76989,1.0319611876702592,14047322.175064895
2022-10-03 00:00:00+00:00,ldo-usd-max,953313706.8173192,1.4443586780382376,12068814.519113896
2022-10-03 00:00:00+00:00,bsv-usd-max,918620633.2134144,47.84646395798225,13436667.464337178
2022-10-03 00:00:00+00:00,tusd-usd-max,886388458.9447179,1.0013965551509814,67086187.71684239
2022-10-03 00:00:00+00:00,kcs-usd-max,885378913.9298308,9.031580006258553,1125904.4648232823
2022-10-03 00:00:00+00:00,xec-usd-max,776386673.4016631,4.030849899655324e-05,4321312.018165945
2022-10-03 00:00:00+00:00,iota-usd-max,770901928.3726,0.2760652689698944,13141077.724542037
2022-10-03 00:00:00+00:00,btt-usd-max,725691181.2044358,7.693924135215025e-07,24720451.047599208
2022-10-03 00:00:00+00:00,tkx-usd-max,717660170.6247226,8.979379374347877,26680146.629049208
2022-10-03 00:00:00+00:00,grt-usd-max,705959205.1861625,0.0949736351687594,12718090.427591968
2022-10-03 00:00:00+00:00,zec-usd-max,694938301.6965007,53.7861285032204,22831423.858835865
2022-10-03 00:00:00+00:00,mkr-usd-max,684358436.1693549,756.3933682624976,27044288.939707663
2022-10-03 00:00:00+00:00,cake-usd-max,651985068.5013094,4.577976581402512,58505404.63003732
2022-10-03 00:00:00+00:00,hnt-usd-max,623844150.6793602,4.802250308349394,13216816.116836634
2022-10-03 00:00:00+00:00,gt-usd-max,620973373.8243812,4.267854056764631,2124027.423728682
2022-10-03 00:00:00+00:00,neo-usd-max,603827127.7579178,8.527031092927395,20001256.283019453
2022-10-03 00:00:00+00:00,paxg-usd-max,510039141.116063,1658.8783890172149,4618677.63102163
2022-10-03 00:00:00+00:00,nexo-usd-max,485719265.5822601,0.8707422434836977,5321891.195528262
2022-10-03 00:00:00+00:00,ar-usd-max,455735134.7729419,9.068922708758464,10584948.207778445
2022-10-03 00:00:00+00:00,rune-usd-max,450798637.5213747,1.5043477737885869,27122822.026167583
2022-10-03 00:00:00+00:00,xdc-usd-max,429996977.7688338,0.0312184612142093,4328763.540791836
2022-10-03 00:00:00+00:00,stx-usd-max,425216120.495289,0.3174747313734241,4838867.289819188
2022-10-03 00:00:00+00:00,kava-usd-max,417264828.75738895,1.4576318097333676,6962678.937015276
2022-10-03 00:00:00+00:00,xaut-usd-max,412763682.474916,1672.9590086332378,855011.8809597652
2022-10-03 00:00:00+00:00,rsr-usd-max,411074824.0178259,0.0097391054836964,191538287.7935446
2022-10-03 00:00:00+00:00,mina-usd-max,400977654.0257464,0.576732458496603,6793370.295976918
2022-10-03 00:00:00+00:00,comp-usd-max,399748937.7750375,58.43762299349908,20079074.69862693
2022-10-03 00:00:00+00:00,amp-usd-max,374106511.6099837,0.0048436842539267,5117437.926987432
2022-10-03 00:00:00+00:00,twt-usd-max,371103600.60635006,0.8898746803295962,10208438.173668291
2022-10-03 00:00:00+00:00,ens-usd-max,368345026.9526343,14.256234799705728,39609301.94462854
2022-10-03 00:00:00+00:00,crv-usd-max,338691363.00273496,0.8605505883797584,39909346.82566305
2022-10-03 00:00:00+00:00,1inch-usd-max,325853230.5120344,0.5559891433508946,19588015.76411736
2022-10-03 00:00:00+00:00,gno-usd-max,298237716.28329736,115.51113556370132,1420441.2303799242
2022-10-03 00:00:00+00:00,GALA-usd-max,297073294.2931188,0.0395572770240658,68301439.54334457
2022-10-03 00:00:00+00:00,ohm-usd-max,280339021.0740814,9.824348035810338,434547.7130814674
2022-10-03 00:00:00+00:00,msol-usd-max,237787053.05513185,34.260982652221315,2905239.580753524
