snapped_at,coin,market_cap,price,total_volume
2021-01-12 00:00:00+00:00,btc-usd-max,663380898829.0051,35669.90668663349,111691569520.1052
2021-01-12 00:00:00+00:00,eth-usd-max,124728988376.03725,1092.9143378806064,67107873698.86543
2021-01-12 00:00:00+00:00,usdt-usd-max,24476886629.5841,1.0085184528161932,151288274893.9023
2021-01-12 00:00:00+00:00,xrp-usd-max,13238979457.402128,0.290345256663072,7740853849.032595
2021-01-12 00:00:00+00:00,ltc-usd-max,9256128287.148792,139.69663325676296,14829089221.44843
2021-01-12 00:00:00+00:00,bch-usd-max,8957465342.965738,481.2484269561522,12318354349.49957
2021-01-12 00:00:00+00:00,ada-usd-max,8567295374.420918,0.2765118481411739,3667755701.884773
2021-01-12 00:00:00+00:00,dot-usd-max,7889136044.384198,8.288132976060027,1814162155.3060696
2021-01-12 00:00:00+00:00,link-usd-max,5834093675.327855,14.527894528176326,2552000704.403086
2021-01-12 00:00:00+00:00,xlm-usd-max,5819408996.64166,0.2733893920816405,2560068101.522617
2021-01-12 00:00:00+00:00,bnb-usd-max,5708211117.642347,38.45392552379035,1050223987.9080732
2021-01-12 00:00:00+00:00,usdc-usd-max,4827132057.482812,1.0037355736018048,3405425027.144373
2021-01-12 00:00:00+00:00,wbtc-usd-max,3922494174.229459,35520.93431160096,605252871.0658283
2021-01-12 00:00:00+00:00,bsv-usd-max,3592952078.7759733,191.324332174936,2791301709.676087
2021-01-12 00:00:00+00:00,xmr-usd-max,2868690406.2599115,159.340382418272,1496253683.2903044
2021-01-12 00:00:00+00:00,eos-usd-max,2546713035.140968,2.671013173675965,5232792682.953114
2021-01-12 00:00:00+00:00,trx-usd-max,2078746516.4453845,0.0289991085751913,1706368167.4987564
2021-01-12 00:00:00+00:00,theta-usd-max,1810271724.290837,1.8121225929696,166063676.88973153
2021-01-12 00:00:00+00:00,xtz-usd-max,1763337784.962088,2.3349262044748924,376322794.96214753
2021-01-12 00:00:00+00:00,okb-usd-max,1723338204.997165,6.35454265852256,408598851.4494355
2021-01-12 00:00:00+00:00,neo-usd-max,1685724533.5768344,23.7830426823148,2142388264.1838024
2021-01-12 00:00:00+00:00,vet-usd-max,1566999203.8668633,0.0242825439788726,597932920.5892137
2021-01-12 00:00:00+00:00,cro-usd-max,1505140023.9745026,0.0668828982674891,131821843.99940348
2021-01-12 00:00:00+00:00,aave-usd-max,1394265294.9110885,115.3358623192415,542819831.4175147
2021-01-12 00:00:00+00:00,dai-usd-max,1373642115.9899511,1.0098647311777296,1119945670.1801877
2021-01-12 00:00:00+00:00,atom-usd-max,1363616228.1862333,5.719331439346791,687464593.8224173
2021-01-12 00:00:00+00:00,leo-usd-max,1301669553.0059235,1.3426230739506513,19630125.4311041
2021-01-12 00:00:00+00:00,mkr-usd-max,1250385835.1921997,1405.2161942290709,485067108.4894656
2021-01-12 00:00:00+00:00,doge-usd-max,1132719253.9873154,0.008856219491507,561767456.6464167
2021-01-12 00:00:00+00:00,Uni-usd-max,1121096311.700495,5.236977252369884,574251384.2802006
2021-01-12 00:00:00+00:00,iota-usd-max,1027485783.6684252,0.3684269446913553,66850345.85858111
2021-01-12 00:00:00+00:00,fil-usd-max,963053856.3708664,21.57096144593361,193306939.6571558
2021-01-12 00:00:00+00:00,zec-usd-max,955181317.6257292,88.46813398522615,2829167891.765356
2021-01-12 00:00:00+00:00,etc-usd-max,849055574.7758608,7.247224143502573,2351565387.1420345
2021-01-12 00:00:00+00:00,sol-usd-max,817258464.2688268,3.1076274895234994,106045335.58882752
2021-01-12 00:00:00+00:00,comp-usd-max,694554118.7979139,168.58138223471718,222395509.15146977
2021-01-12 00:00:00+00:00,egld-usd-max,555153398.6432542,32.67905550494272,138512134.9700769
2021-01-12 00:00:00+00:00,avax-usd-max,500944759.1810912,6.495361999451825,93812090.78420512
2021-01-12 00:00:00+00:00,stx-usd-max,456302548.5822144,0.4956936779807965,15678664.69796502
2021-01-12 00:00:00+00:00,near-usd-max,370070763.5328673,1.4831589008894277,58627161.98886642
2021-01-12 00:00:00+00:00,rsr-usd-max,362692400.8206154,0.0392572444315978,194262408.1606896
2021-01-12 00:00:00+00:00,lunc-usd-max,358596839.1098606,0.7383294683886623,65086074.356154576
2021-01-12 00:00:00+00:00,grt-usd-max,354423042.43226254,0.2901849562044731,184921245.8768136
2021-01-12 00:00:00+00:00,algo-usd-max,335753287.4160648,0.416298271229266,319101490.5388361
2021-01-12 00:00:00+00:00,nexo-usd-max,313057578.9193476,0.5645767671215954,8987069.623007601
2021-01-12 00:00:00+00:00,tusd-usd-max,305725312.8045114,1.0016500069815604,282919581.58895254
2021-01-12 00:00:00+00:00,hbar-usd-max,295125277.5975349,0.0434955512673859,39178756.71116037
2021-01-12 00:00:00+00:00,rune-usd-max,289100114.98911315,1.312684028026168,39497481.00356388
2021-01-12 00:00:00+00:00,qnt-usd-max,189197307.68008944,15.273372091063678,7032443.15765086
2021-01-12 00:00:00+00:00,ar-usd-max,156991113.48997328,3.6210437047163486,12946307.255621608
