snapped_at,coin,market_cap,price,total_volume
2023-11-20 00:00:00+00:00,btc-usd-max,732521837352.2426,37413.99460790531,12599067947.734495
2023-11-20 00:00:00+00:00,eth-usd-max,242034207822.1622,2011.1267210635333,11281190664.855837
2023-11-20 00:00:00+00:00,usdt-usd-max,87719871443.19617,0.999726160731128,26096151409.42809
2023-11-20 00:00:00+00:00,bnb-usd-max,37934516914.13287,246.2336028161573,434909576.9794751
2023-11-20 00:00:00+00:00,xrp-usd-max,33710900984.52113,0.6269907137854658,828354871.3246657
2023-11-20 00:00:00+00:00,sol-usd-max,26038968868.90716,61.4682208972665,2011969090.89352
2023-11-20 00:00:00+00:00,usdc-usd-max,24441076129.832485,0.999115170193732,5985929431.216032
2023-11-20 00:00:00+00:00,steth-usd-max,18023330396.327778,2004.8843794127267,9737137.373414446
2023-11-20 00:00:00+00:00,ada-usd-max,13439966230.392223,0.3839761391361936,296588554.48164314
2023-11-20 00:00:00+00:00,doge-usd-max,11406419948.682652,0.0804413692418155,832921310.1782304
2023-11-20 00:00:00+00:00,trx-usd-max,9164351568.045095,0.103381415443041,263532793.2995029
2023-11-20 00:00:00+00:00,link-usd-max,8324891476.46124,14.9342277952025,716700218.9658113
2023-11-20 00:00:00+00:00,avax-usd-max,8154587729.8616495,22.807121254149163,681872875.9510691
2023-11-20 00:00:00+00:00,matic-usd-max,7910390706.219406,0.8528912954873936,436742971.7481463
2023-11-20 00:00:00+00:00,dot-usd-max,7074019548.746499,5.440643190354894,200596282.5214764
2023-11-20 00:00:00+00:00,wbtc-usd-max,6098123160.36775,37353.577535070246,77062057.85692647
2023-11-20 00:00:00+00:00,dai-usd-max,5304445577.033484,0.9991271921831132,234250773.3315493
2023-11-20 00:00:00+00:00,ltc-usd-max,5218179762.629611,70.56643271495764,266488026.42212403
2023-11-20 00:00:00+00:00,shib-usd-max,5118852581.531485,8.676251449801318e-06,115166810.4735124
2023-11-20 00:00:00+00:00,ton-usd-max,5068037688.388906,2.3713207855809912,25085094.724488195
2023-11-20 00:00:00+00:00,bch-usd-max,4515550554.401118,230.3021290770416,81637314.62417775
2023-11-20 00:00:00+00:00,Uni-usd-max,3946317396.474473,5.233419063232131,92370751.97652948
2023-11-20 00:00:00+00:00,leo-usd-max,3747104047.7463527,4.038088333181583,1211120.4441912237
2023-11-20 00:00:00+00:00,okb-usd-max,3489509081.533069,58.07879802843859,8968584.052593073
2023-11-20 00:00:00+00:00,xlm-usd-max,3387015017.2482824,0.1210245779813369,53587762.79326623
2023-11-20 00:00:00+00:00,tusd-usd-max,3300892017.2668934,0.9977872908029845,116461358.36149517
2023-11-20 00:00:00+00:00,kas-usd-max,3110966037.1873946,0.1441311215108985,124327120.76997016
2023-11-20 00:00:00+00:00,xmr-usd-max,2977425291.0990605,163.91125845028904,58026591.31106295
2023-11-20 00:00:00+00:00,etc-usd-max,2806687141.4795227,19.60405835238773,85179334.86420672
2023-11-20 00:00:00+00:00,atom-usd-max,2745515154.1826816,9.380287865955102,111857295.62751822
2023-11-20 00:00:00+00:00,cro-usd-max,2585234882.353541,0.0980098498922621,17607584.316481434
2023-11-20 00:00:00+00:00,fil-usd-max,2302228163.6879053,4.884417674051914,150524422.3383532
2023-11-20 00:00:00+00:00,ldo-usd-max,2110352493.0774,2.3662479590795225,70728167.25830624
2023-11-20 00:00:00+00:00,hbar-usd-max,2104659865.026197,0.0625895128748636,39008165.31191056
2023-11-20 00:00:00+00:00,icp-usd-max,2069754321.4091449,4.59913853570374,56242805.42737332
2023-11-20 00:00:00+00:00,apt-usd-max,1994420777.568093,7.223167366469486,81270747.59109595
2023-11-20 00:00:00+00:00,near-usd-max,1989190316.7093496,1.982361950564304,270676039.0888568
2023-11-20 00:00:00+00:00,rune-usd-max,1677079626.920213,5.565275642241535,506158338.1276725
2023-11-20 00:00:00+00:00,op-usd-max,1576036607.9786713,1.788331094999418,91237872.40308423
2023-11-20 00:00:00+00:00,vet-usd-max,1561802106.785233,0.0214615359293916,32589507.71536184
2023-11-20 00:00:00+00:00,mnt-usd-max,1528863343.1841938,0.4916300171741709,20214180.89342047
2023-11-20 00:00:00+00:00,qnt-usd-max,1474600291.7696068,101.3312357415458,19479627.95071573
2023-11-20 00:00:00+00:00,tao-usd-max,1446379637.6441004,253.60457224324983,17679572.583306078
2023-11-20 00:00:00+00:00,inj-usd-max,1413485287.398155,16.812761377298468,80200514.61809716
2023-11-20 00:00:00+00:00,aave-usd-max,1341204321.738609,91.5551117973028,103882662.82970378
2023-11-20 00:00:00+00:00,arb-usd-max,1337003009.728281,1.0477984626667085,245754992.2995213
2023-11-20 00:00:00+00:00,grt-usd-max,1274832899.7282777,0.1368827023817341,62668575.23218097
2023-11-20 00:00:00+00:00,render-usd-max,1265826275.5187554,3.376295904095407,170403196.45536533
2023-11-20 00:00:00+00:00,mkr-usd-max,1248215968.5651736,1383.7952442779365,71255720.00344999
2023-11-20 00:00:00+00:00,egld-usd-max,1209064005.9025548,46.10964436713946,36179889.2412357
2023-11-20 00:00:00+00:00,rETH-usd-max,1191442884.4102097,2196.264100377866,30371626.257146776
2023-11-20 00:00:00+00:00,algo-usd-max,1136398915.4557693,0.1412913526101961,43005070.4860862
2023-11-20 00:00:00+00:00,flow-usd-max,1025145728.954585,0.6938551474219649,33561526.26956641
2023-11-20 00:00:00+00:00,theta-usd-max,970453735.7419544,0.970606587276176,16430547.057037946
2023-11-20 00:00:00+00:00,tia-usd-max,966632243.9587944,6.828791998044155,211834258.1730105
2023-11-20 00:00:00+00:00,bsv-usd-max,945739248.2216052,48.26134688156533,32298217.075362828
2023-11-20 00:00:00+00:00,stx-usd-max,921337567.9561824,0.6478421808325692,11899781.674592469
2023-11-20 00:00:00+00:00,sand-usd-max,874698141.3979393,0.4170988353878438,64989035.29414013
2023-11-20 00:00:00+00:00,axs-usd-max,831412297.3180475,6.267497046450277,46863451.37044456
2023-11-20 00:00:00+00:00,eos-usd-max,816042504.5350838,0.7225752694232722,85660968.11675695
2023-11-20 00:00:00+00:00,neo-usd-max,801160583.3928286,11.340851402032284,35580089.15581848
2023-11-20 00:00:00+00:00,mana-usd-max,797830938.1814268,0.4315036974304642,58631988.15026246
2023-11-20 00:00:00+00:00,wbt-usd-max,786890693.7187939,5.457515567501767,3979116.755494354
2023-11-20 00:00:00+00:00,xtz-usd-max,766960802.5023949,0.8583221437193991,21897336.30693101
2023-11-20 00:00:00+00:00,kava-usd-max,746687587.1279755,0.7880939951788188,11375812.246830327
2023-11-20 00:00:00+00:00,bgb-usd-max,746503092.6128851,0.5349851430467312,15622874.202083392
2023-11-20 00:00:00+00:00,xdc-usd-max,742220749.957227,0.0534439433907103,12204152.781052468
2023-11-20 00:00:00+00:00,kcs-usd-max,705534993.0730629,7.284490532634902,319909.41093447566
2023-11-20 00:00:00+00:00,GALA-usd-max,691011310.7544565,0.0245732316242099,754756999.9757808
2023-11-20 00:00:00+00:00,fdusd-usd-max,681686507.76872,0.999314929037114,84680949.08698191
