snapped_at,coin,market_cap,price,total_volume
2024-12-20 00:00:00+00:00,btc-usd-max,1937022229972.2085,97851.35377075804,100611554887.24124
2024-12-20 00:00:00+00:00,eth-usd-max,413858693686.69867,3434.6754695380805,64452959600.86389
2024-12-20 00:00:00+00:00,usdt-usd-max,140458454546.44226,0.9990052135050717,201148097623.594
2024-12-20 00:00:00+00:00,xrp-usd-max,129714340650.10556,2.255279457563669,21062431962.10383
2024-12-20 00:00:00+00:00,bnb-usd-max,97651283337.43568,669.0228793928828,2614960154.253572
2024-12-20 00:00:00+00:00,sol-usd-max,93450456552.31744,194.9019815694289,10468690590.802675
2024-12-20 00:00:00+00:00,doge-usd-max,46669847342.85825,0.3162217505606263,10299588179.47391
2024-12-20 00:00:00+00:00,usdc-usd-max,42362560809.75704,0.9995031727509268,12393658822.409298
2024-12-20 00:00:00+00:00,steth-usd-max,33592171090.416267,3422.1446369346645,171986156.86799765
2024-12-20 00:00:00+00:00,ada-usd-max,31782678364.00243,0.8856294008673282,2484376764.6355844
2024-12-20 00:00:00+00:00,trx-usd-max,21733061349.98523,0.2519838216229725,2634275448.662074
2024-12-20 00:00:00+00:00,avax-usd-max,16015318771.209362,39.08134685229172,1249004627.1934886
2024-12-20 00:00:00+00:00,wsteth-usd-max,14415076247.203842,4079.020037455617,186597361.6849942
2024-12-20 00:00:00+00:00,link-usd-max,14394603952.794622,22.945741536922792,3004916082.570303
2024-12-20 00:00:00+00:00,ton-usd-max,13338155077.77148,5.218321873657871,772886789.628187
2024-12-20 00:00:00+00:00,wbtc-usd-max,13088300322.418291,97559.8296000292,786762976.1866435
2024-12-20 00:00:00+00:00,shib-usd-max,12792838490.679625,2.170527559421689e-05,1622057880.3212247
2024-12-20 00:00:00+00:00,sui-usd-max,12004928106.319124,4.092943477437273,3166000738.280808
2024-12-20 00:00:00+00:00,xlm-usd-max,11252314136.806116,0.3719015195290551,1030922623.4386202
2024-12-20 00:00:00+00:00,dot-usd-max,10657595016.082409,7.000077878976265,1086124837.3431897
2024-12-20 00:00:00+00:00,hbar-usd-max,10351001315.965902,0.2699440193169914,1824527295.116592
2024-12-20 00:00:00+00:00,weth-usd-max,9556671502.450949,3437.506337048732,1083702353.767518
2024-12-20 00:00:00+00:00,bch-usd-max,8744199926.67462,441.2777700675267,683609066.9511584
2024-12-20 00:00:00+00:00,leo-usd-max,8364813519.484055,9.06275446308368,1668366.713805826
2024-12-20 00:00:00+00:00,hype-usd-max,8360684632.158544,25.04154115751224,31290078.042403825
2024-12-20 00:00:00+00:00,Uni-usd-max,7704278845.78674,12.824687629193,1451561164.849839
2024-12-20 00:00:00+00:00,ltc-usd-max,7546662560.05843,99.92342220240585,1869546745.67388
