snapped_at,coin,market_cap,price,total_volume
2021-10-22 00:00:00+00:00,btc-usd-max,1178926819140.818,62541.08693293518,48709960685.53348
2021-10-22 00:00:00+00:00,eth-usd-max,481528471021.3797,4074.860157520288,50122173541.0596
2021-10-22 00:00:00+00:00,bnb-usd-max,79624573356.90178,472.6932063610324,3033090976.7527623
2021-10-22 00:00:00+00:00,usdt-usd-max,70426351670.02061,0.9983232776328071,77111048380.16653
2021-10-22 00:00:00+00:00,ada-usd-max,68887153531.8649,2.145293671880843,3295703229.7190704
2021-10-22 00:00:00+00:00,sol-usd-max,56745796681.7565,189.05931890382809,6298926456.006809
2021-10-22 00:00:00+00:00,xrp-usd-max,51293226624.23202,1.0929614739451723,4665290692.849945
2021-10-22 00:00:00+00:00,dot-usd-max,44853525407.92835,43.00191330948035,2259319122.651668
2021-10-22 00:00:00+00:00,usdc-usd-max,32416377617.785427,1.004366828141295,4383562159.925346
2021-10-22 00:00:00+00:00,doge-usd-max,32093653208.73224,0.2435266371105627,1710214523.0678675
2021-10-22 00:00:00+00:00,lunc-usd-max,16475980807.0926,41.01453279092952,1334184774.2843978
2021-10-22 00:00:00+00:00,wbtc-usd-max,13852459144.298635,62727.07167112482,821142737.167536
2021-10-22 00:00:00+00:00,shib-usd-max,13714415715.122612,2.7588241803630088e-05,1374269563.5968134
2021-10-22 00:00:00+00:00,Uni-usd-max,13620429173.75453,26.136095297178063,360470398.49380153
2021-10-22 00:00:00+00:00,ltc-usd-max,13574263307.067995,197.29913221975605,2608448634.589181
2021-10-22 00:00:00+00:00,avax-usd-max,13500244116.543762,61.39529490649076,782051341.3798083
2021-10-22 00:00:00+00:00,link-usd-max,13099897605.699818,28.40709093506107,1627642782.029641
2021-10-22 00:00:00+00:00,bch-usd-max,11766437102.273838,622.5311258053812,8352284263.970393
2021-10-22 00:00:00+00:00,algo-usd-max,10990150264.408148,1.788795619349514,412626280.42699176
2021-10-22 00:00:00+00:00,matic-usd-max,10202548160.285694,1.5093444145324528,1031940931.7701056
2021-10-22 00:00:00+00:00,atom-usd-max,9701115094.736254,34.4921353425142,644772384.4592319
2021-10-22 00:00:00+00:00,xlm-usd-max,9041079559.76052,0.3750688546490519,827412487.734427
2021-10-22 00:00:00+00:00,vet-usd-max,8730127239.070208,0.1304391420245407,1064729737.6356264
2021-10-22 00:00:00+00:00,icp-usd-max,7809466755.023888,44.81451822635823,410864813.4034133
2021-10-22 00:00:00+00:00,axs-usd-max,7392607361.527866,120.57390331412688,819515278.3149079
2021-10-22 00:00:00+00:00,dai-usd-max,7375492355.707506,1.0008728606601476,886900777.3146722
2021-10-22 00:00:00+00:00,fil-usd-max,7372461024.626979,63.79722113362592,730340426.0481055
2021-10-22 00:00:00+00:00,etc-usd-max,7276771348.212257,55.71242648573825,1891746272.6112647
2021-10-22 00:00:00+00:00,trx-usd-max,7167822075.415305,0.0999918075994891,1592088261.2033286
2021-10-22 00:00:00+00:00,okb-usd-max,6343722339.96032,24.1388916984749,934189578.240451
2021-10-22 00:00:00+00:00,theta-usd-max,6008261144.399272,6.002340697738093,244309262.66500664
2021-10-22 00:00:00+00:00,xtz-usd-max,5785446536.096016,6.679849279648627,277332454.6719526
2021-10-22 00:00:00+00:00,steth-usd-max,5707843626.377282,4045.574192306397,27756953.88518158
2021-10-22 00:00:00+00:00,hbar-usd-max,5673549317.344099,0.3814262567997593,143958151.97520265
2021-10-22 00:00:00+00:00,egld-usd-max,4967639441.051269,249.32606979759544,175977197.56693697
2021-10-22 00:00:00+00:00,near-usd-max,4948483706.113892,9.441376405210605,384805847.0405968
2021-10-22 00:00:00+00:00,xmr-usd-max,4882529535.387615,271.03899964137014,285717779.3194473
2021-10-22 00:00:00+00:00,cro-usd-max,4771197801.966431,0.1885455698769753,62615834.17599774
2021-10-22 00:00:00+00:00,cake-usd-max,4669044998.824403,19.936295510930787,245021076.5060709
2021-10-22 00:00:00+00:00,grt-usd-max,4656738410.07726,0.934543695545794,418641815.24296135
2021-10-22 00:00:00+00:00,eos-usd-max,4558902123.635444,4.685513430528338,1127656815.668579
2021-10-22 00:00:00+00:00,flow-usd-max,4466127644.740173,14.505709095947145,369762035.1368607
2021-10-22 00:00:00+00:00,aave-usd-max,4176064078.35452,316.03037624625966,310312721.36247367
