snapped_at,coin,market_cap,price,total_volume
2023-05-29 00:00:00+00:00,btc-usd-max,544879177078.8053,28110.313467609285,13144599279.47902
2023-05-29 00:00:00+00:00,eth-usd-max,230041639357.4828,1913.8162493165785,7227287064.56947
2023-05-29 00:00:00+00:00,usdt-usd-max,83238961008.24347,1.0002155757169435,16818048302.619102
2023-05-29 00:00:00+00:00,bnb-usd-max,49657163876.2715,314.3365132543216,524592983.4087076
2023-05-29 00:00:00+00:00,usdc-usd-max,29066405755.75405,0.9998724673566972,1837108031.768525
2023-05-29 00:00:00+00:00,xrp-usd-max,25163437545.644337,0.4835233012828497,706081731.4823192
2023-05-29 00:00:00+00:00,ada-usd-max,13438800647.83176,0.3833572392611616,237778137.26541543
2023-05-29 00:00:00+00:00,steth-usd-max,13037570395.789589,1912.4432558157944,18269889.53830856
2023-05-29 00:00:00+00:00,doge-usd-max,10290759929.161585,0.073680772279483,224306301.74015293
2023-05-29 00:00:00+00:00,matic-usd-max,8754664539.47667,0.942296483079914,224339311.2229553
2023-05-29 00:00:00+00:00,sol-usd-max,8259241871.664162,20.815122816700484,319936574.8104172
2023-05-29 00:00:00+00:00,trx-usd-max,7003545203.141081,0.0774915009100919,312343583.67070043
2023-05-29 00:00:00+00:00,dot-usd-max,6835221562.86246,5.512334404806833,98777965.30271122
2023-05-29 00:00:00+00:00,ltc-usd-max,6690577645.313841,91.55658763308094,552791933.1502072
2023-05-29 00:00:00+00:00,shib-usd-max,5213248009.466707,8.835901652520204e-06,131081263.4265124
2023-05-29 00:00:00+00:00,avax-usd-max,5003360496.249675,14.94047234258693,171471206.166873
2023-05-29 00:00:00+00:00,dai-usd-max,4630583747.518835,1.00062885987062,85815638.83001268
2023-05-29 00:00:00+00:00,wbtc-usd-max,4402774177.959515,28141.761499281016,137291506.8416276
2023-05-29 00:00:00+00:00,Uni-usd-max,3883289155.7623177,5.1465732836530576,35511882.545518085
2023-05-29 00:00:00+00:00,link-usd-max,3437193716.367959,6.644379254692494,128558952.98520038
2023-05-29 00:00:00+00:00,leo-usd-max,3301012416.1923504,3.5287198536388344,257686.08632888464
2023-05-29 00:00:00+00:00,atom-usd-max,3203712584.1099467,10.942300935007887,81149214.67414269
2023-05-29 00:00:00+00:00,okb-usd-max,2859446079.631936,47.60443950139652,7247990.639640818
2023-05-29 00:00:00+00:00,ton-usd-max,2833064710.971188,1.91995340957266,7471507.064149238
2023-05-29 00:00:00+00:00,xmr-usd-max,2823429706.4288845,155.5212266404365,75935264.97217864
2023-05-29 00:00:00+00:00,etc-usd-max,2623301523.788825,18.55940605178575,66808528.85018716
2023-05-29 00:00:00+00:00,xlm-usd-max,2380906975.34177,0.0887676042065199,36307137.061223485
2023-05-29 00:00:00+00:00,bch-usd-max,2264284849.355412,116.56503994307664,57902240.753526494
2023-05-29 00:00:00+00:00,icp-usd-max,2179916733.259777,4.997773849444204,29167976.979664747
2023-05-29 00:00:00+00:00,tusd-usd-max,2042766161.9275112,1.0003357401833264,191311716.6859081
2023-05-29 00:00:00+00:00,fil-usd-max,1989731881.411669,4.659661296773937,97177048.82864782
2023-05-29 00:00:00+00:00,ldo-usd-max,1848715353.727146,2.103960945484153,47533593.807857774
2023-05-29 00:00:00+00:00,apt-usd-max,1695505719.7636423,8.53404112653672,87542537.96215424
