snapped_at,coin,market_cap,price,total_volume
2022-09-22 00:00:00+00:00,btc-usd-max,355194467885.9514,18539.63523831258,41059997264.96848
2022-09-22 00:00:00+00:00,eth-usd-max,151084586604.48166,1252.7745621685783,18732743241.62821
2022-09-22 00:00:00+00:00,usdt-usd-max,68008869299.22897,1.0008413506665708,49684226032.52437
2022-09-22 00:00:00+00:00,usdc-usd-max,49961843472.70167,0.999944184476224,5514131668.833503
2022-09-22 00:00:00+00:00,bnb-usd-max,43192546028.95253,264.6430723796989,429925394.622945
2022-09-22 00:00:00+00:00,xrp-usd-max,19846510864.63612,0.3987516860564047,2923866454.04644
2022-09-22 00:00:00+00:00,ada-usd-max,14927028910.26723,0.4419991413548421,1000019241.0326916
2022-09-22 00:00:00+00:00,sol-usd-max,10920166914.722515,30.825149460297027,1180925645.8909633
2022-09-22 00:00:00+00:00,doge-usd-max,7619289351.188289,0.057494115380323,379475189.299615
2022-09-22 00:00:00+00:00,dot-usd-max,7090934908.920663,6.15507954434087,378987568.4380466
2022-09-22 00:00:00+00:00,dai-usd-max,6419113422.749488,0.9990106942379864,496296660.2960858
2022-09-22 00:00:00+00:00,shib-usd-max,6139500502.532878,1.0422149830803314e-05,336094984.9724491
2022-09-22 00:00:00+00:00,trx-usd-max,5476597032.804434,0.0592904372585793,412783385.1956577
2022-09-22 00:00:00+00:00,steth-usd-max,5387122057.517202,1243.6581652837267,22759627.6204219
2022-09-22 00:00:00+00:00,matic-usd-max,5242222186.932387,0.7047672853732235,480373708.1673329
2022-09-22 00:00:00+00:00,avax-usd-max,4903381064.412029,16.620101575272272,340372009.28394234
2022-09-22 00:00:00+00:00,wbtc-usd-max,4536087883.173275,18573.97620041468,291214672.4007824
2022-09-22 00:00:00+00:00,leo-usd-max,4042852025.171685,4.331029413284249,5455437.960194917
2022-09-22 00:00:00+00:00,Uni-usd-max,4035010356.3431234,5.366569737317176,108538004.59929577
2022-09-22 00:00:00+00:00,atom-usd-max,3935707894.073584,13.484298052330358,685461787.9680612
2022-09-22 00:00:00+00:00,etc-usd-max,3847761712.798561,28.05074059973913,876669710.3265247
2022-09-22 00:00:00+00:00,okb-usd-max,3671471199.9025,14.593148622595727,24175337.867536426
2022-09-22 00:00:00+00:00,ltc-usd-max,3647700388.5504913,51.216483818047045,523237545.88908815
2022-09-22 00:00:00+00:00,link-usd-max,3298852529.25296,6.71669392583346,555594057.0570494
2022-09-22 00:00:00+00:00,near-usd-max,2871973695.9040365,3.663436164526431,349953515.1344878
2022-09-22 00:00:00+00:00,xlm-usd-max,2817519882.4841647,0.1110875496943434,220998105.0894605
2022-09-22 00:00:00+00:00,cro-usd-max,2580251958.646265,0.102416902877885,22392340.14801516
2022-09-22 00:00:00+00:00,xmr-usd-max,2459785279.6892858,135.57044040495092,79525577.22115223
2022-09-22 00:00:00+00:00,algo-usd-max,2337634260.2422423,0.3384268205439849,220176625.792905
2022-09-22 00:00:00+00:00,bch-usd-max,2092205719.8245847,109.20719112470547,543173586.0137411
2022-09-22 00:00:00+00:00,lunc-usd-max,1950013282.9851024,0.0002835046923759,543545990.0668616
2022-09-22 00:00:00+00:00,ape-usd-max,1823729799.0285103,5.815823812883661,662262370.188949
2022-09-22 00:00:00+00:00,flow-usd-max,1694640457.3931863,1.6357293248583735,51414884.34686403
2022-09-22 00:00:00+00:00,vet-usd-max,1596912923.639397,0.0220410540233944,104214508.40460797
2022-09-22 00:00:00+00:00,icp-usd-max,1551683591.8798056,5.939818007063672,38934907.20212511
2022-09-22 00:00:00+00:00,fil-usd-max,1512545541.0759242,5.275511178135845,213954265.997604
2022-09-22 00:00:00+00:00,xcn-usd-max,1446458516.632591,0.0673119238864503,28588781.64051692
2022-09-22 00:00:00+00:00,frax-usd-max,1359340417.4612975,0.9998137704008832,12863609.023518013
