snapped_at,coin,market_cap,price,total_volume
2022-08-31 00:00:00+00:00,btc-usd-max,379555151404.602,19805.35069885804,30308993725.45616
2022-08-31 00:00:00+00:00,eth-usd-max,184447549243.5485,1525.400116232047,19704720195.3797
2022-08-31 00:00:00+00:00,usdt-usd-max,67519668194.44912,0.9995544629014372,38865747816.686295
2022-08-31 00:00:00+00:00,usdc-usd-max,52328535498.43664,0.998433948158214,5544622882.791333
2022-08-31 00:00:00+00:00,bnb-usd-max,46046373619.12218,281.2938188285588,364213046.876533
2022-08-31 00:00:00+00:00,xrp-usd-max,16293719360.212246,0.3275580359165741,866624871.255485
2022-08-31 00:00:00+00:00,ada-usd-max,15340224310.072096,0.4526699699342835,545010438.7828535
2022-08-31 00:00:00+00:00,sol-usd-max,11032381033.17492,31.46046207025344,846296043.2180582
2022-08-31 00:00:00+00:00,doge-usd-max,8196486024.813015,0.0616618356793515,296887635.37576485
2022-08-31 00:00:00+00:00,dot-usd-max,8053688426.145474,6.984391608517394,264676362.7892612
2022-08-31 00:00:00+00:00,shib-usd-max,7206222318.353986,1.218427021499246e-05,367260731.1653528
2022-08-31 00:00:00+00:00,dai-usd-max,6486569054.532596,0.9987521116571094,586573193.1218035
2022-08-31 00:00:00+00:00,steth-usd-max,6380308544.950418,1477.75212175387,4378578.091807426
2022-08-31 00:00:00+00:00,matic-usd-max,6080652075.178771,0.8154416607209982,436838673.5768076
2022-08-31 00:00:00+00:00,trx-usd-max,5988559884.181512,0.0648504350706549,608488936.5803574
2022-08-31 00:00:00+00:00,avax-usd-max,5552239521.442457,19.346256694654905,520162231.9624505
2022-08-31 00:00:00+00:00,leo-usd-max,5013948376.30373,5.370494743038834,1744252.3292482833
2022-08-31 00:00:00+00:00,wbtc-usd-max,4904051218.727379,19780.800599091217,158623683.09727925
2022-08-31 00:00:00+00:00,etc-usd-max,4444080189.597835,32.38254290844114,697674953.1653235
2022-08-31 00:00:00+00:00,okb-usd-max,3910018246.4950495,15.24306247640382,17384641.14986381
2022-08-31 00:00:00+00:00,ltc-usd-max,3786790650.3879857,53.13272037438296,369013635.70832735
2022-08-31 00:00:00+00:00,atom-usd-max,3501709665.511461,11.923436410846127,416869865.8722546
2022-08-31 00:00:00+00:00,near-usd-max,3257583346.938833,4.208563484287933,277926197.24966383
2022-08-31 00:00:00+00:00,link-usd-max,3076030234.530636,6.561880259520868,278306494.4949647
