snapped_at,coin,market_cap,price,total_volume
2020-06-17 00:00:00+00:00,btc-usd-max,175075304218.30185,9524.92661691022,26391020757.045525
2020-06-17 00:00:00+00:00,eth-usd-max,26206196967.82947,235.28847948297147,6857067974.879582
2020-06-17 00:00:00+00:00,usdt-usd-max,9544643008.51534,0.999507004899598,26639060169.804592
2020-06-17 00:00:00+00:00,xrp-usd-max,8470921493.314353,0.1911280314860965,1246601572.7074816
2020-06-17 00:00:00+00:00,bch-usd-max,4376305783.880469,237.2036899285071,2052834375.8812487
2020-06-17 00:00:00+00:00,bsv-usd-max,3271013479.569649,177.51982771700526,492061068.2862149
2020-06-17 00:00:00+00:00,ltc-usd-max,2848931817.817644,43.85064010056444,1763461971.4517198
2020-06-17 00:00:00+00:00,ada-usd-max,2454979752.6937966,0.0789436969411991,289705109.8098347
2020-06-17 00:00:00+00:00,bnb-usd-max,2426825300.850088,16.41756493914464,197505707.1349693
2020-06-17 00:00:00+00:00,eos-usd-max,2396631913.642668,2.551882406411516,1606538610.0165062
2020-06-17 00:00:00+00:00,cro-usd-max,1999419095.154108,0.1138879190415839,50075569.16282019
2020-06-17 00:00:00+00:00,xtz-usd-max,1864421445.2126448,2.612816863922805,74530671.67448984
2020-06-17 00:00:00+00:00,link-usd-max,1544041950.5705855,4.04947192351294,326104909.5660939
2020-06-17 00:00:00+00:00,xlm-usd-max,1442904804.630516,0.0712145681404534,349488151.0278015
2020-06-17 00:00:00+00:00,okb-usd-max,1430281723.346044,5.113404321620712,83924793.50409697
2020-06-17 00:00:00+00:00,xmr-usd-max,1159956924.648574,65.90811885395041,67204967.35073954
2020-06-17 00:00:00+00:00,leo-usd-max,1115227934.25052,1.1399365584263668,12382664.69258316
2020-06-17 00:00:00+00:00,trx-usd-max,1071320476.7602578,0.0161311042088532,1132149260.008101
2020-06-17 00:00:00+00:00,usdc-usd-max,771764657.3863115,1.0001893494657992,301760221.2167542
2020-06-17 00:00:00+00:00,neo-usd-max,745841088.442818,10.584313127308633,335958111.8460388
2020-06-17 00:00:00+00:00,etc-usd-max,727714198.7075955,6.247562711090487,752924210.5432651
2020-06-17 00:00:00+00:00,iota-usd-max,610084013.6926844,0.2194917671388861,10737158.288722718
2020-06-17 00:00:00+00:00,vet-usd-max,582208951.3311429,0.0090472472905893,258560426.3379299
2020-06-17 00:00:00+00:00,atom-usd-max,505533537.500051,2.723378612161181,148580957.72797403
2020-06-17 00:00:00+00:00,zec-usd-max,496260153.7819385,52.85270727913248,342158943.20454705
2020-06-17 00:00:00+00:00,mkr-usd-max,483141401.9095417,540.9746425734028,27280674.194311906
