snapped_at,coin,market_cap,price,total_volume
2022-12-19 00:00:00+00:00,btc-usd-max,322740705484.67255,16742.816663834055,11134054723.147482
2022-12-19 00:00:00+00:00,eth-usd-max,143142028259.18048,1186.7779210362507,3175705524.420867
2022-12-19 00:00:00+00:00,usdt-usd-max,66163136479.42052,1.0005075196236295,14641156832.51097
2022-12-19 00:00:00+00:00,usdc-usd-max,44960720772.71949,0.9995695034287234,911313533.1487834
2022-12-19 00:00:00+00:00,bnb-usd-max,41190139611.41653,251.6452571218564,360672453.94024426
2022-12-19 00:00:00+00:00,xrp-usd-max,17712497955.34908,0.3507100714134827,347030394.0865117
2022-12-19 00:00:00+00:00,doge-usd-max,10851056655.957146,0.0789519303251706,343265209.93623155
2022-12-19 00:00:00+00:00,ada-usd-max,9380446763.925056,0.2666027979592194,200137566.98486248
2022-12-19 00:00:00+00:00,matic-usd-max,7318051314.340052,0.8162338455692867,172138639.83237827
2022-12-19 00:00:00+00:00,steth-usd-max,5657957094.513998,1173.611417144184,4349732.553501332
2022-12-19 00:00:00+00:00,dot-usd-max,5532952269.818865,4.663401667527673,98713106.32340652
2022-12-19 00:00:00+00:00,okb-usd-max,5461088025.08312,21.70928283263764,7849739.171062344
2022-12-19 00:00:00+00:00,dai-usd-max,5147281068.955815,1.000284045293311,100086016.99525984
2022-12-19 00:00:00+00:00,shib-usd-max,5066625523.781691,8.559867426086457e-06,315726002.9985918
2022-12-19 00:00:00+00:00,trx-usd-max,4961773571.45124,0.053908361490907,208242226.6515386
2022-12-19 00:00:00+00:00,ltc-usd-max,4651380829.452069,64.41279332945737,367615560.1359698
2022-12-19 00:00:00+00:00,sol-usd-max,4577684410.907368,12.416580463138258,127947867.99234845
2022-12-19 00:00:00+00:00,Uni-usd-max,4034944952.6973896,5.326501373647668,34810559.44791612
2022-12-19 00:00:00+00:00,ton-usd-max,3943714466.125962,2.662789922862946,39657951.72614077
2022-12-19 00:00:00+00:00,avax-usd-max,3721420775.122207,11.919694184365383,74269989.59870736
2022-12-19 00:00:00+00:00,leo-usd-max,3719472227.451418,3.988580089279426,184609.44187129792
2022-12-19 00:00:00+00:00,wbtc-usd-max,3109407287.5520573,16714.250806207012,71351912.3387979
2022-12-19 00:00:00+00:00,link-usd-max,2942030579.000319,5.953604721247763,115745539.44843228
2022-12-19 00:00:00+00:00,xmr-usd-max,2617819605.083459,144.1420304149342,56098632.61359825
2022-12-19 00:00:00+00:00,atom-usd-max,2601863708.577679,8.855696607748646,53871833.93962115
2022-12-19 00:00:00+00:00,etc-usd-max,2218010499.7364383,15.980168849972186,60140093.56464589
2022-12-19 00:00:00+00:00,xlm-usd-max,2006858963.8365312,0.0769695466918158,23736832.58677841
2022-12-19 00:00:00+00:00,bch-usd-max,1965685858.893424,101.7851285386374,347969587.6482429
