snapped_at,coin,market_cap,price,total_volume
2022-05-20 00:00:00+00:00,btc-usd-max,578678245847.8763,30382.40624219559,29190056577.430664
2022-05-20 00:00:00+00:00,eth-usd-max,244359004842.60373,2023.848259360817,17828306698.714794
2022-05-20 00:00:00+00:00,usdt-usd-max,74305004327.94095,1.001081828228837,51671115899.79256
2022-05-20 00:00:00+00:00,usdc-usd-max,52829406131.99263,1.001675862857306,6966558328.630122
2022-05-20 00:00:00+00:00,bnb-usd-max,51737725724.41182,307.630493551344,1444186202.1248186
2022-05-20 00:00:00+00:00,xrp-usd-max,20386508123.763515,0.4216304787227682,2149785235.176137
2022-05-20 00:00:00+00:00,ada-usd-max,18099222175.634266,0.5348984580018751,830096519.4678719
2022-05-20 00:00:00+00:00,sol-usd-max,17743141448.602818,52.332264069475926,1653750850.1835728
2022-05-20 00:00:00+00:00,doge-usd-max,11561042354.426256,0.0870740525151797,498192659.6876258
2022-05-20 00:00:00+00:00,dot-usd-max,11217941457.897118,10.07163545677334,664760747.256002
2022-05-20 00:00:00+00:00,wbtc-usd-max,8475943084.432013,30355.40317130959,485409256.0768027
2022-05-20 00:00:00+00:00,steth-usd-max,8338123600.810966,1988.5455036973435,29883119.12472877
2022-05-20 00:00:00+00:00,avax-usd-max,8192254197.629122,30.481869087117808,754702768.0709441
2022-05-20 00:00:00+00:00,trx-usd-max,7202546744.503842,0.0739535130606196,974679869.725549
2022-05-20 00:00:00+00:00,shib-usd-max,6519624393.905894,1.1865361497655018e-05,394485963.3211678
2022-05-20 00:00:00+00:00,dai-usd-max,6222452401.277114,1.0026073796993658,389465279.7153203
2022-05-20 00:00:00+00:00,ltc-usd-max,5083330267.99783,72.25395750066285,691507684.5789115
2022-05-20 00:00:00+00:00,cro-usd-max,4971664745.275921,0.196772055043729,33942045.521090075
2022-05-20 00:00:00+00:00,leo-usd-max,4651465118.641935,4.974207598710244,2570659.6691483143
2022-05-20 00:00:00+00:00,matic-usd-max,4554366760.730889,0.6623175641348419,525568543.9346489
2022-05-20 00:00:00+00:00,near-usd-max,4242415104.577899,6.129593688466199,399228751.0885434
2022-05-20 00:00:00+00:00,bch-usd-max,3731421127.457712,196.740946879298,903834755.2020324
2022-05-20 00:00:00+00:00,link-usd-max,3367401697.062067,7.226408756118847,434521942.21920365
2022-05-20 00:00:00+00:00,xlm-usd-max,3255001213.2900653,0.131144732424898,177324842.06157658
2022-05-20 00:00:00+00:00,okb-usd-max,3246448921.274087,12.491935292033007,16063754.927780772
2022-05-20 00:00:00+00:00,atom-usd-max,3198706969.8475533,10.933543144286697,261862853.19297743
2022-05-20 00:00:00+00:00,flow-usd-max,3068941077.797314,2.9581786358163003,122171855.15913388
2022-05-20 00:00:00+00:00,algo-usd-max,3049017873.8244376,0.4474914094625655,138480626.90073672
2022-05-20 00:00:00+00:00,xmr-usd-max,3012474968.6451945,166.340850764336,145328255.4570439
2022-05-20 00:00:00+00:00,etc-usd-max,2828552007.1041822,20.97457538192602,218800855.273112
2022-05-20 00:00:00+00:00,Uni-usd-max,2372592744.037563,5.196582889899486,136719783.05882594
2022-05-20 00:00:00+00:00,ape-usd-max,2372020997.8839283,8.10643510693022,603961287.7805746
2022-05-20 00:00:00+00:00,hbar-usd-max,2128326614.580628,0.1042676325571959,34273279.69621247
2022-05-20 00:00:00+00:00,vet-usd-max,2101021078.4901,0.0314580711553541,194270614.40448403
2022-05-20 00:00:00+00:00,egld-usd-max,2060821485.2804096,92.18205211497384,58794526.946768
2022-05-20 00:00:00+00:00,icp-usd-max,1919052729.903375,8.20971462446673,89610134.70264776
2022-05-20 00:00:00+00:00,axs-usd-max,1750144104.527202,21.86174157511892,362853011.6151761
2022-05-20 00:00:00+00:00,fil-usd-max,1697812942.9718776,8.229298394461978,196459567.4256413
2022-05-20 00:00:00+00:00,mana-usd-max,1692723284.4197564,1.1308180917724278,550965472.3765765
2022-05-20 00:00:00+00:00,sand-usd-max,1612849329.2775886,1.3103559114530678,378023472.3785586
2022-05-20 00:00:00+00:00,xtz-usd-max,1566236074.1041803,1.7627020050563995,60290417.605125055
2022-05-20 00:00:00+00:00,kcs-usd-max,1498160943.7888258,15.262277320213617,8716617.149852116
2022-05-20 00:00:00+00:00,xcn-usd-max,1467054612.2898042,0.0862354232653347,93318375.03917515
2022-05-20 00:00:00+00:00,frax-usd-max,1420475880.4246864,1.00117633604723,31752613.286975127
2022-05-20 00:00:00+00:00,cake-usd-max,1356633560.2688093,4.578420691288788,78725243.79078107
2022-05-20 00:00:00+00:00,eos-usd-max,1321344800.956502,1.3269480472591773,316241828.95005697
2022-05-20 00:00:00+00:00,zec-usd-max,1303222216.686679,104.7238371598862,180570072.5100016
