snapped_at,coin,market_cap,price,total_volume
2020-09-18 00:00:00+00:00,btc-usd-max,202358479464.18542,10937.996396960929,23547167125.34241
2020-09-18 00:00:00+00:00,eth-usd-max,43828530075.491394,388.7974562319938,16748693289.537085
2020-09-18 00:00:00+00:00,usdt-usd-max,15065278641.96204,1.00095238266428,40146468289.57957
2020-09-18 00:00:00+00:00,xrp-usd-max,11385313831.484953,0.2518807943806491,2004021133.6144068
2020-09-18 00:00:00+00:00,dot-usd-max,4871310608.622429,5.323352024016255,299530704.4441
2020-09-18 00:00:00+00:00,bch-usd-max,4338493729.361966,233.38563299583305,2555198762.5513134
2020-09-18 00:00:00+00:00,link-usd-max,4238765605.7915936,10.98604669824826,882139710.4801404
2020-09-18 00:00:00+00:00,bnb-usd-max,3959528315.0560274,26.791783085251986,425105137.0244049
2020-09-18 00:00:00+00:00,cro-usd-max,3337199442.666317,0.1659254838372982,61275226.5858184
2020-09-18 00:00:00+00:00,ltc-usd-max,3203490685.155519,48.81197798050791,1858103859.1167247
2020-09-18 00:00:00+00:00,bsv-usd-max,3038217632.8602777,164.07756134919487,804868234.378993
2020-09-18 00:00:00+00:00,ada-usd-max,2926254190.2876606,0.0940359786233526,655152123.786252
2020-09-18 00:00:00+00:00,eos-usd-max,2583613889.4319177,2.7365783226936107,2172158129.257589
2020-09-18 00:00:00+00:00,usdc-usd-max,2108597204.2582428,0.9993926692753122,631808319.0109358
2020-09-18 00:00:00+00:00,trx-usd-max,2005533256.2404203,0.0279939437714648,1489040218.7174904
2020-09-18 00:00:00+00:00,xtz-usd-max,1793629163.0059168,2.4754652192665225,109424208.94045152
2020-09-18 00:00:00+00:00,okb-usd-max,1687789559.272612,6.115299176485116,99164835.2048774
2020-09-18 00:00:00+00:00,neo-usd-max,1670340434.35733,23.735555502861253,857213334.9409444
2020-09-18 00:00:00+00:00,xlm-usd-max,1669265672.1217656,0.0805426774639531,127355231.15937112
2020-09-18 00:00:00+00:00,xmr-usd-max,1640179444.979401,92.7088957243628,161923686.13359815
2020-09-18 00:00:00+00:00,atom-usd-max,1208964768.8591197,5.057111378715239,351007558.1394673
2020-09-18 00:00:00+00:00,leo-usd-max,1161340729.7303586,1.1915316226771302,14240422.714268714
2020-09-18 00:00:00+00:00,vet-usd-max,868119232.4300363,0.0134868691197375,124291712.54356058
2020-09-18 00:00:00+00:00,iota-usd-max,779430527.2096282,0.2802741497144307,7922872.010730838
2020-09-18 00:00:00+00:00,wbtc-usd-max,707167450.1950296,10970.696651952132,160199816.749874
2020-09-18 00:00:00+00:00,dai-usd-max,638473703.3314567,1.0189257537304444,256192966.83980912
2020-09-18 00:00:00+00:00,etc-usd-max,606706470.3101964,5.213488119030531,431011633.72085285
2020-09-18 00:00:00+00:00,zec-usd-max,597976379.84926,59.40695844832734,505607073.0821506
