snapped_at,coin,market_cap,price,total_volume
2025-01-17 00:00:00+00:00,btc-usd-max,1980935754458.284,100044.57926776377,50150102497.2729
2025-01-17 00:00:00+00:00,eth-usd-max,398587196539.9218,3309.44661399002,25012556602.905136
2025-01-17 00:00:00+00:00,xrp-usd-max,186758698075.1875,3.243559135514916,24889336467.66615
2025-01-17 00:00:00+00:00,usdt-usd-max,137434718566.12897,0.9998760170916374,91186780198.7925
2025-01-17 00:00:00+00:00,bnb-usd-max,103363421122.87009,708.7829768816523,972182171.6751366
2025-01-17 00:00:00+00:00,sol-usd-max,102762327812.58186,211.23399374041628,7068314924.706724
2025-01-17 00:00:00+00:00,doge-usd-max,55743616778.120766,0.3776524144889539,4283602033.717316
2025-01-17 00:00:00+00:00,usdc-usd-max,46308905561.05005,0.999960841650655,10504795870.931574
2025-01-17 00:00:00+00:00,ada-usd-max,39112613364.03422,1.0906700675315832,2056463725.021453
2025-01-17 00:00:00+00:00,steth-usd-max,31684615626.431545,3305.632597736724,60111973.27782023
2025-01-17 00:00:00+00:00,trx-usd-max,20424454520.353443,0.2371165866793391,1184784958.8156874
2025-01-17 00:00:00+00:00,avax-usd-max,16454706313.299452,40.00309124046877,475282480.137261
2025-01-17 00:00:00+00:00,xlm-usd-max,14699486545.86796,0.4826766575894934,1844335187.8972328
2025-01-17 00:00:00+00:00,link-usd-max,14508607677.881289,22.99677133671062,1289431570.587494
2025-01-17 00:00:00+00:00,sui-usd-max,14316072960.890694,4.7577921469814655,915836609.7416234
2025-01-17 00:00:00+00:00,hbar-usd-max,13884402483.232143,0.3627010728206814,2289560464.983381
2025-01-17 00:00:00+00:00,ton-usd-max,13603080135.589846,5.475952076975003,184009173.92563388
2025-01-17 00:00:00+00:00,wsteth-usd-max,13601393398.439594,3919.8036543358353,51080300.50503872
2025-01-17 00:00:00+00:00,wbtc-usd-max,13070809326.347645,99712.00726422352,515903856.28502095
2025-01-17 00:00:00+00:00,shib-usd-max,12971801269.762863,2.1998408479531475e-05,463253527.2411236
2025-01-17 00:00:00+00:00,dot-usd-max,10886579923.225328,7.150950484206798,435658805.8921994
2025-01-17 00:00:00+00:00,weth-usd-max,10400957279.960323,3310.8471536398515,571378652.4364388
2025-01-17 00:00:00+00:00,ltc-usd-max,9357960520.867985,124.12892675022664,2154068140.7810807
2025-01-17 00:00:00+00:00,bch-usd-max,9151520868.71858,461.9593603117923,307975582.0526305
2025-01-17 00:00:00+00:00,leo-usd-max,8966177088.319712,9.700310560992891,1211816.4064754543
2025-01-17 00:00:00+00:00,Uni-usd-max,8489862299.034545,14.137362555590846,336610802.1429538
2025-01-17 00:00:00+00:00,bgb-usd-max,7976020494.377375,6.646678759420079,85729776.32032005
2025-01-17 00:00:00+00:00,hype-usd-max,7866989167.941243,23.57183673464733,147532583.3349906
2025-01-17 00:00:00+00:00,pepe-usd-max,7627558254.202049,1.814023882215144e-05,994543951.014266
2025-01-17 00:00:00+00:00,weeth-usd-max,6593636607.752675,3498.032098623145,5646374.676908853
2025-01-17 00:00:00+00:00,usds-usd-max,6435179307.324796,1.0007954041256963,27551020.091761485
2025-01-17 00:00:00+00:00,near-usd-max,6063836161.259048,5.161675953948673,288800758.07266754
2025-01-17 00:00:00+00:00,usde-usd-max,5814861993.010985,1.0000633476455394,102799085.9862771
2025-01-17 00:00:00+00:00,apt-usd-max,5271127407.692375,9.225261677598088,319336516.7641878
2025-01-17 00:00:00+00:00,icp-usd-max,5191567738.112844,10.823958541793298,172648596.12412062
2025-01-17 00:00:00+00:00,aave-usd-max,4681724501.199228,311.16255156941514,475039574.51967615
2025-01-17 00:00:00+00:00,vet-usd-max,4128442537.9621367,0.0510216284338766,152533414.63358203
2025-01-17 00:00:00+00:00,xmr-usd-max,4084812445.149836,221.50591709701052,82940331.76053846
2025-01-17 00:00:00+00:00,etc-usd-max,4016974259.7028537,26.70442300980222,137240193.08873513
2025-01-17 00:00:00+00:00,POL-usd-max,3999650942.2719264,0.4739457694095216,136138937.94017234
2025-01-17 00:00:00+00:00,cro-usd-max,3913403562.627546,0.1437804618924562,31298751.17928709
2025-01-17 00:00:00+00:00,algo-usd-max,3882785125.166282,0.4633604749642614,605724073.0828456
2025-01-17 00:00:00+00:00,render-usd-max,3881350016.0215416,7.496347343403038,175745164.72040296
2025-01-17 00:00:00+00:00,mnt-usd-max,3763322692.357908,1.1187716630567746,146217889.83550578
2025-01-17 00:00:00+00:00,kas-usd-max,3722347819.439509,0.1455323647425729,124381099.92247649
2025-01-17 00:00:00+00:00,om-usd-max,3685799344.325006,3.836427407030391,75134804.89091416
2025-01-17 00:00:00+00:00,tao-usd-max,3644692609.124536,445.3706638531045,150993277.22716048
2025-01-17 00:00:00+00:00,dai-usd-max,3513944859.1260715,0.9999976915993528,82626970.22741303
2025-01-17 00:00:00+00:00,fil-usd-max,3485093859.920224,5.608588318802152,323490709.7688985
2025-01-17 00:00:00+00:00,fet-usd-max,3469429465.7232547,1.3333869334372976,259145495.1665277
2025-01-17 00:00:00+00:00,virtual-usd-max,3369428628.053477,3.3675577746815684,533967935.89406806
2025-01-17 00:00:00+00:00,arb-usd-max,3186275515.9151707,0.7573073796669794,399133098.4619418
2025-01-17 00:00:00+00:00,okb-usd-max,2959541617.843338,49.36872581148605,8961567.144081324
2025-01-17 00:00:00+00:00,atom-usd-max,2845136600.593647,6.588164894921571,171060267.60286185
2025-01-17 00:00:00+00:00,ena-usd-max,2763443136.4688406,0.9129533924542635,501656258.43312687
2025-01-17 00:00:00+00:00,tkx-usd-max,2683671716.938531,33.56078485548973,21140225.93320676
2025-01-17 00:00:00+00:00,op-usd-max,2481931466.74958,1.8365475533877365,275422017.1554076
2025-01-17 00:00:00+00:00,S-usd-max,2474478324.7914376,0.7799842065743818,153256715.35112628
2025-01-17 00:00:00+00:00,tia-usd-max,2468064900.2237897,5.011331555269647,140639765.89419737
2025-01-17 00:00:00+00:00,gt-usd-max,2429301308.903605,19.316713929281764,19579371.08246199
2025-01-17 00:00:00+00:00,theta-usd-max,2400205364.450368,2.4019709310418063,49487704.85863584
2025-01-17 00:00:00+00:00,stx-usd-max,2352789086.054013,1.5596508940641225,75488614.75690275
