snapped_at,coin,market_cap,price,total_volume
2023-08-29 00:00:00+00:00,btc-usd-max,508350651765.9018,26109.2698239287,9995933796.2508
2023-08-29 00:00:00+00:00,eth-usd-max,198642500829.7732,1653.198566161456,4779399186.377881
2023-08-29 00:00:00+00:00,usdt-usd-max,82839021147.29135,0.9995802412909344,11714677615.622131
2023-08-29 00:00:00+00:00,bnb-usd-max,33644359351.31088,218.66016837698223,317430817.92754847
2023-08-29 00:00:00+00:00,xrp-usd-max,27704077323.198868,0.5232997783274175,782151358.5323693
2023-08-29 00:00:00+00:00,usdc-usd-max,26044969399.517567,1.000205977714372,2081149222.9462104
2023-08-29 00:00:00+00:00,steth-usd-max,13961420854.500263,1650.4675145915326,11437286.681949362
2023-08-29 00:00:00+00:00,ada-usd-max,9376227069.325235,0.2675043849710358,158154451.29639572
2023-08-29 00:00:00+00:00,doge-usd-max,8933445891.458767,0.0634491040613126,195755822.62814903
2023-08-29 00:00:00+00:00,sol-usd-max,8388087449.848007,20.56254013757536,220500272.41120887
2023-08-29 00:00:00+00:00,trx-usd-max,6825610797.392425,0.0763211157148157,158541969.53572032
2023-08-29 00:00:00+00:00,dot-usd-max,5843322319.872742,4.605480003539824,113592351.31773746
2023-08-29 00:00:00+00:00,matic-usd-max,5234070053.8005495,0.5619564900668321,215132462.38324064
2023-08-29 00:00:00+00:00,ton-usd-max,5226078402.977283,1.521998823467131,19135908.90389448
2023-08-29 00:00:00+00:00,shib-usd-max,4849214447.592399,8.229973033064883e-06,126167924.64511724
2023-08-29 00:00:00+00:00,ltc-usd-max,4826747256.012965,65.54255483630202,249470010.3113489
2023-08-29 00:00:00+00:00,wbtc-usd-max,4248891290.617736,26082.5486059288,54153992.333502345
2023-08-29 00:00:00+00:00,dai-usd-max,3883407239.70381,1.0001622693128691,62849688.63821991
2023-08-29 00:00:00+00:00,bch-usd-max,3708411941.604957,190.28635544750057,132303014.2679041
2023-08-29 00:00:00+00:00,avax-usd-max,3664327900.38195,10.370048447999558,125973345.95856284
2023-08-29 00:00:00+00:00,leo-usd-max,3551253552.333408,3.8128586900102968,295808.83546755736
2023-08-29 00:00:00+00:00,Uni-usd-max,3522062648.340901,4.67215236898423,65827719.45356313
2023-08-29 00:00:00+00:00,xlm-usd-max,3284874492.4770823,0.1197832553686737,63176282.05128063
2023-08-29 00:00:00+00:00,link-usd-max,3219164740.1795216,5.978984470643784,160647627.90914598
2023-08-29 00:00:00+00:00,tusd-usd-max,2903178137.7837963,0.999150778945141,222553313.75577283
2023-08-29 00:00:00+00:00,xmr-usd-max,2638731797.6458497,145.30847214687168,83376945.38182756
2023-08-29 00:00:00+00:00,okb-usd-max,2580868548.842386,43.02965520612531,2909686.033848279
2023-08-29 00:00:00+00:00,etc-usd-max,2270889413.1523275,15.906334231952446,53392161.97894309
2023-08-29 00:00:00+00:00,atom-usd-max,2125084306.783671,7.265888526180163,92259817.10385354
2023-08-29 00:00:00+00:00,hbar-usd-max,1855106771.827964,0.0561039500756392,43011066.48747072
2023-08-29 00:00:00+00:00,icp-usd-max,1540316085.5171232,3.4869168179789343,14938689.974205224
2023-08-29 00:00:00+00:00,fil-usd-max,1502477896.7606776,3.3865378493088727,105787809.34747069
2023-08-29 00:00:00+00:00,qnt-usd-max,1473645678.4775596,101.2702456592989,21944569.26619345
2023-08-29 00:00:00+00:00,mnt-usd-max,1402382435.8726776,0.433545362161959,7497405.700080838
2023-08-29 00:00:00+00:00,ldo-usd-max,1398605258.9435372,1.578275349750995,28483429.370274853
2023-08-29 00:00:00+00:00,cro-usd-max,1384357116.051838,0.0527796974328101,12191820.939442538
2023-08-29 00:00:00+00:00,apt-usd-max,1307099937.0408044,5.739528799749499,54121204.30431802
2023-08-29 00:00:00+00:00,arb-usd-max,1209433800.1643667,0.9491281879763246,105508329.70219216
2023-08-29 00:00:00+00:00,vet-usd-max,1160198002.4754374,0.0159531421863899,31530991.7032727
2023-08-29 00:00:00+00:00,near-usd-max,1124512863.5418422,1.1943355077104223,44862958.01280896
2023-08-29 00:00:00+00:00,op-usd-max,1018912675.2057116,1.42253670560971,82144553.33740103
2023-08-29 00:00:00+00:00,mkr-usd-max,924976107.1648524,1026.6686970229498,62335126.49418715
2023-08-29 00:00:00+00:00,rETH-usd-max,921454026.814767,1790.5888705500638,2736447.3521672706
2023-08-29 00:00:00+00:00,aave-usd-max,846482433.1357422,58.25781935992359,59470614.86087187
2023-08-29 00:00:00+00:00,grt-usd-max,827703772.1793914,0.0903524354924497,29366411.59787088
2023-08-29 00:00:00+00:00,frax-usd-max,804720047.2223482,0.9980603846288244,7080348.847566754
2023-08-29 00:00:00+00:00,wbt-usd-max,774613417.3484486,5.373616621342027,6814160.038542026
2023-08-29 00:00:00+00:00,algo-usd-max,761797033.2269421,0.0972973326265174,21779220.542570084
2023-08-29 00:00:00+00:00,xdc-usd-max,741184311.0596069,0.0534544567610048,9522515.931523943
2023-08-29 00:00:00+00:00,kas-usd-max,701016309.4987102,0.0344073502685748,8280426.461722203
2023-08-29 00:00:00+00:00,sand-usd-max,667603259.6318612,0.3232286941375564,44083812.20469879
2023-08-29 00:00:00+00:00,xtz-usd-max,665824191.8179623,0.7059469829673896,15962529.6308791
2023-08-29 00:00:00+00:00,eos-usd-max,659643798.8055274,0.5899712763693059,80366134.15435426
2023-08-29 00:00:00+00:00,egld-usd-max,657437829.4913467,25.462172030754267,12280056.148223292
