snapped_at,coin,market_cap,price,total_volume
2024-09-13 00:00:00+00:00,btc-usd-max,1148469900814.253,58106.95122981528,34177859933.02337
2024-09-13 00:00:00+00:00,eth-usd-max,284255194234.77527,2362.300238174588,11610780893.077024
2024-09-13 00:00:00+00:00,usdt-usd-max,118400065870.787,0.9997532775780804,45211119836.10348
2024-09-13 00:00:00+00:00,bnb-usd-max,79366643987.68835,543.9941131094093,940734076.1742952
2024-09-13 00:00:00+00:00,sol-usd-max,63757976308.15953,136.20912396005608,1924374547.703588
2024-09-13 00:00:00+00:00,usdc-usd-max,35402218346.253105,0.9995209013161398,6257696848.275665
2024-09-13 00:00:00+00:00,xrp-usd-max,31713263515.45175,0.5625110835184267,1755892728.7051384
2024-09-13 00:00:00+00:00,steth-usd-max,23108933848.68247,2363.118885369828,30137469.386133324
2024-09-13 00:00:00+00:00,doge-usd-max,15008873337.07303,0.102753648419695,485785356.40988135
2024-09-13 00:00:00+00:00,ton-usd-max,14158139823.375463,5.585509199757893,412622397.0723663
2024-09-13 00:00:00+00:00,trx-usd-max,13185883339.22528,0.1519693015057549,399205073.00634736
2024-09-13 00:00:00+00:00,ada-usd-max,12700107047.859108,0.3562004255542985,320653083.202862
2024-09-13 00:00:00+00:00,avax-usd-max,9724633449.064075,23.99075237936698,257899609.0054294
2024-09-13 00:00:00+00:00,wsteth-usd-max,9612663138.736729,2782.536214503911,94012756.81802613
2024-09-13 00:00:00+00:00,wbtc-usd-max,8892040537.38803,58109.175868807964,188469214.6595876
2024-09-13 00:00:00+00:00,shib-usd-max,7972413973.244231,1.352492971588876e-05,198182069.6583809
2024-09-13 00:00:00+00:00,weth-usd-max,6956106369.491594,2360.474197232994,605633984.4769235
2024-09-13 00:00:00+00:00,bch-usd-max,6583975666.041703,333.05952808315146,204289127.4479752
2024-09-13 00:00:00+00:00,link-usd-max,6558286065.513413,10.785397562867118,260280078.9572759
2024-09-13 00:00:00+00:00,dot-usd-max,6060744702.339041,4.2904945499834914,128496405.46436028
2024-09-13 00:00:00+00:00,leo-usd-max,5243110274.186931,5.663132520158034,797539.9609055945
2024-09-13 00:00:00+00:00,Uni-usd-max,5124510739.0214,6.793756288907069,175348731.75160626
2024-09-13 00:00:00+00:00,dai-usd-max,5103339797.495564,0.9996632694548164,53247297.8487142
2024-09-13 00:00:00+00:00,ltc-usd-max,4709960441.335954,62.81332005526375,289555696.26223147
2024-09-13 00:00:00+00:00,near-usd-max,4709306048.995818,4.252546445076893,301163658.4713598
2024-09-13 00:00:00+00:00,kas-usd-max,4125005122.922329,0.1670667137403096,35387934.24246406
2024-09-13 00:00:00+00:00,icp-usd-max,4008049693.674381,8.51502288537367,117229485.60626124
2024-09-13 00:00:00+00:00,weeth-usd-max,3902237810.2186255,2472.06988547675,24389074.008516308
2024-09-13 00:00:00+00:00,fet-usd-max,3488731708.1287675,1.3809945551998797,623987245.5444832
2024-09-13 00:00:00+00:00,xmr-usd-max,3181220359.612643,172.35216980967377,52643407.479284056
2024-09-13 00:00:00+00:00,pepe-usd-max,3119197753.3783746,7.412396321723108e-06,782410198.7870218
2024-09-13 00:00:00+00:00,apt-usd-max,3011791693.2495165,6.173565406503951,114812955.23195784
2024-09-13 00:00:00+00:00,xlm-usd-max,2806690956.0387626,0.0949153825901028,68062742.90793437
2024-09-13 00:00:00+00:00,sui-usd-max,2789234133.96826,1.041028943362713,740313314.3652396
2024-09-13 00:00:00+00:00,etc-usd-max,2758398913.6216536,18.54249375487072,88589904.33496119
2024-09-13 00:00:00+00:00,usde-usd-max,2683277692.7300305,0.99854994873393,48097901.19461615
2024-09-13 00:00:00+00:00,POL-usd-max,2671606377.963782,0.3800232327796878,17700254.522625234
2024-09-13 00:00:00+00:00,fdusd-usd-max,2513503287.685053,0.999041369133366,4274432497.135168
2024-09-13 00:00:00+00:00,stx-usd-max,2440721771.609777,1.6413390829911794,90979304.21957828
2024-09-13 00:00:00+00:00,okb-usd-max,2366738970.2090807,39.43229303575131,2974763.255447697
2024-09-13 00:00:00+00:00,aave-usd-max,2172331762.393606,145.27291626595684,481468161.066616
2024-09-13 00:00:00+00:00,tao-usd-max,2166770504.5523767,293.3097583846075,84365626.1066261
2024-09-13 00:00:00+00:00,fil-usd-max,2142600959.094691,3.6580770012780817,142647610.44367215
2024-09-13 00:00:00+00:00,cro-usd-max,2141102287.7125263,0.0794438007286388,4407440.994879954
2024-09-13 00:00:00+00:00,render-usd-max,2059169101.562272,5.242080442545622,119443214.59562576
2024-09-13 00:00:00+00:00,inj-usd-max,1888437170.0829656,19.31642587824754,114157858.99630296
2024-09-13 00:00:00+00:00,hbar-usd-max,1868948241.5638,0.0505303535761678,26380615.761492606
2024-09-13 00:00:00+00:00,mnt-usd-max,1849220438.3433115,0.5660633646896273,76695672.73301362
