snapped_at,coin,market_cap,price,total_volume
2022-07-14 00:00:00+00:00,btc-usd-max,385462566548.9708,20225.23866433186,28560004360.90292
2022-07-14 00:00:00+00:00,eth-usd-max,132986401488.71632,1112.9207827012565,17936886119.90067
2022-07-14 00:00:00+00:00,usdt-usd-max,66037742419.18658,1.000792607239174,57372856754.628365
2022-07-14 00:00:00+00:00,usdc-usd-max,55471635119.32025,1.001283866302982,4944858818.858617
2022-07-14 00:00:00+00:00,bnb-usd-max,37618474754.53798,230.44249662692448,1417142788.3058417
2022-07-14 00:00:00+00:00,xrp-usd-max,15695378352.168207,0.3247437036981014,1306451712.951722
2022-07-14 00:00:00+00:00,ada-usd-max,14797283957.64413,0.4375717318924484,895826599.11333
2022-07-14 00:00:00+00:00,sol-usd-max,12072416721.326193,34.94649867641145,1220534706.7691572
2022-07-14 00:00:00+00:00,doge-usd-max,8228984019.981095,0.0620120708768387,390711830.2003567
2022-07-14 00:00:00+00:00,dot-usd-max,7315148414.477521,6.466718030554244,352705738.2931848
2022-07-14 00:00:00+00:00,dai-usd-max,6466268568.653303,1.000430558928979,245479771.0203083
2022-07-14 00:00:00+00:00,shib-usd-max,6198402960.347786,1.0531229143000425e-05,417638532.8202249
2022-07-14 00:00:00+00:00,trx-usd-max,6123625562.194167,0.0662309838037703,722177308.3815565
2022-07-14 00:00:00+00:00,avax-usd-max,5346246147.378275,18.83054917931376,703762293.5526686
2022-07-14 00:00:00+00:00,matic-usd-max,5109391354.173964,0.6371354195686907,948685911.213462
2022-07-14 00:00:00+00:00,leo-usd-max,4951670849.399161,5.289775112770348,2962075.236035406
2022-07-14 00:00:00+00:00,wbtc-usd-max,4816086540.598158,20190.497825466788,309462181.24052155
2022-07-14 00:00:00+00:00,steth-usd-max,4542205959.072858,1071.87304699197,30204801.376096275
2022-07-14 00:00:00+00:00,ltc-usd-max,3503630785.3198705,49.55750239478034,401854208.6341854
2022-07-14 00:00:00+00:00,okb-usd-max,3242487537.178028,12.64002560150891,10650500.050459556
2022-07-14 00:00:00+00:00,cro-usd-max,2920303534.546094,0.1158975667941618,22482644.280377746
2022-07-14 00:00:00+00:00,link-usd-max,2883505169.574173,6.177643504699793,468682813.3765297
2022-07-14 00:00:00+00:00,Uni-usd-max,2786677617.134467,6.119881081521769,230293018.42462453
2022-07-14 00:00:00+00:00,xlm-usd-max,2645526106.657628,0.1054005121620913,151108545.32417747
2022-07-14 00:00:00+00:00,near-usd-max,2437010105.21555,3.331667632326715,226456401.4102845
2022-07-14 00:00:00+00:00,atom-usd-max,2373911528.6986127,8.17326044681556,247370879.8436554
2022-07-14 00:00:00+00:00,xmr-usd-max,2245982241.411034,123.93120791876444,90167635.860112
2022-07-14 00:00:00+00:00,algo-usd-max,2152663040.749537,0.3100310358586193,86932357.14743097
2022-07-14 00:00:00+00:00,xcn-usd-max,2029816386.1620083,0.0943328489171666,21588446.125158988
2022-07-14 00:00:00+00:00,bch-usd-max,1955674037.183032,102.33244302682048,515396028.997784
2022-07-14 00:00:00+00:00,etc-usd-max,1954836711.782045,14.399607498728733,157222766.25490505
2022-07-14 00:00:00+00:00,vet-usd-max,1614267484.3032568,0.0222705769825868,111565596.45125246
2022-07-14 00:00:00+00:00,icp-usd-max,1601013101.8585322,6.501815685650109,87559061.14792372
2022-07-14 00:00:00+00:00,flow-usd-max,1564798312.5782237,1.5142665083438218,27198765.798802987
2022-07-14 00:00:00+00:00,sand-usd-max,1480543471.374197,1.1682685647338025,332403838.19156885
2022-07-14 00:00:00+00:00,mana-usd-max,1470772082.806875,0.8131356802172465,273121548.7791175
