snapped_at,coin,market_cap,price,total_volume
2021-06-10 00:00:00+00:00,btc-usd-max,705292677171.4633,37553.64375851888,54511387836.11497
2021-06-10 00:00:00+00:00,eth-usd-max,304761367058.1624,2620.6253893038547,43973432438.08264
2021-06-10 00:00:00+00:00,usdt-usd-max,62667272867.502815,1.0017490911116596,100067211690.501
2021-06-10 00:00:00+00:00,bnb-usd-max,58321133322.78771,376.187367125218,4575803882.958323
2021-06-10 00:00:00+00:00,ada-usd-max,52340455015.04023,1.621912731603102,4346881435.235965
2021-06-10 00:00:00+00:00,doge-usd-max,44769090935.4369,0.3445023012056359,3815915047.7118497
2021-06-10 00:00:00+00:00,xrp-usd-max,42088605425.836,0.911214403091132,4800163646.11722
2021-06-10 00:00:00+00:00,usdc-usd-max,23358653521.44259,1.0017006731647482,3999849858.627194
2021-06-10 00:00:00+00:00,dot-usd-max,23303937957.99968,23.196555046160704,1452158373.0871491
2021-06-10 00:00:00+00:00,Uni-usd-max,13141278620.335745,25.172290372942854,656660732.7143261
2021-06-10 00:00:00+00:00,bch-usd-max,11923840336.45186,634.6791939607144,4904612517.178991
2021-06-10 00:00:00+00:00,sol-usd-max,11544497584.210085,42.07765252553618,1272173444.9534538
2021-06-10 00:00:00+00:00,ltc-usd-max,11530249363.662664,172.68540133195464,4624100106.642941
2021-06-10 00:00:00+00:00,link-usd-max,11050310220.142824,25.60367593297573,1624847274.7759802
2021-06-10 00:00:00+00:00,icp-usd-max,10395852555.205402,81.6851770108435,312732596.64657444
2021-06-10 00:00:00+00:00,matic-usd-max,9449924822.426798,1.5000433477493855,2202132307.8584986
2021-06-10 00:00:00+00:00,theta-usd-max,9388682125.181925,9.343839900668591,733893737.50848
2021-06-10 00:00:00+00:00,xlm-usd-max,8369854110.691828,0.3639689739692573,922082909.952647
2021-06-10 00:00:00+00:00,etc-usd-max,7976275051.338138,62.414815328790965,5591910008.990568
2021-06-10 00:00:00+00:00,vet-usd-max,7874669477.312003,0.1205137327613247,1569233128.8209848
2021-06-10 00:00:00+00:00,wbtc-usd-max,7022653356.557393,37555.12138488933,626336734.681569
2021-06-10 00:00:00+00:00,fil-usd-max,6068760115.990174,77.71716425232813,1073578858.5383132
2021-06-10 00:00:00+00:00,trx-usd-max,5421720344.375081,0.0755321613415664,1667915337.850995
2021-06-10 00:00:00+00:00,eos-usd-max,5108295994.600097,5.312364100927349,2693969851.887439
2021-06-10 00:00:00+00:00,xmr-usd-max,4923225928.193019,274.6053701279364,333501479.0928524
2021-06-10 00:00:00+00:00,dai-usd-max,4878864603.371342,1.002161380858692,1089033104.3416867
2021-06-10 00:00:00+00:00,aave-usd-max,4329736235.895647,338.1556079907196,372428451.74432623
2021-06-10 00:00:00+00:00,okb-usd-max,4005113538.538655,14.832944842049049,555494689.1217681
2021-06-10 00:00:00+00:00,shib-usd-max,3700442104.984176,7.400329458486757e-06,510505507.8383967
2021-06-10 00:00:00+00:00,neo-usd-max,3612542915.674019,51.210432937557165,684544045.1251477
2021-06-10 00:00:00+00:00,atom-usd-max,3339404351.0618467,13.989588737729592,590264719.3484379
2021-06-10 00:00:00+00:00,cake-usd-max,3304176269.961745,18.45045865044608,346141889.597403
2021-06-10 00:00:00+00:00,bsv-usd-max,3258438957.098216,173.42906625092004,948610624.4589636
2021-06-10 00:00:00+00:00,iota-usd-max,3249543106.3382645,1.1658750572833774,127778787.91637488
2021-06-10 00:00:00+00:00,algo-usd-max,3217532823.971924,1.0458109132413589,548421275.7915975
2021-06-10 00:00:00+00:00,cro-usd-max,3140490443.920356,0.123695105626995,60447322.67690266
2021-06-10 00:00:00+00:00,mkr-usd-max,3002191575.888865,3327.6215877079308,151948870.311297
2021-06-10 00:00:00+00:00,xtz-usd-max,2928839230.0065403,3.505548301195544,178622930.02421632
2021-06-10 00:00:00+00:00,amp-usd-max,2771332689.272477,0.061116803244188,23098843.98215232
2021-06-10 00:00:00+00:00,avax-usd-max,2648519211.9450064,15.360058958912424,128547102.1919657
2021-06-10 00:00:00+00:00,lunc-usd-max,2501287057.6621017,5.994818010357618,237595535.63817176
2021-06-10 00:00:00+00:00,rune-usd-max,2440214522.968829,9.713113304576115,170073547.99969634
2021-06-10 00:00:00+00:00,leo-usd-max,2345255673.711304,2.4601213567383096,4828973.554123119
2021-06-10 00:00:00+00:00,comp-usd-max,1903053655.8676488,363.5876315117143,158835271.87880924
2021-06-10 00:00:00+00:00,hbar-usd-max,1891985970.8562543,0.2189907708051706,102908470.92831732
