snapped_at,coin,market_cap,price,total_volume
2024-02-12 00:00:00+00:00,btc-usd-max,945579645769.01,48189.88179303987,13196875460.84672
2024-02-12 00:00:00+00:00,eth-usd-max,300920593632.2626,2505.076808453919,7498249910.857773
2024-02-12 00:00:00+00:00,usdt-usd-max,96520553678.616,1.0004707793459338,27518712758.213875
2024-02-12 00:00:00+00:00,bnb-usd-max,49303061990.437965,320.51049489651786,432108285.0397887
2024-02-12 00:00:00+00:00,sol-usd-max,46970508598.61096,107.42381253614128,1459554075.7090497
2024-02-12 00:00:00+00:00,xrp-usd-max,28661350039.673046,0.5258798759142611,677665008.2896335
2024-02-12 00:00:00+00:00,usdc-usd-max,27931484484.39316,1.0002801644481514,3704407733.667196
2024-02-12 00:00:00+00:00,steth-usd-max,24091805069.2692,2508.876669348494,6250675.418682209
2024-02-12 00:00:00+00:00,ada-usd-max,18986241812.050743,0.5407701438792356,511289100.2226141
2024-02-12 00:00:00+00:00,avax-usd-max,14570747399.487623,39.699309214364185,544770331.2228692
2024-02-12 00:00:00+00:00,link-usd-max,11797544090.9414,20.11125059325117,933672551.964192
2024-02-12 00:00:00+00:00,doge-usd-max,11595723394.192656,0.081093413307142,356995020.2348771
2024-02-12 00:00:00+00:00,trx-usd-max,10943848604.009537,0.1242222917760214,182730729.11471868
2024-02-12 00:00:00+00:00,dot-usd-max,9423517791.073772,7.090638702239128,177059814.9802487
2024-02-12 00:00:00+00:00,matic-usd-max,7737552376.473245,0.8337331466635642,263451150.3583316
2024-02-12 00:00:00+00:00,wbtc-usd-max,7585205935.057689,48079.10580998327,353684390.60112125
2024-02-12 00:00:00+00:00,ton-usd-max,7202813878.953219,2.083583369217621,14020324.47050845
2024-02-12 00:00:00+00:00,icp-usd-max,5919349337.263971,12.935795808222766,91919842.04765378
2024-02-12 00:00:00+00:00,shib-usd-max,5533872154.377977,9.388593661377951e-06,122139208.42996046
2024-02-12 00:00:00+00:00,bch-usd-max,5431427554.731455,276.34914883909545,660573526.0026449
2024-02-12 00:00:00+00:00,ltc-usd-max,5306567003.277481,71.51322889137052,309995539.48722464
2024-02-12 00:00:00+00:00,Uni-usd-max,5029769053.5582905,6.673339946515092,90632169.39283888
2024-02-12 00:00:00+00:00,dai-usd-max,4913412792.192507,0.998693305901078,238544833.1764737
2024-02-12 00:00:00+00:00,leo-usd-max,3805728389.3379216,4.102259731025627,1377106.849306493
2024-02-12 00:00:00+00:00,atom-usd-max,3732162713.729262,9.730628175970368,225189012.06027657
2024-02-12 00:00:00+00:00,etc-usd-max,3704857585.659543,25.871030143481818,139835264.27182445
2024-02-12 00:00:00+00:00,op-usd-max,3376259793.4985995,3.5271825209942897,187759053.53083748
2024-02-12 00:00:00+00:00,tao-usd-max,3330089874.0312805,536.2488148664453,20473861.47363687
2024-02-12 00:00:00+00:00,near-usd-max,3225954005.601057,3.119912606709805,249209184.7195972
2024-02-12 00:00:00+00:00,kas-usd-max,3206698603.759388,0.1416241740850891,56179972.08122937
2024-02-12 00:00:00+00:00,tia-usd-max,3178753131.9816628,19.40466434889569,113987608.58448172
2024-02-12 00:00:00+00:00,xlm-usd-max,3152342523.606316,0.1110310208467696,58318712.20775631
2024-02-12 00:00:00+00:00,inj-usd-max,3090342045.196264,34.99049697092131,149749630.88072684
2024-02-12 00:00:00+00:00,apt-usd-max,3063889092.782986,9.04361478827096,86132767.83096743
2024-02-12 00:00:00+00:00,okb-usd-max,2983489177.812171,49.73387410644727,6189708.484653721
2024-02-12 00:00:00+00:00,fdusd-usd-max,2772508113.1982703,1.0047664889825725,4152393460.909036
2024-02-12 00:00:00+00:00,fil-usd-max,2682835299.651503,5.299266882022688,111086391.36470194
2024-02-12 00:00:00+00:00,stx-usd-max,2649624898.0883603,1.842716196463368,69860720.85977773
2024-02-12 00:00:00+00:00,hbar-usd-max,2631582007.7411847,0.0781911808831283,32003751.16219757
