snapped_at,coin,market_cap,price,total_volume
2024-11-10 00:00:00+00:00,btc-usd-max,1519470275068.1016,76630.22631415377,31430906055.796104
2024-11-10 00:00:00+00:00,eth-usd-max,376942816358.4266,3130.035524073996,30583711140.36284
2024-11-10 00:00:00+00:00,usdt-usd-max,123117662749.09688,0.9991531329141377,45560607517.53672
2024-11-10 00:00:00+00:00,sol-usd-max,94841594020.3866,200.1685708629758,4159056437.727218
2024-11-10 00:00:00+00:00,bnb-usd-max,91086187582.46588,623.0345147169824,2289560529.6535926
2024-11-10 00:00:00+00:00,usdc-usd-max,37023288968.02548,0.9990542963655564,6319781850.703466
2024-11-10 00:00:00+00:00,doge-usd-max,31981027590.244354,0.2178121698003716,5124130776.036058
2024-11-10 00:00:00+00:00,xrp-usd-max,31836113890.61354,0.5574298820177034,1440484763.4288025
2024-11-10 00:00:00+00:00,steth-usd-max,30717851976.6842,3126.509113479216,34743512.07307445
2024-11-10 00:00:00+00:00,ada-usd-max,17405034989.691643,0.4873424195485118,897587308.9383248
2024-11-10 00:00:00+00:00,trx-usd-max,13997250064.809242,0.1617729290431296,333548792.2447949
2024-11-10 00:00:00+00:00,wsteth-usd-max,13461580832.5279,3711.511250749942,47865903.38453991
2024-11-10 00:00:00+00:00,ton-usd-max,13390465095.310076,5.247372762335199,590232841.6662644
2024-11-10 00:00:00+00:00,avax-usd-max,12279542549.075342,30.11263127391977,546421022.534212
2024-11-10 00:00:00+00:00,shib-usd-max,11996744558.954842,2.034172591202577e-05,1111129292.6162565
2024-11-10 00:00:00+00:00,wbtc-usd-max,11251566028.901169,76288.80203122832,225333513.5414661
2024-11-10 00:00:00+00:00,weth-usd-max,9208596753.59138,3126.0441053645204,752898040.0048342
2024-11-10 00:00:00+00:00,link-usd-max,8639788250.690609,13.734359518558897,593020036.3621207
2024-11-10 00:00:00+00:00,bch-usd-max,8007855295.075151,404.5072466330309,468106257.0680885
2024-11-10 00:00:00+00:00,sui-usd-max,7945265796.0785055,2.7671602103103434,1992984849.1862783
2024-11-10 00:00:00+00:00,dot-usd-max,6638693302.809183,4.6156770927408814,316886003.2283409
