snapped_at,coin,market_cap,price,total_volume
2022-02-22 00:00:00+00:00,btc-usd-max,703004241590.1829,37059.97940228752,25174914104.16337
2022-02-22 00:00:00+00:00,eth-usd-max,308836894427.69006,2574.513383778016,19206327576.145523
2022-02-22 00:00:00+00:00,usdt-usd-max,79390647858.42392,1.001924031820442,51529444154.03208
2022-02-22 00:00:00+00:00,bnb-usd-max,60272497691.14773,356.95637673151066,1618738858.8180535
2022-02-22 00:00:00+00:00,usdc-usd-max,52707824143.97695,1.001661979592078,4254540328.432854
2022-02-22 00:00:00+00:00,xrp-usd-max,33972778766.692947,0.7055393424691266,4439011970.562481
2022-02-22 00:00:00+00:00,ada-usd-max,27688893323.616894,0.860280043073585,1548137013.1354744
2022-02-22 00:00:00+00:00,sol-usd-max,26727888651.40893,83.14387140523519,2247461489.9635487
2022-02-22 00:00:00+00:00,lunc-usd-max,19552166663.817337,50.25123709155285,1522740238.305681
2022-02-22 00:00:00+00:00,dot-usd-max,17594587959.022434,16.212967526787747,939691993.35482
2022-02-22 00:00:00+00:00,avax-usd-max,17240927125.27028,70.01952448270374,1247817729.5230663
2022-02-22 00:00:00+00:00,doge-usd-max,17175378103.537403,0.1285260549757239,744028094.377513
2022-02-22 00:00:00+00:00,shib-usd-max,13315491377.609509,2.418550420284645e-05,1366207974.9838195
2022-02-22 00:00:00+00:00,cro-usd-max,9793200451.584108,0.3865323800849365,147816344.9785507
2022-02-22 00:00:00+00:00,wbtc-usd-max,9748359873.061611,37045.15353457112,315920529.344135
2022-02-22 00:00:00+00:00,matic-usd-max,9713678646.55244,1.4086244164781865,1238057575.2942054
2022-02-22 00:00:00+00:00,dai-usd-max,9707633715.484594,1.0006714860335433,371071054.3851546
2022-02-22 00:00:00+00:00,ltc-usd-max,7244478418.750748,103.5897784100841,783358953.3352973
2022-02-22 00:00:00+00:00,atom-usd-max,6925185222.461134,23.81989684344899,691016888.3835258
2022-02-22 00:00:00+00:00,link-usd-max,6351385876.413828,13.54258148854086,685770418.8710103
2022-02-22 00:00:00+00:00,trx-usd-max,6124433696.109699,0.0599565669440341,873568220.6352081
2022-02-22 00:00:00+00:00,leo-usd-max,5508123320.584073,5.863853325213606,957697.3373792376
2022-02-22 00:00:00+00:00,near-usd-max,5466840501.710135,8.561711643100352,343325221.07023793
2022-02-22 00:00:00+00:00,bch-usd-max,5429038461.9182205,284.2615080963194,1296890086.5555515
2022-02-22 00:00:00+00:00,algo-usd-max,5224078694.97483,0.7866121006590627,160806730.91117334
2022-02-22 00:00:00+00:00,steth-usd-max,4909454776.915733,2567.485900311207,7179022.339523271
2022-02-22 00:00:00+00:00,okb-usd-max,4791196980.661073,18.12334531497908,95965154.8757718
2022-02-22 00:00:00+00:00,xlm-usd-max,4512819992.97103,0.1806856362115226,348829470.9671124
2022-02-22 00:00:00+00:00,Uni-usd-max,3920300517.890558,8.575630302435522,219848531.994162
2022-02-22 00:00:00+00:00,hbar-usd-max,3869882555.1411376,0.1994803428196025,71947121.9215528
2022-02-22 00:00:00+00:00,mana-usd-max,3743585429.236145,2.493529758005366,1144321282.0945628
2022-02-22 00:00:00+00:00,icp-usd-max,3687699631.4014,17.75582469568918,221820507.93703565
2022-02-22 00:00:00+00:00,axs-usd-max,3428808778.485419,47.69170759009149,412770183.7466959
2022-02-22 00:00:00+00:00,etc-usd-max,3361319884.340304,25.151249195485075,374757253.7852171
2022-02-22 00:00:00+00:00,egld-usd-max,3220567905.2450914,146.64978959228563,187326271.35129327
2022-02-22 00:00:00+00:00,sand-usd-max,3192766467.523485,2.9234239634128936,932109087.2332218
2022-02-22 00:00:00+00:00,fil-usd-max,3118086876.7443457,18.632282672265813,330965577.97464335
2022-02-22 00:00:00+00:00,vet-usd-max,3031293681.1966257,0.0452684974485035,350274421.59970564
2022-02-22 00:00:00+00:00,xmr-usd-max,2688833132.327299,148.374622682121,135071397.36900184
2022-02-22 00:00:00+00:00,theta-usd-max,2685480737.774658,2.676596771579957,220008614.793686
2022-02-22 00:00:00+00:00,xtz-usd-max,2650070857.5407534,2.982604912295481,159847900.9075375
2022-02-22 00:00:00+00:00,frax-usd-max,2648273764.755812,0.9982142221403416,22411108.287149213
2022-02-22 00:00:00+00:00,grt-usd-max,2203338954.320604,0.3573955694697414,129199026.84337308
2022-02-22 00:00:00+00:00,hnt-usd-max,2146937408.5336685,21.228458522993925,19016142.63963972
2022-02-22 00:00:00+00:00,eos-usd-max,2068220244.0101416,2.0915297842712333,377713658.0228297
2022-02-22 00:00:00+00:00,iota-usd-max,1987587409.420828,0.7134784592922508,56534929.52887864
2022-02-22 00:00:00+00:00,cake-usd-max,1859100137.9142213,6.896487063926877,121520237.75385442
2022-02-22 00:00:00+00:00,btt-usd-max,1812976430.7261708,1.942956171484967e-06,103567470.47410816
2022-02-22 00:00:00+00:00,aave-usd-max,1761972220.4348257,129.13111376777974,137512128.99596253
2022-02-22 00:00:00+00:00,flow-usd-max,1735067094.1618612,5.265688562949969,133803030.50029244
