snapped_at,coin,market_cap,price,total_volume
2020-03-13 00:00:00+00:00,btc-usd-max,93092131086.97026,5142.990459018316,50009548492.07486
2020-03-13 00:00:00+00:00,eth-usd-max,11956631650.303354,110.5978978308351,17357843633.111378
2020-03-13 00:00:00+00:00,xrp-usd-max,6028784807.164941,0.1378295990878677,2844634644.5898576
2020-03-13 00:00:00+00:00,usdt-usd-max,4308381652.1723,0.9872924012909188,65370235004.51704
2020-03-13 00:00:00+00:00,bch-usd-max,2783677917.095203,149.73696903556694,4799233178.266033
2020-03-13 00:00:00+00:00,ltc-usd-max,1932962671.5070968,30.28081713037428,3997086814.8450975
2020-03-13 00:00:00+00:00,bsv-usd-max,1845082037.203331,104.32138275202476,1871929341.916244
2020-03-13 00:00:00+00:00,eos-usd-max,1770244462.1538403,1.8855854011074007,4720852491.753216
2020-03-13 00:00:00+00:00,bnb-usd-max,1437874399.8177972,9.472898274350824,412918004.27244896
2020-03-13 00:00:00+00:00,xtz-usd-max,969397700.6505326,1.348087012198147,329251634.5379799
2020-03-13 00:00:00+00:00,leo-usd-max,891407703.7476616,0.9358495885779275,11946074.896544214
2020-03-13 00:00:00+00:00,okb-usd-max,738549822.5956738,2.623081590288743,158465226.1817637
2020-03-13 00:00:00+00:00,ada-usd-max,733569243.541392,0.0237159653927131,211978802.3464785
2020-03-13 00:00:00+00:00,link-usd-max,693758319.3547386,1.974428038274408,621181721.2937518
2020-03-13 00:00:00+00:00,xlm-usd-max,656003587.3686297,0.0325151667501994,380748304.2715083
2020-03-13 00:00:00+00:00,trx-usd-max,571153079.7804911,0.0085340693617275,1186339164.3887012
2020-03-13 00:00:00+00:00,xmr-usd-max,563911553.2941852,32.51244849562076,167720651.06680995
2020-03-13 00:00:00+00:00,usdc-usd-max,518795787.6768131,1.0047283778353515,1245605483.8653967
2020-03-13 00:00:00+00:00,etc-usd-max,448904627.1228202,3.862278002237213,1764323903.582274
2020-03-13 00:00:00+00:00,cro-usd-max,410066042.99283934,0.0295190546152402,8190919.509641968
2020-03-13 00:00:00+00:00,neo-usd-max,395731083.42132056,5.7064819534298135,667109805.245696
2020-03-13 00:00:00+00:00,iota-usd-max,307933254.0435217,0.1114000959022197,20778001.72079357
2020-03-13 00:00:00+00:00,atom-usd-max,295709804.27253854,1.609239379293541,171617510.0620624
2020-03-13 00:00:00+00:00,zec-usd-max,234470265.00666547,25.292004142708706,347541119.6978347
