snapped_at,coin,market_cap,price,total_volume
2023-07-03 00:00:00+00:00,btc-usd-max,593627203721.8534,30571.887072871446,7236318143.905301
2023-07-03 00:00:00+00:00,eth-usd-max,232373535009.1871,1933.959881383208,7183593046.18616
2023-07-03 00:00:00+00:00,usdt-usd-max,83275413162.65305,0.9990191267051236,9641964189.840515
2023-07-03 00:00:00+00:00,bnb-usd-max,38268730396.45445,245.63090718844745,740730697.0915143
2023-07-03 00:00:00+00:00,usdc-usd-max,27389450379.401768,0.999777866856763,3501780765.1171603
2023-07-03 00:00:00+00:00,xrp-usd-max,25298696946.576424,0.4838261040782226,822937093.0322157
2023-07-03 00:00:00+00:00,steth-usd-max,14555591869.748035,1932.88283780844,7974715.445160341
2023-07-03 00:00:00+00:00,ada-usd-max,10211321938.635984,0.2915753814957807,175401361.30073848
2023-07-03 00:00:00+00:00,doge-usd-max,9511230961.13728,0.0679059908457506,433381418.9231376
2023-07-03 00:00:00+00:00,ltc-usd-max,8293907177.649132,113.16618113820594,1755354196.2871687
2023-07-03 00:00:00+00:00,sol-usd-max,7792444090.125792,19.44673332510388,474851803.7888158
2023-07-03 00:00:00+00:00,dot-usd-max,6859107259.827371,5.493166343924012,147655963.72481155
2023-07-03 00:00:00+00:00,trx-usd-max,6826021748.074561,0.0759257335283238,242670107.72106755
2023-07-03 00:00:00+00:00,matic-usd-max,6338767966.085062,0.6806499712777094,166082163.8874111
2023-07-03 00:00:00+00:00,bch-usd-max,5802370938.13344,299.25834921407136,1459815922.004246
2023-07-03 00:00:00+00:00,wbtc-usd-max,4802244790.612426,30595.49095522128,89922869.31861378
2023-07-03 00:00:00+00:00,avax-usd-max,4526665222.804141,13.088179744076031,135290784.55742833
2023-07-03 00:00:00+00:00,shib-usd-max,4506866717.520603,7.643504806230697e-06,100467763.6082906
2023-07-03 00:00:00+00:00,dai-usd-max,4335895858.980679,1.000021222928187,87708185.18679541
2023-07-03 00:00:00+00:00,Uni-usd-max,4179354927.03256,5.548070005095347,72340177.22222905
2023-07-03 00:00:00+00:00,leo-usd-max,3614912821.773605,3.8707564011597135,1514471.67114522
2023-07-03 00:00:00+00:00,link-usd-max,3372711521.7235417,6.523280476401835,212622926.90348896
2023-07-03 00:00:00+00:00,xmr-usd-max,3055170261.0946937,168.51569991715553,53365212.89887428
2023-07-03 00:00:00+00:00,tusd-usd-max,3053202511.43908,0.998572280088561,1253515778.9494803
2023-07-03 00:00:00+00:00,xlm-usd-max,2892460231.313306,0.1070432995112589,60178245.81861771
2023-07-03 00:00:00+00:00,etc-usd-max,2891800882.9982185,20.398535539739047,283089405.1508418
2023-07-03 00:00:00+00:00,atom-usd-max,2798057291.1627283,9.57869060555272,59996629.71145592
2023-07-03 00:00:00+00:00,okb-usd-max,2670216571.0414367,44.54269875634999,3182046.7355266926
2023-07-03 00:00:00+00:00,ton-usd-max,2106820825.394787,1.4289176930260774,8481526.029368576
2023-07-03 00:00:00+00:00,ldo-usd-max,1868593105.730796,2.123514605503162,40500291.22959037
2023-07-03 00:00:00+00:00,icp-usd-max,1832635521.2743423,4.194094754441929,12543496.405144809
2023-07-03 00:00:00+00:00,fil-usd-max,1776531406.9465933,4.099412175420965,105580963.58908428
2023-07-03 00:00:00+00:00,hbar-usd-max,1612321124.6685896,0.0500409522575404,15949387.877693515
2023-07-03 00:00:00+00:00,qnt-usd-max,1601126379.139954,110.07499917481226,15642562.420821242
2023-07-03 00:00:00+00:00,apt-usd-max,1531022410.777849,7.336822819708458,66590680.48415398
2023-07-03 00:00:00+00:00,vet-usd-max,1483299635.4726894,0.0204080779767023,47493193.15397142
2023-07-03 00:00:00+00:00,cro-usd-max,1479224065.5426433,0.0566014799139845,6545130.261099418
2023-07-03 00:00:00+00:00,arb-usd-max,1464084370.829578,1.148859305612931,132217011.10041764
2023-07-03 00:00:00+00:00,near-usd-max,1357820193.842754,1.4649542470615138,46034134.20359475
2023-07-03 00:00:00+00:00,grt-usd-max,1069571351.7379912,0.1181674626160774,138346637.2342896
2023-07-03 00:00:00+00:00,aave-usd-max,1013188703.6240492,70.3434821779129,131996895.28586765
2023-07-03 00:00:00+00:00,frax-usd-max,1002844494.7441474,0.9989500956005176,3944143.004412079
2023-07-03 00:00:00+00:00,stx-usd-max,973976261.5615816,0.6979808970750314,20196954.330652382
2023-07-03 00:00:00+00:00,rETH-usd-max,961480533.6043544,2083.920390061097,1979972.8345131767
2023-07-03 00:00:00+00:00,bsv-usd-max,958275468.7707802,49.72781079138125,199165418.8615509
2023-07-03 00:00:00+00:00,algo-usd-max,910940033.262793,0.1236808584856811,48155458.95853473
2023-07-03 00:00:00+00:00,egld-usd-max,900187322.8792138,35.112879114906896,8045269.556716466
2023-07-03 00:00:00+00:00,op-usd-max,857658008.7688013,1.331238525193322,70439974.87564145
2023-07-03 00:00:00+00:00,eos-usd-max,851275171.1466975,0.765938379953436,133790827.98329376
2023-07-03 00:00:00+00:00,sand-usd-max,837636462.7449119,0.4479030241597322,113706444.4530382
2023-07-03 00:00:00+00:00,ape-usd-max,800742566.309037,2.1700973213335013,82079128.58359092
2023-07-03 00:00:00+00:00,xtz-usd-max,779575997.2448847,0.834757917993914,14850404.023604542
2023-07-03 00:00:00+00:00,wbt-usd-max,769115113.7267332,5.333711693409735,308479.6170754905
2023-07-03 00:00:00+00:00,mkr-usd-max,767667563.9626218,852.9296597363634,51380091.78850329
2023-07-03 00:00:00+00:00,theta-usd-max,762568452.2506802,0.7626239443418164,13813619.535387551
2023-07-03 00:00:00+00:00,render-usd-max,747605304.1951406,2.0268386396179743,24402802.73727036
2023-07-03 00:00:00+00:00,mana-usd-max,745159694.2765456,0.4053812398910355,65420581.09595598
2023-07-03 00:00:00+00:00,flow-usd-max,743183082.0900867,0.7239424865847173,335657479.7247199
2023-07-03 00:00:00+00:00,axs-usd-max,726810533.0477123,6.2799832172475005,63462170.69308593
2023-07-03 00:00:00+00:00,xec-usd-max,724975496.431888,3.729769184090385e-05,206745379.05412632
2023-07-03 00:00:00+00:00,inj-usd-max,698187700.5847651,8.731813274780896,50660028.00953912
2023-07-03 00:00:00+00:00,neo-usd-max,678678969.1795188,9.64062243830734,53558735.22131318
2023-07-03 00:00:00+00:00,bgb-usd-max,675725558.5333647,0.4830057904208052,15877639.72102614
2023-07-03 00:00:00+00:00,pepe-usd-max,667299789.3546761,1.5860392257515374e-06,90009923.18651839
2023-07-03 00:00:00+00:00,crv-usd-max,660112648.5944873,0.7626652519619012,28341845.37157985
2023-07-03 00:00:00+00:00,kcs-usd-max,650218509.6253593,6.709447208423838,1689216.190221057
2023-07-03 00:00:00+00:00,gt-usd-max,617095910.2194605,4.437300213427326,587096.0738172065
2023-07-03 00:00:00+00:00,GALA-usd-max,610195194.7603981,0.0251359543563199,48042618.92821642
2023-07-03 00:00:00+00:00,kava-usd-max,575709254.4027275,0.9513992594356642,11037371.150095224
2023-07-03 00:00:00+00:00,iota-usd-max,510984662.6573432,0.1837038129734516,6827732.0747094
2023-07-03 00:00:00+00:00,lunc-usd-max,505143745.5815281,8.683095702690878e-05,24012107.928066824
2023-07-03 00:00:00+00:00,paxg-usd-max,482203934.4145504,1897.3137232986387,3264474.4427731666
2023-07-03 00:00:00+00:00,kas-usd-max,481801923.568193,0.0247886759853243,8142315.758668357
2023-07-03 00:00:00+00:00,tkx-usd-max,475740364.1732843,5.947359028323083,7541614.007044935
2023-07-03 00:00:00+00:00,xaut-usd-max,472172791.0855798,1915.2360005660028,18252828.025032725
2023-07-03 00:00:00+00:00,mina-usd-max,459889890.88709193,0.4965869250177347,7073156.085369032
2023-07-03 00:00:00+00:00,comp-usd-max,454693913.58688086,67.6165398826375,207657524.61409417
2023-07-03 00:00:00+00:00,xdc-usd-max,454563312.9268978,0.0328729830092645,1568549.2644322994
2023-07-03 00:00:00+00:00,btt-usd-max,451614900.7884069,4.760863667003153e-07,10953432.41606724
2023-07-03 00:00:00+00:00,sui-usd-max,449551082.71969056,0.6899442713303812,68436995.33866568
2023-07-03 00:00:00+00:00,cfx-usd-max,427347504.9099643,0.2040379214684373,64399252.63245547
2023-07-03 00:00:00+00:00,chz-usd-max,415666941.5968072,0.0778133133712496,24630613.1014709
2023-07-03 00:00:00+00:00,ar-usd-max,383379427.9952035,5.859322395761301,5826464.283887526
2023-07-03 00:00:00+00:00,twt-usd-max,363358321.896165,0.8729397923155056,5172620.11988566
2023-07-03 00:00:00+00:00,ethdydx-usd-max,357305375.54970044,2.126353068588624,39011947.61816507
2023-07-03 00:00:00+00:00,nexo-usd-max,354069289.3825605,0.6319299896736784,2226895.91184595
2023-07-03 00:00:00+00:00,cake-usd-max,331525754.0401406,1.5776406259896376,25592832.629804023
2023-07-03 00:00:00+00:00,rune-usd-max,321793581.12897784,1.0741386401592463,38951116.073139496
2023-07-03 00:00:00+00:00,1inch-usd-max,306341705.9907686,0.3248617372613531,12064875.09030687
2023-07-03 00:00:00+00:00,gno-usd-max,303345772.3774013,117.16979811239368,1877389.054433109
2023-07-03 00:00:00+00:00,bdx-usd-max,285565039.2419123,0.0536091052236962,5358196.374788809
2023-07-03 00:00:00+00:00,flr-usd-max,278841035.1507948,0.0146982078343231,1796965.211438235
2023-07-03 00:00:00+00:00,zec-usd-max,278197655.3044236,32.71811710827315,21091662.80535362
2023-07-03 00:00:00+00:00,floki-usd-max,265995328.6307862,2.678280518732732e-05,12879423.163179062
2023-07-03 00:00:00+00:00,fet-usd-max,245899530.8411532,0.2360952957529045,33733672.752948485
2023-07-03 00:00:00+00:00,ens-usd-max,240579300.5877137,9.332177666681217,9808579.2972676
2023-07-03 00:00:00+00:00,jasmy-usd-max,204655181.41388327,0.0042266099365053,12732792.46885542
2023-07-03 00:00:00+00:00,jst-usd-max,200329787.2988516,0.0224929065430031,7190834.42637943
2023-07-03 00:00:00+00:00,hnt-usd-max,196294614.57748568,1.3615947022756756,611304.4696142748
2023-07-03 00:00:00+00:00,ron-usd-max,196154247.3486505,0.858521313359731,1066661.1716818577
