snapped_at,coin,market_cap,price,total_volume
2022-08-26 00:00:00+00:00,btc-usd-max,413843488595.5175,21618.009019176647,26767966536.315014
2022-08-26 00:00:00+00:00,eth-usd-max,204240810436.6186,1697.0769719636442,12905826689.355816
2022-08-26 00:00:00+00:00,usdt-usd-max,67607803889.07153,1.0008814201827083,34809123287.71343
2022-08-26 00:00:00+00:00,usdc-usd-max,52161487277.00552,1.0007480243833322,7170956716.396074
2022-08-26 00:00:00+00:00,bnb-usd-max,49272835871.91296,301.8177863704008,805713579.376531
2022-08-26 00:00:00+00:00,xrp-usd-max,17339114328.047993,0.3500981147926267,880120992.1624258
2022-08-26 00:00:00+00:00,ada-usd-max,15769622061.036827,0.4656488051794113,455105017.3512875
2022-08-26 00:00:00+00:00,sol-usd-max,12346020470.353111,35.34736653928148,656358314.0354196
2022-08-26 00:00:00+00:00,doge-usd-max,9196942478.260157,0.0692504203129897,481036165.02384806
2022-08-26 00:00:00+00:00,dot-usd-max,8709104447.676794,7.59438701810938,233753956.1249052
2022-08-26 00:00:00+00:00,shib-usd-max,8240116939.312513,1.3966015683146584e-05,974041873.9275228
2022-08-26 00:00:00+00:00,steth-usd-max,7101401201.431968,1654.936813205796,4522965.991886034
2022-08-26 00:00:00+00:00,avax-usd-max,6585353998.737029,23.073552041097056,270827288.6344872
2022-08-26 00:00:00+00:00,dai-usd-max,6520191764.967374,1.000907032626816,306823657.9900219
2022-08-26 00:00:00+00:00,matic-usd-max,6105922682.185444,0.8201331751358862,267258917.80891487
2022-08-26 00:00:00+00:00,trx-usd-max,6062505563.892284,0.0656021893824521,286471261.7199472
2022-08-26 00:00:00+00:00,wbtc-usd-max,5355903594.356895,21614.7889897593,233014392.8849476
2022-08-26 00:00:00+00:00,etc-usd-max,5098433525.580508,37.31038251624664,1079464822.758882
2022-08-26 00:00:00+00:00,leo-usd-max,4823974576.186352,5.163118475430252,2116330.3803474857
2022-08-26 00:00:00+00:00,okb-usd-max,4563845281.803268,17.760100054967953,9232226.933796393
2022-08-26 00:00:00+00:00,ltc-usd-max,4043686686.4301286,56.88746852520753,335871273.7669783
2022-08-26 00:00:00+00:00,atom-usd-max,3771910006.736418,12.877309727470042,473629380.3649624
