snapped_at,coin,market_cap,price,total_volume
2024-04-01 00:00:00+00:00,btc-usd-max,1401370211582.3662,71246.95144060145,19723005998.21497
2024-04-01 00:00:00+00:00,eth-usd-max,437709753307.89496,3644.767598784896,10412761139.068478
2024-04-01 00:00:00+00:00,usdt-usd-max,104510345551.65152,1.0000478169420597,36322851084.20747
2024-04-01 00:00:00+00:00,bnb-usd-max,93359245453.8439,606.6259820801984,1048614403.5695298
2024-04-01 00:00:00+00:00,sol-usd-max,90107848570.01537,202.81432536234064,2561740240.2378783
2024-04-01 00:00:00+00:00,steth-usd-max,35213350128.73767,3631.8507534957967,53244339.426461
2024-04-01 00:00:00+00:00,xrp-usd-max,34561603886.808945,0.6289626324319613,732142319.3189579
2024-04-01 00:00:00+00:00,usdc-usd-max,32388206506.35532,0.9998785322687238,4868746637.782813
2024-04-01 00:00:00+00:00,doge-usd-max,31675035772.351543,0.2202549644526461,2568929162.2888327
2024-04-01 00:00:00+00:00,ada-usd-max,22936901822.21796,0.650449791081512,310241563.5826532
2024-04-01 00:00:00+00:00,avax-usd-max,20401353868.784645,54.0801146097992,352457250.0086858
2024-04-01 00:00:00+00:00,ton-usd-max,18738312507.990364,5.411160591805674,154585506.31523818
2024-04-01 00:00:00+00:00,shib-usd-max,18102450320.625675,3.0738576569003305e-05,472742373.4250109
2024-04-01 00:00:00+00:00,bch-usd-max,13365965261.152554,680.3444621219667,962284670.8927304
2024-04-01 00:00:00+00:00,dot-usd-max,12965933881.16963,9.629575231247737,148121299.76551214
2024-04-01 00:00:00+00:00,link-usd-max,11219822623.010435,19.10962213250536,317673255.67717546
2024-04-01 00:00:00+00:00,wbtc-usd-max,11048260949.210669,71251.47527536144,180253462.4373057
2024-04-01 00:00:00+00:00,trx-usd-max,10781937160.012203,0.1228987391269356,254890298.465795
2024-04-01 00:00:00+00:00,Uni-usd-max,9744657891.90835,12.940884719484604,176164498.2727158
2024-04-01 00:00:00+00:00,matic-usd-max,9312816915.684269,1.0029078147445294,200484025.8359315
2024-04-01 00:00:00+00:00,icp-usd-max,8702957895.858997,18.777754955832787,279224572.12920284
2024-04-01 00:00:00+00:00,ltc-usd-max,7828375599.158824,105.1407022725062,714026830.7992877
2024-04-01 00:00:00+00:00,near-usd-max,7566825900.917762,7.279970934850343,271132385.01328987
2024-04-01 00:00:00+00:00,apt-usd-max,6767016597.088113,17.05164117680193,184291073.5552393
2024-04-01 00:00:00+00:00,leo-usd-max,5564376311.303257,6.006889900250514,2750243.6618811106
2024-04-01 00:00:00+00:00,stx-usd-max,5285227512.814593,3.721502390043325,86704745.5336815
2024-04-01 00:00:00+00:00,fil-usd-max,5282547128.115877,9.95549689976596,201633747.75957483
2024-04-01 00:00:00+00:00,etc-usd-max,5031785641.925808,34.32158580552049,174568292.6451327
2024-04-01 00:00:00+00:00,dai-usd-max,4905332847.585422,0.998891165259298,213668131.193521
2024-04-01 00:00:00+00:00,atom-usd-max,4798554081.335236,12.28491734164876,121131379.069726
2024-04-01 00:00:00+00:00,wif-usd-max,4579796516.735673,4.584375804641504,613649852.4869381
2024-04-01 00:00:00+00:00,arb-usd-max,4409102060.164006,1.661159842927722,207879497.33159965
2024-04-01 00:00:00+00:00,mnt-usd-max,4252615292.6610713,1.3150696372227009,123654776.47672458
2024-04-01 00:00:00+00:00,cro-usd-max,4070122038.983531,0.1530792705415611,14906506.64207116
2024-04-01 00:00:00+00:00,render-usd-max,4061817677.281552,10.647802571214005,174888977.05947998
2024-04-01 00:00:00+00:00,xlm-usd-max,4059478317.529532,0.1410058247048018,60157112.50525811
2024-04-01 00:00:00+00:00,hbar-usd-max,3901911898.607996,0.1157164432863866,55521491.26406386
2024-04-01 00:00:00+00:00,okb-usd-max,3812132363.857049,63.54336143463439,7936870.555755346
2024-04-01 00:00:00+00:00,op-usd-max,3711612788.189081,3.686884381602112,146164529.6021499
2024-04-01 00:00:00+00:00,grt-usd-max,3705769115.017249,0.391808500718863,70087595.09052111
2024-04-01 00:00:00+00:00,pepe-usd-max,3690700125.268175,8.77804490375848e-06,919301965.9990544
2024-04-01 00:00:00+00:00,mkr-usd-max,3625315584.714123,3924.6034656629854,198934806.0589512
2024-04-01 00:00:00+00:00,tao-usd-max,3411887453.144761,523.2112464912767,39896813.70686453
2024-04-01 00:00:00+00:00,vet-usd-max,3344363558.6139054,0.0460244557245724,71912398.9095943
2024-04-01 00:00:00+00:00,inj-usd-max,3249013459.9236245,36.78282183502106,99850208.07130192
2024-04-01 00:00:00+00:00,kas-usd-max,3194349805.682788,0.1392992167789637,28602876.08894006
2024-04-01 00:00:00+00:00,fet-usd-max,3178179084.81554,3.053465880949384,393799737.34594
2024-04-01 00:00:00+00:00,theta-usd-max,3062007455.029268,3.067301765312673,67356905.69811182
2024-04-01 00:00:00+00:00,rune-usd-max,2915002246.616792,8.697850246332072,175207305.55762613
2024-04-01 00:00:00+00:00,ldo-usd-max,2632538942.047183,2.9551059674884383,76091901.91504015
2024-04-01 00:00:00+00:00,GALA-usd-max,2574170040.9877744,0.0690377180945591,155505074.3653167
2024-04-01 00:00:00+00:00,fdusd-usd-max,2554482844.0904,1.002661687051934,4953487430.566756
2024-04-01 00:00:00+00:00,ar-usd-max,2534334166.6499805,38.7317130486568,50651425.11291244
2024-04-01 00:00:00+00:00,tia-usd-max,2494972023.5997853,14.314828385981055,86958202.08870903
2024-04-01 00:00:00+00:00,floki-usd-max,2412853841.210343,0.0002484016600418,322314936.60348034
2024-04-01 00:00:00+00:00,JUP-usd-max,2377948540.8748903,1.7515182001347902,313155613.51030433
2024-04-01 00:00:00+00:00,sui-usd-max,2351239534.320778,1.9144998437891068,272606401.6085821
2024-04-01 00:00:00+00:00,xmr-usd-max,2325520385.905596,128.19663760727565,41245880.37216307
2024-04-01 00:00:00+00:00,core-usd-max,2296124090.4435096,2.6004986450945897,333425170.6822389
2024-04-01 00:00:00+00:00,sei-usd-max,2194844324.3902764,0.822145004819924,66815326.07102357
2024-04-01 00:00:00+00:00,algo-usd-max,2161956556.2488804,0.2675210220738371,45637113.157924354
2024-04-01 00:00:00+00:00,rETH-usd-max,2126833293.6410103,4007.12415237484,33239735.486664165
2024-04-01 00:00:00+00:00,bsv-usd-max,2025254257.16722,102.9320412007442,40060279.04650735
2024-04-01 00:00:00+00:00,flow-usd-max,2011463959.021611,1.343091477423662,36008815.69472367
2024-04-01 00:00:00+00:00,meth-usd-max,1948638765.9829204,3736.2860532627833,1952806.217985644
2024-04-01 00:00:00+00:00,qnt-usd-max,1921461136.367998,132.1411728275145,28710789.16858974
2024-04-01 00:00:00+00:00,weeth-usd-max,1895471835.177718,3768.73820753413,12996258.343788665
2024-04-01 00:00:00+00:00,aave-usd-max,1893779646.4620297,128.06378559875373,84222610.8748798
2024-04-01 00:00:00+00:00,bonk-usd-max,1850264510.3483856,2.8010865404449742e-05,137012756.95699015
2024-04-01 00:00:00+00:00,cfx-usd-max,1809998327.452134,0.4699585455626937,86973307.43431707
2024-04-01 00:00:00+00:00,egld-usd-max,1611420952.7960358,60.1978106033714,19400150.12053242
2024-04-01 00:00:00+00:00,strk-usd-max,1588537046.9461634,2.1827151875140407,89830179.99604262
2024-04-01 00:00:00+00:00,sand-usd-max,1576742606.6305268,0.70088035830995,75756632.98399228
2024-04-01 00:00:00+00:00,axs-usd-max,1572359132.359817,11.026119426544522,38353060.38694114
2024-04-01 00:00:00+00:00,btt-usd-max,1567993798.174463,1.6181117810324895e-06,34914726.72439814
2024-04-01 00:00:00+00:00,pyth-usd-max,1541593181.726703,1.024225076672161,174938032.37981692
2024-04-01 00:00:00+00:00,usde-usd-max,1538920861.360244,1.001350318794524,17590162.14674958
2024-04-01 00:00:00+00:00,flr-usd-max,1487813535.568367,0.0404381051773821,84254288.0509602
2024-04-01 00:00:00+00:00,bgb-usd-max,1466794743.5750148,1.0475759843289785,53213170.97075924
2024-04-01 00:00:00+00:00,eeth-usd-max,1454556051.5795574,3633.531060476989,245164.44415985103
2024-04-01 00:00:00+00:00,gt-usd-max,1416295031.4019244,10.599529009306702,12521571.297057925
2024-04-01 00:00:00+00:00,ondo-usd-max,1411485084.3118262,0.9791826381272744,393850512.9191888
2024-04-01 00:00:00+00:00,wld-usd-max,1377424815.196242,8.220159128877391,151808027.88476208
2024-04-01 00:00:00+00:00,xtz-usd-max,1368279039.0781462,1.402462050050458,35242909.18756065
2024-04-01 00:00:00+00:00,xec-usd-max,1340243699.0559006,6.812087363884461e-05,21396292.185528222
2024-04-01 00:00:00+00:00,mina-usd-max,1334842921.6695323,1.2384799887482163,17142324.65977553
2024-04-01 00:00:00+00:00,chz-usd-max,1328680792.1058333,0.1494721043298647,45335727.07071654
2024-04-01 00:00:00+00:00,msol-usd-max,1267746263.604776,237.98655956437645,10698107.182659317
2024-04-01 00:00:00+00:00,axl-usd-max,1262897017.6887033,2.0606940290808926,16615837.254901808
2024-04-01 00:00:00+00:00,eos-usd-max,1262590813.4250295,1.102745366414925,92588596.92710984
2024-04-01 00:00:00+00:00,ape-usd-max,1261213120.7253144,2.0114528857442378,46032834.640082255
2024-04-01 00:00:00+00:00,mana-usd-max,1247452776.0998812,0.669182245460128,50726199.60081724
2024-04-01 00:00:00+00:00,wbt-usd-max,1234088440.9547012,8.569851201758862,11418356.69233541
2024-04-01 00:00:00+00:00,tkx-usd-max,1220257355.3757014,15.25631044185341,37099454.8913389
2024-04-01 00:00:00+00:00,ron-usd-max,1213202849.434927,3.970043575828341,15330397.756827723
2024-04-01 00:00:00+00:00,neo-usd-max,1164635669.3351967,16.514334980664454,24156239.28675412
2024-04-01 00:00:00+00:00,cake-usd-max,1160811148.682449,4.633624367619017,64827185.936889626
2024-04-01 00:00:00+00:00,kava-usd-max,1154325125.1650314,1.0650156612713837,25122632.66020136
2024-04-01 00:00:00+00:00,iota-usd-max,1122829049.569364,0.351848375418717,14394677.510925634
2024-04-01 00:00:00+00:00,akt-usd-max,1116138983.7812712,4.786837018680009,7384428.341477382
2024-04-01 00:00:00+00:00,kcs-usd-max,1106845665.6857393,11.49912183259797,246764.25394171625
2024-04-01 00:00:00+00:00,jasmy-usd-max,1058599501.3087533,0.0218686250756129,83577402.14539838
2024-04-01 00:00:00+00:00,aioz-usd-max,1011780536.7828288,0.9403632777064916,13585390.717105446
2024-04-01 00:00:00+00:00,ethdydx-usd-max,1008304842.27535,3.431930756330679,31703210.463672765
2024-04-01 00:00:00+00:00,hnt-usd-max,982641346.1193428,6.007526449604921,15958566.291231535
2024-04-01 00:00:00+00:00,lunc-usd-max,926051090.97142,0.0001588074257405,53736320.96987806
