snapped_at,coin,market_cap,price,total_volume
2024-06-06 00:00:00+00:00,btc-usd-max,1400297735227.1963,71184.59943059199,32560403314.989147
2024-06-06 00:00:00+00:00,eth-usd-max,464211497547.6711,3871.0820906216727,12871943841.967451
2024-06-06 00:00:00+00:00,usdt-usd-max,112346421995.96095,1.0007556119348036,39968732633.59248
2024-06-06 00:00:00+00:00,bnb-usd-max,107455168164.88107,699.924112025121,2624815114.090775
2024-06-06 00:00:00+00:00,sol-usd-max,79780936079.13075,173.76957145050255,2286674729.7825136
2024-06-06 00:00:00+00:00,steth-usd-max,36756166429.2036,3866.7930279941256,80663217.27354361
2024-06-06 00:00:00+00:00,usdc-usd-max,32520410551.829185,1.0003223002555666,5738253847.646313
2024-06-06 00:00:00+00:00,xrp-usd-max,29139627869.013515,0.5262661212762775,849105640.75026
2024-06-06 00:00:00+00:00,doge-usd-max,23591672593.61293,0.163507978893958,733579744.7071618
2024-06-06 00:00:00+00:00,ton-usd-max,17372166292.19106,7.206921895268288,621363555.7564709
2024-06-06 00:00:00+00:00,ada-usd-max,16318700107.584906,0.4616784362804704,276170029.64489585
2024-06-06 00:00:00+00:00,shib-usd-max,15264828532.097862,2.593390975044084e-05,789552721.7883759
2024-06-06 00:00:00+00:00,avax-usd-max,14338711603.756498,36.53598107553113,356246145.4779192
2024-06-06 00:00:00+00:00,wbtc-usd-max,10869684930.353052,71079.83020796512,339971754.7948255
2024-06-06 00:00:00+00:00,link-usd-max,10416127033.333803,17.75666384279356,369210343.8577537
2024-06-06 00:00:00+00:00,trx-usd-max,10009125218.603584,0.1146953863974494,255123449.6573795
2024-06-06 00:00:00+00:00,dot-usd-max,9942445759.888329,7.2540354391377,161654306.24434438
2024-06-06 00:00:00+00:00,bch-usd-max,9767520387.539276,495.5944556019676,223486542.3671656
2024-06-06 00:00:00+00:00,Uni-usd-max,8409770564.676528,11.165473120288302,383474982.6376841
2024-06-06 00:00:00+00:00,near-usd-max,8290102111.49263,7.660888961799466,245684381.40192828
2024-06-06 00:00:00+00:00,matic-usd-max,6727150562.709123,0.7254472437190408,223407458.2101083
2024-06-06 00:00:00+00:00,ltc-usd-max,6368853571.307768,85.47663016182673,290959616.31929857
2024-06-06 00:00:00+00:00,pepe-usd-max,6125261378.148419,1.4576221135447048e-05,1009143960.7017407
2024-06-06 00:00:00+00:00,icp-usd-max,5722814798.663874,12.355815236532392,66400642.37445846
2024-06-06 00:00:00+00:00,weeth-usd-max,5601723781.667007,4014.516018736597,10642054.79554431
2024-06-06 00:00:00+00:00,leo-usd-max,5558992457.437508,6.0049093329430265,2350318.700866571
2024-06-06 00:00:00+00:00,fet-usd-max,5437216825.965483,2.1598522585744675,203701474.73217663
2024-06-06 00:00:00+00:00,dai-usd-max,5312503774.675779,1.000306393949778,307412746.6264837
2024-06-06 00:00:00+00:00,etc-usd-max,4395682151.135823,29.8677246601571,153081453.1352155
2024-06-06 00:00:00+00:00,kas-usd-max,4238850295.064005,0.1781957840264373,132764264.8709692
2024-06-06 00:00:00+00:00,render-usd-max,4170637059.97631,10.74127900267605,173519697.12061012
2024-06-06 00:00:00+00:00,apt-usd-max,4077927022.243613,9.32894131209858,958834130.1458402
2024-06-06 00:00:00+00:00,ezeth-usd-max,3798383609.5869055,3813.307297575303,21052444.70896327
2024-06-06 00:00:00+00:00,hbar-usd-max,3731641067.109528,0.1044839217463101,58379338.71665476
2024-06-06 00:00:00+00:00,stx-usd-max,3517902962.1943727,2.406265575025301,177632533.98532793
2024-06-06 00:00:00+00:00,fil-usd-max,3400989860.010606,6.079117382280127,159878246.31944048
2024-06-06 00:00:00+00:00,wif-usd-max,3399177563.0345745,3.4012113355691795,506710386.91295
2024-06-06 00:00:00+00:00,atom-usd-max,3396726024.323356,8.70106140669551,127686535.71930526
2024-06-06 00:00:00+00:00,mnt-usd-max,3387669273.06965,1.0369507482768363,101003011.69660106
2024-06-06 00:00:00+00:00,arb-usd-max,3253954745.2625647,1.1246144867117849,218095177.9663379
2024-06-06 00:00:00+00:00,cro-usd-max,3182694111.382081,0.1190305533754692,18307553.18184851
2024-06-06 00:00:00+00:00,usde-usd-max,3153089297.070354,1.0015491900412157,105079024.82742614
2024-06-06 00:00:00+00:00,xlm-usd-max,3108010301.8342323,0.1071876675886602,50910617.48655444
2024-06-06 00:00:00+00:00,xmr-usd-max,3006041468.736413,163.2453775303488,71388587.97734137
2024-06-06 00:00:00+00:00,floki-usd-max,2993288000.3513565,0.0003089038239013,1122639026.727438
2024-06-06 00:00:00+00:00,okb-usd-max,2916747766.078188,48.61570429465544,11186015.012914676
2024-06-06 00:00:00+00:00,ar-usd-max,2905778069.4266667,44.22424428386554,108609850.48976882
2024-06-06 00:00:00+00:00,grt-usd-max,2894196389.184715,0.3047391493912956,62808059.42005545
2024-06-06 00:00:00+00:00,tao-usd-max,2892152808.8531566,420.1294723207428,42473269.33304948
2024-06-06 00:00:00+00:00,fdusd-usd-max,2761596084.9017243,1.0015622591004794,6752566112.692879
2024-06-06 00:00:00+00:00,op-usd-max,2743614981.2484326,2.5264040302235253,185128738.42371187
2024-06-06 00:00:00+00:00,sui-usd-max,2678846363.487545,1.1048628623727372,183027622.14601427
2024-06-06 00:00:00+00:00,vet-usd-max,2582570348.632182,0.0355866996908709,62501709.27422488
2024-06-06 00:00:00+00:00,inj-usd-max,2523605152.609048,26.82764089979593,113150180.96037456
2024-06-06 00:00:00+00:00,mkr-usd-max,2485868605.2236595,2682.677649454814,66132114.63034244
2024-06-06 00:00:00+00:00,bonk-usd-max,2247049863.9187617,3.391704581984475e-05,583858670.777239
2024-06-06 00:00:00+00:00,theta-usd-max,2236027060.90363,2.2393386838477225,25997221.142424315
2024-06-06 00:00:00+00:00,rETH-usd-max,2164742567.842845,4273.884915696945,19681738.22418948
2024-06-06 00:00:00+00:00,rune-usd-max,2088998407.548653,6.2462439963738,231297711.2551993
2024-06-06 00:00:00+00:00,ldo-usd-max,2026227057.2438705,2.2717445186615284,105448282.96857733
2024-06-06 00:00:00+00:00,ondo-usd-max,1994042350.1641977,1.382015995477038,228425096.27363372
2024-06-06 00:00:00+00:00,tia-usd-max,1977964618.421557,10.47972444597962,126498221.90590918
2024-06-06 00:00:00+00:00,jasmy-usd-max,1873538427.445609,0.0386688095548956,243851926.2415436
2024-06-06 00:00:00+00:00,bgb-usd-max,1853276843.4494336,1.3257823417794885,32404395.39060728
2024-06-06 00:00:00+00:00,meth-usd-max,1816873209.0755696,3974.623954758832,14687043.345922109
2024-06-06 00:00:00+00:00,pyth-usd-max,1730462034.4615767,0.4773676286590649,172053915.89205095
2024-06-06 00:00:00+00:00,strk-usd-max,1729796194.991632,1.332815248149258,172897101.6691308
2024-06-06 00:00:00+00:00,core-usd-max,1723318411.2544084,1.93325717392947,85407690.77732706
2024-06-06 00:00:00+00:00,eos-usd-max,1663605674.5046742,0.8075199093577714,109631742.32017432
2024-06-06 00:00:00+00:00,GALA-usd-max,1661228002.5296545,0.0469344310726,167970236.1741184
2024-06-06 00:00:00+00:00,ena-usd-max,1584127097.8546138,0.9804582263590588,258370446.94126475
2024-06-06 00:00:00+00:00,JUP-usd-max,1565058277.2329245,1.1594353174461394,134049624.18775418
2024-06-06 00:00:00+00:00,aave-usd-max,1546883914.8704844,104.36767139251508,94479239.03089006
2024-06-06 00:00:00+00:00,sei-usd-max,1545272405.8722775,0.5280633235919567,48331019.59758282
2024-06-06 00:00:00+00:00,algo-usd-max,1542292508.056614,0.1888610664042714,35598693.52419703
2024-06-06 00:00:00+00:00,wbt-usd-max,1431260130.975339,9.92214897723563,12954940.0016723
2024-06-06 00:00:00+00:00,flow-usd-max,1413714563.5480125,0.9346271829223668,23503637.361132696
2024-06-06 00:00:00+00:00,qnt-usd-max,1316120421.2918696,90.6184323858134,21479726.991889138
2024-06-06 00:00:00+00:00,chz-usd-max,1301956770.8894844,0.1465538326078259,98297193.94779356
2024-06-06 00:00:00+00:00,bsv-usd-max,1262245625.4111776,64.0307091043943,15239644.171010455
2024-06-06 00:00:00+00:00,axs-usd-max,1252599247.2446585,8.607557109963468,77496088.93319972
2024-06-06 00:00:00+00:00,flr-usd-max,1167089112.3160627,0.0286399170359589,9568924.05772079
