snapped_at,coin,market_cap,price,total_volume
2022-09-14 00:00:00+00:00,btc-usd-max,386529657258.8565,20184.96749189655,46489890914.82466
2022-09-14 00:00:00+00:00,eth-usd-max,189778580452.9788,1573.205213695171,22286700927.338142
2022-09-14 00:00:00+00:00,usdt-usd-max,67937100888.36377,0.9997880847922772,58063643357.98546
2022-09-14 00:00:00+00:00,usdc-usd-max,51382830584.97773,1.0001029691996703,7295219105.666907
2022-09-14 00:00:00+00:00,bnb-usd-max,45169037859.44772,277.42108371784286,1062897594.7003584
2022-09-14 00:00:00+00:00,xrp-usd-max,16587780887.87984,0.3331343427229645,1324489792.6553566
2022-09-14 00:00:00+00:00,ada-usd-max,15757149494.533327,0.4655851128844718,871818623.8724078
2022-09-14 00:00:00+00:00,sol-usd-max,11697896819.864317,33.05973266575832,1685408590.3072696
2022-09-14 00:00:00+00:00,dot-usd-max,8153896049.837282,7.085115986076175,423497658.6158054
2022-09-14 00:00:00+00:00,doge-usd-max,7920691088.683858,0.0596710370661812,449998706.9726192
2022-09-14 00:00:00+00:00,shib-usd-max,7146752485.134916,1.2109673302261208e-05,486233910.2863659
2022-09-14 00:00:00+00:00,steth-usd-max,6586261902.9927845,1528.9100332728467,38983190.93633893
2022-09-14 00:00:00+00:00,dai-usd-max,6399571184.316857,1.0001487990037408,836529565.9724939
2022-09-14 00:00:00+00:00,matic-usd-max,6304453460.26171,0.8477593046544023,704197218.6321436
2022-09-14 00:00:00+00:00,trx-usd-max,5617648790.060551,0.0607148099666133,405468263.65344816
2022-09-14 00:00:00+00:00,avax-usd-max,5591520884.473786,18.90465943148506,555844789.2901565
2022-09-14 00:00:00+00:00,wbtc-usd-max,5035093886.6010895,20162.04022246946,421568980.4382669
2022-09-14 00:00:00+00:00,etc-usd-max,4856222009.268457,35.418687251051914,1205827760.352917
2022-09-14 00:00:00+00:00,leo-usd-max,4636594699.8071785,4.951787804470074,1891991.802197232
2022-09-14 00:00:00+00:00,Uni-usd-max,4561491579.432594,6.042731255902864,128701413.60901722
2022-09-14 00:00:00+00:00,ltc-usd-max,4196363054.364532,59.03600018428936,821391861.0535619
2022-09-14 00:00:00+00:00,atom-usd-max,4080825312.633364,13.932606940488691,573783253.0743327
2022-09-14 00:00:00+00:00,okb-usd-max,3916330743.96575,15.294225818743683,22500944.964202084
2022-09-14 00:00:00+00:00,near-usd-max,3465576460.5953016,4.427542874635345,496238222.3965845
2022-09-14 00:00:00+00:00,link-usd-max,3300630744.823571,7.069777208502973,526461648.4664384
2022-09-14 00:00:00+00:00,cro-usd-max,2792754142.3627687,0.1104281888973949,23053900.60991704
2022-09-14 00:00:00+00:00,xlm-usd-max,2658515701.5926323,0.104830772030827,122221046.96240366
2022-09-14 00:00:00+00:00,xmr-usd-max,2649897541.0091734,145.75205968451786,113171478.0249767
2022-09-14 00:00:00+00:00,lunc-usd-max,2482810960.23828,0.00035767022391,1755916823.9029627
2022-09-14 00:00:00+00:00,bch-usd-max,2251624827.928617,117.45197797876575,547993794.8460861
2022-09-14 00:00:00+00:00,algo-usd-max,2055154353.7160983,0.2970957661649365,100442910.91940825
2022-09-14 00:00:00+00:00,flow-usd-max,1937384270.689389,1.8690912924362628,98683833.5684577
2022-09-14 00:00:00+00:00,vet-usd-max,1708872596.5680614,0.023548834582788,109156726.85112645
2022-09-14 00:00:00+00:00,icp-usd-max,1674287686.216438,6.4262744963463785,47756825.54990199
2022-09-14 00:00:00+00:00,fil-usd-max,1644630444.3165226,5.867237903519468,299950789.4076739
2022-09-14 00:00:00+00:00,ape-usd-max,1629780568.2654736,5.1579065466955125,537831880.3997217
2022-09-14 00:00:00+00:00,eos-usd-max,1492930670.1086197,1.4811195217611062,460760574.9002326
2022-09-14 00:00:00+00:00,hbar-usd-max,1491760270.9307897,0.065052881450313,112203861.14978738
2022-09-14 00:00:00+00:00,xcn-usd-max,1483029365.9469452,0.0689597132959995,7700929.029390049
2022-09-14 00:00:00+00:00,frax-usd-max,1465899299.8717735,0.9973188352857708,12518941.888870044
2022-09-14 00:00:00+00:00,xtz-usd-max,1383048783.6731625,1.5341196215054536,67512445.64892566
2022-09-14 00:00:00+00:00,mana-usd-max,1329809819.4902244,0.7327702068477454,184397191.3594737
2022-09-14 00:00:00+00:00,sand-usd-max,1322112163.821015,0.8808610942161292,348346263.14261633
2022-09-14 00:00:00+00:00,qnt-usd-max,1313695934.517038,97.90521232542204,40890630.822601445
2022-09-14 00:00:00+00:00,axs-usd-max,1185925921.081395,13.182722503268382,115261155.7864057
2022-09-14 00:00:00+00:00,aave-usd-max,1172496257.0069425,83.15486033305422,279271160.3920443
2022-09-14 00:00:00+00:00,ldo-usd-max,1133037167.941018,1.8275786451032665,107701159.9379899
