snapped_at,coin,market_cap,price,total_volume
2022-07-13 00:00:00+00:00,btc-usd-max,370191767290.5106,19350.73735007727,22074971578.2899
2022-07-13 00:00:00+00:00,eth-usd-max,124831295049.54146,1040.7971455029597,11555798332.527388
2022-07-13 00:00:00+00:00,usdt-usd-max,65924529650.69398,1.0005471433364477,46735438947.48022
2022-07-13 00:00:00+00:00,usdc-usd-max,55307053640.01608,1.0015175895819546,4339289384.558643
2022-07-13 00:00:00+00:00,bnb-usd-max,36231969766.81111,221.5215445947843,1052021066.5359198
2022-07-13 00:00:00+00:00,xrp-usd-max,15105806689.09798,0.3124987716416906,936739624.7320569
2022-07-13 00:00:00+00:00,ada-usd-max,14313569195.36208,0.420516187045956,582880645.4357321
2022-07-13 00:00:00+00:00,sol-usd-max,11406193662.951624,32.81893154431144,821873017.4891754
2022-07-13 00:00:00+00:00,doge-usd-max,8008745783.443048,0.0601000687027873,253102827.3622674
2022-07-13 00:00:00+00:00,dot-usd-max,7195524647.333159,6.299920689741761,274438888.38976103
2022-07-13 00:00:00+00:00,dai-usd-max,6406079970.859322,1.002604336710554,277148849.0654802
2022-07-13 00:00:00+00:00,trx-usd-max,5999039526.128263,0.0648074324165304,536431744.07875246
2022-07-13 00:00:00+00:00,shib-usd-max,5923454229.667505,9.99880343332025e-06,298673950.9649724
2022-07-13 00:00:00+00:00,leo-usd-max,5010040625.056616,5.354236236301138,1955970.8100247784
2022-07-13 00:00:00+00:00,avax-usd-max,4851672513.652909,16.95068738814058,371796527.7584034
2022-07-13 00:00:00+00:00,wbtc-usd-max,4814677998.511802,19347.0685161156,257523101.601947
2022-07-13 00:00:00+00:00,matic-usd-max,4381619560.261671,0.5423261271051065,642183017.9967875
2022-07-13 00:00:00+00:00,steth-usd-max,4261062148.2572255,1000.7204270899508,64040887.86782658
2022-07-13 00:00:00+00:00,ltc-usd-max,3376567224.25023,47.55025819626911,345957649.0782926
2022-07-13 00:00:00+00:00,okb-usd-max,3040017709.3026767,11.801630678697082,6011787.574911182
2022-07-13 00:00:00+00:00,link-usd-max,2809501794.700084,5.981422011788188,332424559.068297
2022-07-13 00:00:00+00:00,cro-usd-max,2796763376.915848,0.1104960767433865,15517518.044840949
2022-07-13 00:00:00+00:00,Uni-usd-max,2564727486.0070653,5.563105032997624,214504875.28633225
